c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,label
1.637609256211841,-0.18248282447945208,-0.06520305100461861,-0.1150354721012238,0.017097351826493933,0.03288610966461131,-0.0009475960090705168,-0.0012340173673716665,0.002300955676805131,0.0001442891723524958,-0.0009258326569420774,0.0004989975847620378,-0.0004213686763942085,-0.0003358325818174939,0.00028476523931850254,0.0003246032622261684,5.0492863714781734e-05,0.00014514672945894677,3.4393010191721186e-05,-2.774260790457507e-05,7.404981200501997e-06,1.2483550884716081e-05,-1.025791705385053e-06,3.735158193874379e-06,-2.024282022495961e-06,3.098306474146028e-08,7.596710431112994e-07,1.2893375680667278e-08,-5.038367452130063e-07,5.711233858399189e-07,2.607351494856318e-07,2.3722560520288923e-07,0.0
-0.1320568158174093,1.9523228792332072,-0.2923631511217496,0.1390815369723381,-0.3821407826301313,-0.03460512853800819,-0.018621976567744832,0.08418622631312539,0.0018380814661363356,0.0006400091489116863,-0.0011234503920141894,-8.177798420594171e-05,1.1167941344046432e-05,2.0096488377881998e-05,6.652629033885074e-07,-1.3292498907220364e-05,4.6025105965023393e-07,2.952585176376092e-06,4.431335043633436e-06,2.0399888808687884e-07,-3.844666885688227e-07,7.868483184244761e-07,3.290029038459793e-07,-7.573414040050633e-08,-2.459795190952602e-07,2.0415510765613706e-07,-5.8716379003862437e-08,-3.705964249544605e-08,-1.9936977042924627e-08,8.440792004847627e-09,4.465443362064789e-08,-1.1728841377865584e-08,0.0
-1.1057559652080922,0.1343327963730304,-0.7218899814754336,-0.447255194265101,-0.47274486722647446,0.38454383546077125,-0.20600264763263182,0.33422132491898304,0.017556338075787832,-0.18514006990659337,-0.003229200899588332,0.002218834870244913,-0.0023036525785682447,-0.009693717350943386,-0.007754047179746721,0.0020479909523732935,-0.001066068692601444,0.0018011185568232993,-0.0012854515191571064,0.003078310674730448,0.0018810323142150049,-0.002397304627512111,-9.337634953975584e-05,-5.499744563531385e-05,-6.16059723119989e-06,-4.62171079581038e-07,5.428147159376785e-06,1.0818504782703656e-06,8.271459079064585e-07,-8.680126947685488e-07,7.736486523514397e-09,4.391284829116104e-07,0.0
0.9614322747822593,0.9555708734510174,-0.5128557023052641,0.16092942977310568,-0.1797698751846299,-0.22608459519310506,0.014153067157261107,0.26928992604071106,0.13917822527801751,-0.12686770411311743,-0.015092295558262534,0.09939971812612623,-0.0009710810131452716,-0.020544337587505797,0.0029634207889218107,0.0033284505436278235,-0.0021189901936756583,-0.00023052264100049323,-0.0008967320112005524,-0.0001519975244917262,0.0007343056240164312,-3.720089601691751e-07,-2.751069707955313e-06,1.3229132237734966e-06,3.0350143114716095e-07,-1.3569536922525617e-07,-5.5167060634032516e-08,3.756095348105804e-08,1.5845100082636415e-07,5.6611137617665104e-08,-3.905136928560748e-08,2.0545196438511835e-08,0.0
1.2153966455852419,0.3091718888043535,-0.19843137225190843,-0.45500207182026325,-0.2749474063126529,0.07299171797033392,0.010579670009355939,-0.031191266135646274,0.006246062907884528,0.0016665378101108138,8.306244364738718e-05,-9.31351868641106e-07,-0.00040128311727452185,-0.00044433931428350154,-8.697676968796802e-06,-7.810309911922663e-05,0.00012109986470085737,0.0003593485957132486,-9.685282619481784e-05,5.560994047866538e-06,-5.007283767798952e-05,-3.1696342948132806e-06,-7.881454456815935e-07,5.4707880510233004e-08,-1.9944179765248234e-07,4.5608493066205644e-07,1.1419240443451229e-07,1.958589743568442e-07,-3.92163366264291e-08,-4.48961022056151e-09,1.354356758984109e-07,-8.571535423591326e-08,0.0
-1.779925910164348,0.1624752967450785,0.3713136099601267,0.04749537329938286,-0.1321351952547335,0.24290046986377986,-0.10970384224800857,0.09018368058882589,-0.044266037737879176,0.009629134731338106,0.08190331619790046,0.0229025840255465,0.001638518271281267,-0.024989217604587707,0.00837838751707201,-0.0010340011236578313,0.008944945494839393,-0.02299171037488414,-0.0038442043029444277,-0.013517754774271362,0.0001490108550006542,-0.0034279756942737546,-0.001523303393226159,0.0013843258836082981,-0.001234824371469808,3.011025276922332e-06,-2.5573618533474096e-06,1.3823905932265825e-07,2.0990237229489605e-07,2.637833967037983e-07,1.8933759677357358e-07,1.2428863139151337e-07,0.0
0.05440187028572902,-0.15768612191285175,0.5326411332492776,-1.4672197220522287,-1.3183072637793465,-0.0896744524293747,0.2195560202029651,-0.3091845346435349,-0.02017029144379227,0.0019398363809812213,-0.0031022977827773676,-0.0021393252152389656,-0.003121861127883373,-0.0008319712743238088,0.0008715726238344665,7.391584123881659e-05,4.273630231611501e-05,-0.00011790529743055527,0.00010661322800942695,-6.317084744335784e-06,3.7252130201746515e-05,-1.2995621191621752e-05,1.0273087240308483e-07,-1.339380345750941e-06,-8.459522939990145e-07,1.207451575282839e-06,-1.5623993881992306e-07,-1.3773868501467253e-07,-1.828871961500819e-08,3.5590043941202054e-08,6.716148870115821e-09,-8.330062047700893e-09,0.0
-0.9132621399437697,1.2277983688465457,-0.9505602215901611,-0.22147487439675154,0.008116441055573905,0.028561620669144902,0.006328199219863564,0.01981390556270339,0.02507371469773507,0.0020972913171012457,-0.0010713776452341507,-0.002367556046870903,1.4308833479473276e-05,-1.438406566999685e-05,4.562223714041593e-07,5.6888881065962584e-08,-3.9803819673880827e-08,5.451776153043267e-08,-2.3861659273321147e-08,1.1937072163320301e-08,1.4105163596846455e-08,-9.315842320204073e-09,9.8190987552257e-09,1.3551259998233346e-08,-6.085408159035037e-09,2.3189317265175643e-09,5.952550252300648e-09,4.2269015406553554e-10,7.646559434524677e-10,-5.3675553178631476e-11,1.8477034620232551e-10,9.177306431302392e-11,0.0
-0.41511961562301514,1.3711618895196664,-0.16132900007692652,-0.11179730240797194,-0.011776363570789445,0.03257498126572684,4.125417540317691e-05,0.0004080060675920142,-2.4724831302320925e-05,3.292110274937021e-06,3.1462053953145332e-06,-1.7681069066881123e-07,6.086588387352724e-07,1.7796134521974444e-08,-2.3943136761127433e-08,-1.0481484550033998e-08,-2.6655739954349845e-09,-1.1388522191874473e-09,2.1006223479283295e-09,-2.2860773989857e-10,6.282031909419621e-10,1.5978359517557799e-09,9.092792783410439e-11,-5.7578163334733184e-12,1.5868681666962982e-11,6.284695202404403e-13,5.802330284812145e-13,-9.848153764976801e-14,3.226564296733513e-14,5.495601834527035e-15,-1.0545109166025582e-15,2.925452576890154e-14,0.0
0.5861496917045911,-0.41715305913585127,1.13991499032099,-0.19048798691038202,0.34995415445170625,0.037715508422254705,0.0505497002170476,-0.003199851716010131,-0.00841956088962602,-0.005488886702806712,-0.0021409379219110326,0.005266992246222398,-0.0010354818625779984,0.001440719365457403,0.0003037145049129044,-5.4419086249923465e-05,-7.390946634283806e-05,-1.3415941109099003e-05,1.0409451625199164e-05,1.8289096161862846e-05,-2.7532217002016396e-05,-1.3305926429834769e-05,-1.769037014021724e-06,8.258332532587384e-06,2.5439341090953622e-06,-6.51085835606661e-08,4.1782966030990567e-08,6.209702044994678e-08,-1.5384046551675803e-08,-1.4237722769582037e-09,1.1053124496750898e-09,4.2403197124813006e-10,0.0
0.22886271355503496,-1.1089647803174127,0.3619968170360533,-0.37920866638691,-0.18153071898144457,0.30823494508034677,-0.015429653480112875,-0.20565153755957571,-0.041896650958337646,0.0999572453345785,-0.006373683390274459,0.07335257553630996,0.15031280757520576,0.10488156284619271,-0.07513279729819515,0.023588156602112893,0.010160297374469985,-0.03052487935592604,-0.014763373699506054,0.0002458056299736229,-0.00590871246620388,-0.0024969953563929253,-0.004165716640010672,0.004697941147693186,-5.373378564167054e-05,-0.0007858540773646451,-0.00042572778283498947,-2.6585956063382103e-06,-0.0008330586662088662,0.0007065404310812207,-8.570264510139263e-05,0.0002592099333731276,0.0
-2.024341122384431,0.12475152862346785,-0.010283712526926123,0.0008757979417591402,-0.000220533399389202,-0.0032189577105019686,-3.8139569412954784e-05,0.00017947651720959026,-1.1058680390485062e-05,-4.601556424781315e-05,3.9156500318007695e-09,-2.436348697339673e-09,8.825811674161077e-08,2.976016508834457e-08,-1.147246953778277e-09,-3.35173297038272e-09,-2.686763928847711e-09,-2.073590749589109e-10,4.618626810652372e-10,-3.521899113212437e-11,-8.031779787604944e-11,5.113973715335358e-11,-9.09529330765799e-12,-1.0938196819650073e-12,1.5625012628115397e-13,1.4159964262598304e-13,-4.8426599610502486e-14,-2.425121986353081e-14,4.692293261759236e-14,-1.4249346551373111e-15,4.2397392534649176e-15,8.425493553015146e-16,0.0
0.021484327301899968,-1.2590311231739781,0.5340102607679844,0.5986252136578037,-0.01613587443889601,-0.31759268399470714,-0.23201365773851454,0.5898808736361062,0.24287044693827392,0.04836271184099231,-0.06493779915096039,-0.025988934560861952,0.009393958251351232,-0.004050287311330183,0.00366817549171103,0.0007807945096538901,-0.0019839387207473674,-0.0008216547944643151,0.0005943435220484524,0.00019360143003703173,6.061402795539847e-06,4.136851821720007e-05,5.721650648073999e-06,-5.649962668070535e-07,2.712161100961961e-05,-1.3208811773268503e-05,5.9861369355700015e-06,-5.433477608531652e-06,-8.775669667621467e-06,-8.974040256273327e-07,-3.439750470210045e-07,-2.527537964343703e-06,0.0
1.764340323088885,-0.3015612591336124,-0.2665024647713233,-0.012780755859902217,0.44129310084359913,-0.19573852437863548,0.5505322978786988,-0.1437088470891794,0.11870511950632286,0.053170651236947246,-0.021406017327680694,-0.02835931500989146,0.05331162978778438,-0.00689031894875585,-0.004998896641321569,0.0009468721909095804,0.005067572089285381,-0.0036950261119415937,0.0006912081725300091,-0.0009764283867230458,-0.000801403774656573,-0.001181086475086376,-7.924613191577894e-05,8.695092441281528e-06,4.257312360907647e-05,4.409202284756456e-05,-2.6197297300338384e-05,-3.0584775015121785e-05,-1.1183716267130312e-06,-1.159673274627912e-06,2.4254242330758876e-06,2.350592091488939e-06,0.0
1.8053360519083053,-0.1919215301468121,0.21953836295577595,-0.2830592317352607,0.005147039752306763,-0.06369919365904556,-0.0199479956615941,0.015829679643071384,-0.010306000741660293,-0.0053839900656578316,-0.06783043063853939,-0.04012875380902928,-0.005326514711084626,0.0007004694364761391,0.001818417006386608,0.0025114809970025924,0.001038698951163442,0.0020073419871454628,-3.29215657539674e-05,4.7039886465128016e-05,2.1598756012374633e-05,-2.0334593037056036e-05,-1.117822793518452e-05,2.9541397358279214e-06,-1.2698111927857539e-05,-2.3823754655972355e-05,-1.9054811241276826e-07,1.4946887678909227e-08,-3.285206060607592e-07,1.1693973340193509e-07,1.3870182685580593e-07,-3.370486643167333e-08,0.0
0.7988463960820625,0.3618384602193837,-1.0275392725188666,1.1264221590533008,-0.06725170987594266,0.03551874524802876,-0.03580832825662182,-0.002833060535545174,0.028334731080830698,0.02020104734540072,-0.013954767762017928,-0.007463893930924104,-0.0013159822566744296,-0.0008423049160626163,0.0005327400869995284,0.0011945819902278356,-0.0005469974756699816,0.0007531906299152098,2.7053171045732245e-05,5.1015523790450316e-05,3.652470629205246e-05,-1.5838302926045887e-05,-1.7008955383491995e-06,-2.2199941243627806e-06,-1.2121705069505132e-06,-6.15216798357938e-06,-1.0484074393053986e-06,-5.227104609344176e-06,-1.8407245367581348e-06,2.7263131746537625e-07,1.0877527811962987e-07,1.3941042528636427e-07,0.0
0.14001198213163837,1.3978272996371572,-0.18306109148276026,-0.2141535548454731,0.013170226041448617,-0.13673006371333032,0.021222131133324204,-0.05544830212584932,0.2171955274999173,-0.030707247776590226,-0.19260964924077847,-0.13640121236803107,-0.05173297445299189,-0.0057622339042500805,-0.01846494265657024,0.006761907106461366,0.000453020518082926,4.0905365638567216e-05,7.286996559220252e-05,1.1843209742654226e-05,-6.589487031625864e-06,1.6034561970018025e-05,2.4526721982692854e-05,1.1659602622596538e-05,-6.419819771405811e-06,2.914760015560196e-06,-2.098885572830282e-06,-3.0281779602634787e-07,3.468526407941029e-07,-1.9356883827517393e-08,-8.62759322474322e-09,-5.780426528033838e-10,0.0
1.1348751676374529,0.16593032317633555,0.6773367893069956,0.6942301801902492,-0.05420964738465619,0.02458829493852105,0.04255081693092418,0.0004927041245371641,0.0012716495027630347,-0.0008596129526422013,0.000545419022991343,-0.0004927954925506495,-0.000256537830369458,-0.000755621170199263,-0.0004383904821173271,-0.0002679616494779983,5.044480755742787e-05,1.389651631553933e-05,5.8136968047242425e-08,1.3075637276879874e-07,7.972760768561962e-08,8.786033884984952e-09,2.5716601800267574e-09,-1.037758830819217e-09,-5.466600645680238e-09,1.1575563168544931e-09,-9.279121882570566e-10,-5.753870398815693e-10,9.680302952726814e-11,2.1709363604674156e-12,4.274212901819658e-12,-3.438267643567805e-12,0.0
0.7483575553662423,0.9423418346392378,-0.4038931947973413,0.1728343868703946,0.10455457166413001,-0.338584424426462,-0.06331288930507178,0.10573941505947698,-0.004977288370558613,0.025927310907338536,-0.006758494037204922,-0.012896921075778032,-0.01947912107929449,-0.0007554233792011258,0.00038400700844631305,4.092522530776271e-05,-1.2442112181229916e-05,2.358154900830492e-06,-1.931386845208992e-06,-3.6762035328281845e-06,-1.1871043679928568e-06,-2.38873404991091e-06,-1.8902640396351638e-06,-1.6869537508581194e-06,1.0945397373929777e-08,-1.6071884023591064e-07,1.4055066875665714e-07,-1.7273454535154084e-08,-2.8136483020868137e-09,2.146053366952479e-09,6.977304135413745e-09,-2.7923408034604267e-09,0.0
1.1566761259587888,-1.3358041222865566,0.3602476825210993,0.021235394346268827,0.06958303832734916,0.020205745714306708,-0.012728663779739023,0.004360630260684785,-0.002737752543170492,-0.0003129006025750453,0.0011334769378227522,0.0028058107151681414,0.000112504293071973,-0.000376150041183962,0.0007919851127166734,0.00091556772575407,0.0007681658581439858,-0.00012877263827082831,0.0002524298433936268,2.0222371534314967e-06,-8.48704025875555e-07,-3.7903637127551293e-06,-1.7497159533110721e-06,-4.2172422581266233e-07,7.809546635607732e-07,-3.0833216776341e-07,1.5421576109666956e-07,2.3602673809596132e-07,-2.2924458842096252e-08,-3.5293310923269946e-07,4.5609610924732754e-09,5.3359312546540004e-08,0.0
0.9613419948464328,0.5246621768707604,-0.1619309509402852,0.0639062782208098,-0.02146232735100209,0.10739534553103675,-0.037404712772922705,-0.08789671685306119,0.03126344607572277,-0.0235772774137797,-0.00924756817758844,-0.007326221238060386,0.009355043260503779,-0.002315154946925891,-0.015292030748131121,0.00040114218283995515,-0.0021204295291721337,-7.639903732053413e-05,-0.0015754446427874152,0.0013870834331089453,0.0017347068569786598,-0.0005033480423686284,0.0007717501939185279,-0.0011157786831945318,-5.467007872766016e-06,6.755557396757464e-05,1.2697949438459513e-07,3.3814004236400856e-08,9.475346439948005e-06,-4.073693960893567e-06,-6.608685678257994e-06,-2.74046648405492e-06,0.0
0.9395352348637716,1.51336624897506,0.1304489546639918,-0.5997857330330207,0.005209039122775202,-0.07707138485523711,0.019683097476096558,0.0020462277695868334,-0.0014384923188118513,0.0017708654415692566,-0.002756194936515244,-0.002414543679143711,0.0004260832093412762,0.0002485887149593815,0.0008003699684756559,-5.1128411209190385e-05,-8.32788644247923e-05,-1.9988763502938213e-05,-1.1000537606229482e-05,-5.756302713732011e-06,4.238865803910822e-07,6.285573274684836e-07,2.9512774199069324e-08,2.3813483966166635e-09,4.391124496602451e-08,-1.0653199401824281e-08,3.872276414032191e-08,-9.711620656449685e-09,5.513915779407774e-09,-7.4329987074157626e-09,3.5237397147358137e-10,-1.0607814304354e-09,0.0
-0.5928185145102486,-0.3056371656292549,-1.0068092684203434,0.35187648722819664,-0.8031765088258508,0.023186313759202066,-0.002641068235299169,-0.003418967256053759,0.004086942860277236,0.00013687166111374862,-0.0021387655719926854,0.0004466131559862567,-0.00028206179563109015,5.661370930535064e-05,2.405417490376183e-05,3.864953636040217e-06,3.4096401579114246e-06,1.7693084228128536e-05,-7.483031341258658e-06,-4.225659881796591e-06,1.9485652671243992e-06,8.174156841733214e-07,-4.0251760692335504e-07,2.19133038415226e-07,-2.370118536771948e-07,1.3264635024800385e-08,-1.3776715240023506e-08,-3.215338988257375e-09,1.4800455668399365e-08,-3.5662220920732423e-09,4.4582169566183786e-09,5.121810437001667e-09,0.0
1.4433711443618291,-1.166189702035057,0.042390782656036144,0.17482737456600483,-0.07441301948861803,-0.025706830523986847,0.0421439814090289,0.042298608692140534,-0.06981884220118437,-0.01746900065888782,0.061418530191412454,-0.03336707511993487,-0.0026955369285916546,-0.00384443479786446,-0.001462015696380374,-0.0007463188483493207,0.0006929808918340894,0.0002796769295358321,0.00013720714018577017,7.330095214140826e-05,9.29457481161493e-05,7.070914396138061e-06,4.505897242197565e-08,-4.5216404778765177e-07,-2.449109963342741e-07,1.4930082201426124e-08,5.569512899627675e-08,-5.851562998103075e-07,4.4474672156388775e-07,-4.025853377727094e-08,1.1868237597167367e-07,7.746552650585826e-08,0.0
-1.8289420227586202,-0.40615782501607134,0.348713847115977,-0.008520835017007736,-0.0045543025260548695,-0.02608830222969541,-0.0007974980499309868,0.0020586976079015043,0.007308994963621573,0.00031305020244546094,-0.0008755433924488082,-0.00040595137684528365,0.0006401660158147975,0.0006573557773898912,-5.909908209396764e-05,-2.344115542572472e-06,-3.169817055710456e-06,-2.696853758926413e-07,1.4881266493712845e-07,-1.815794036195014e-08,1.0462462162522041e-08,-9.493327179217977e-11,-9.820693360962465e-10,6.191867408687352e-10,3.238404706801482e-10,-5.899574236305469e-10,1.0582959406154109e-09,3.8798202854938394e-10,2.072545228600339e-12,2.443300493490116e-12,1.8543114808596029e-13,-2.0342655207791714e-12,0.0
-0.9192883408711773,1.6919973944786484,0.0013220101970462218,0.013926442636443478,-0.0003262863058570718,0.012365236532214097,2.108860219856496e-05,0.0009945540628823414,-4.43289309481585e-05,-0.0005875341754219024,-0.0012353611413942458,-0.0009136055341587078,0.00017973989001714692,-7.12168453066693e-06,5.69648832587186e-06,5.5114249578850514e-05,5.807100814813885e-05,1.0238751568924662e-05,-6.319885656581657e-06,7.0486294899476675e-06,-8.42447170155158e-07,5.393774000934036e-07,-1.3572512718173827e-07,1.2740618609014425e-07,4.8028132985911855e-08,-4.279296610284555e-09,3.2049246425133396e-09,5.187250118311854e-09,-2.1427835063438626e-09,1.961544447373531e-09,-2.963318045088741e-11,5.495219357855436e-10,0.0
-1.2900580343763781,-0.9583916797794512,1.0039291424960233,0.21270092840447272,-0.12544192973677573,0.011320227713968482,0.023099156117985853,0.013779156994741637,0.050914333402981904,0.01387680405605313,-0.04650071519136293,0.0002662166976502246,-4.947315637709852e-05,0.000833062025924892,-0.0007516117093684098,4.0094384996454014e-05,-0.0006158603334890387,-0.0005254573427337019,5.949689656751496e-06,4.0682582335968585e-05,-1.1936481051338053e-05,2.5052500166101817e-05,1.8048099526006266e-05,-2.7951876483940657e-05,-2.199431481748564e-06,-1.5915452534431982e-06,5.57391540518211e-07,4.012983640779142e-08,3.334106031814728e-08,5.129735107518493e-08,4.6551432618692694e-08,4.184627841105286e-08,0.0
-0.0803957422862559,1.3514418566130393,0.3390043731156332,0.028345681766677393,-0.012086174533038061,-0.0025839928727279687,0.011899604454535475,0.010253945038852418,-0.0009730339608651177,0.00045232008861228394,0.0004521567495058113,0.00014511724643266296,0.0002856666269940424,2.948411106527306e-05,-8.446998082079756e-06,3.829306786086267e-06,1.0159353793894816e-05,7.730194533287363e-07,1.3971590823015554e-07,-7.543901590777625e-08,1.9115966345712387e-10,-7.815016571518747e-09,-7.750680970081545e-10,-1.6640830327590176e-08,-4.920410400838515e-09,7.081715466749727e-10,1.5839516564257595e-08,2.216726110671287e-09,4.911991873337292e-10,2.9381697711653934e-10,-1.496792371690754e-09,3.6114464465401004e-09,0.0
1.5551096381188116,-0.5049550628589059,-0.06341461641953124,-0.06846076369975414,0.03312584401466262,0.04260047232654808,-0.001721467397836014,-0.012674324862383336,-0.005012970100273291,0.0006996715723310251,-0.002302382554598595,-0.0008945223192673757,0.0001830700156246749,9.214443763179708e-05,2.3050723248756103e-05,5.211435440662651e-06,1.406275756406826e-05,-8.957349966568824e-06,-4.5841631397991784e-06,4.0536064484339767e-07,3.2067793210108687e-07,2.6775086311276344e-07,4.022342439568139e-07,-2.7825664525224344e-08,-1.2630225605166106e-08,-5.0408519117257623e-08,-8.973868324567278e-09,3.095201697907794e-08,-1.6383810971017744e-08,-4.1646827614432133e-10,-6.228303926711211e-11,2.4404813469466334e-09,0.0
0.4978607267280912,-0.507516170475154,-0.5598003470616403,-0.48338530110721784,0.7163342538618188,-0.17429000001507378,0.19080927626084346,-0.00103750197191584,0.0009375515873139182,1.7893907648384494e-05,7.588370140404935e-08,1.264297598457377e-06,4.092109356182575e-07,-2.9384668251853903e-08,1.9324017424870853e-10,-1.663838882053805e-10,-4.2537242232353636e-10,3.8859789114422606e-10,-1.827683702270222e-11,-2.483155334469304e-11,-8.699094597538655e-12,-7.250286146990192e-13,1.0251241096397653e-12,-8.18489664802486e-14,2.288213465955433e-13,5.720627613479993e-14,-4.6716086616775953e-14,-1.0430736833966235e-13,3.1806979774823384e-14,-1.3546774307251097e-14,-1.7637411897149835e-16,8.274080596625999e-15,0.0
-0.4901752002670271,-0.8088234167399853,-0.2367943965347013,-0.29348045835577347,0.4755014936741711,0.1837850666475665,-0.1485640672448637,-0.004296320791568652,-0.0788255496801708,-0.12259264917733584,-0.0013426382115519157,0.022306802243971552,-0.009881613626945139,-0.018126052347950995,0.011681492408346327,0.006667195667454757,0.008260838048507775,0.0007047220655988542,0.004908258563363886,-0.0012827410777922557,0.0014597487311376726,-0.0009986924097134876,-0.0001391839373186903,-0.0013938110551656286,5.785240833560407e-06,0.0001955725893599574,0.00023321830669292476,-7.003678602227305e-06,-0.00010918832795148457,3.787797674985612e-05,-3.3958877252368493e-06,-3.174448026292924e-05,0.0
0.47000362893699815,0.4184761408383744,1.5873879686292784,0.01810847816759281,0.7889741887279774,0.4389382416523058,0.00030298926487117695,-0.0007826302066466947,0.0003992894408901691,0.002344251115351052,-0.00040486198742734384,-0.00022460464428892862,-0.00021095058633162944,2.2255150171568414e-05,5.612007786952771e-05,-2.1897033140732454e-06,-1.1878661765015733e-06,6.474217890119404e-07,-1.2427603169212498e-06,4.749150426630674e-07,-7.661225614098649e-07,3.481983465787112e-07,1.677942957377238e-07,-9.851138488830611e-09,-1.749009920297655e-08,-9.801034164401533e-09,-9.440413620940921e-09,-1.879957699986254e-08,-4.319026625810694e-09,3.0021691859969054e-09,5.422293901648017e-09,-1.1344921511106171e-10,0.0
0.5489663356811186,1.655315766544105,-0.36914330255620653,-0.014877000991374404,0.026867271134983967,0.001954837048124307,-0.005526414955709941,0.000434340715681889,-0.0007067921023921099,-1.9109237995661125e-05,-0.0005506922872414136,-7.374531825962912e-05,0.0004104334710025729,7.217273286968147e-05,9.575175156964522e-05,0.00012626948613343614,2.9467471691184786e-05,-1.6812158225052988e-05,2.7310848213764943e-05,-4.988390116255622e-05,1.4290716616430307e-05,-2.298737309206529e-05,1.5089389808182313e-06,-8.692090988293052e-06,6.821521250137875e-07,2.289372550661086e-06,-2.3052650894892412e-06,-2.091685457682622e-07,2.368901352996839e-06,1.0326651230750168e-07,2.2033559721596773e-08,-1.316676553169221e-07,0.0
-2.0023397613270206,0.3182026740870887,0.05918977114322213,-0.19524867156483522,-0.19981521539889832,-0.11529645863785555,0.06987042845733452,-0.06740224762978365,0.003446436212409808,6.918360117570604e-05,-0.00014373663821027688,-0.0008152139270087234,0.00012653231105393185,0.0004549619275116894,0.0003095973233890941,9.623409045867514e-05,3.3097170674374066e-05,-7.96581897957688e-05,2.3398036966996076e-05,-7.6017545978084304e-06,-2.4582248301294737e-05,2.3489689609069913e-05,-1.4995072481574728e-06,-2.205213961594234e-06,7.385695085497103e-07,4.1515875209103015e-07,-7.107601051815804e-07,-3.860910561117714e-07,6.178084597454249e-08,2.2490170094640092e-08,2.6823883285430752e-08,-2.9754269518084942e-08,0.0
1.1175462262120677,1.398504521244665,-0.08329432460282851,0.4809196604831806,0.02157143111301167,-0.2954601989776472,-0.17949949281577215,0.08527285628429841,-0.001984624623526063,-0.00023891332302694235,0.0020055384194659375,0.00040028903210463884,0.00018809261769453073,0.0001710900513055397,-4.054529324780617e-06,7.141974544545012e-06,-1.3059498065008456e-06,-1.0062023912991893e-06,1.572882949714753e-07,-1.3511486453383268e-07,7.895414699672012e-10,4.2493980802542327e-10,-1.628113313959666e-10,2.6813053078735426e-11,5.7072881925183095e-12,-3.500657385524508e-12,-7.837352552674729e-14,4.924385814108854e-14,-1.2424142432777087e-14,3.751315029597647e-15,-7.088317230723929e-15,5.634375823008489e-16,0.0
-0.16350091679365714,0.814747396400258,-0.6817169357352671,0.6196614216172602,0.05730422428572258,-0.031753107662205904,0.03016822228800913,0.017188310943724396,0.00964960805833564,0.015049018979907087,0.0011207702081936586,0.0018846432595793715,3.400505859472342e-05,-1.3573570243163867e-05,-6.299693203142577e-06,9.550456886124068e-07,1.5425553857095547e-06,-1.633928836774873e-06,9.455430585659955e-07,-2.31222416372347e-07,-1.628246282260178e-07,-2.519414036805995e-08,-2.2596491660157935e-08,5.091767524835138e-08,3.5547945197247584e-08,-2.523216046069201e-09,3.572094413244783e-09,-6.7594001801445705e-09,1.2061444973397773e-08,9.877404931153855e-09,9.636236126787973e-09,2.034092162154631e-09,0.0
-0.9614030865020395,-0.9283624137385598,-0.14812691149290377,0.058316926075717763,0.04006236129812805,-0.07181148691471752,-0.006819109252647363,-0.12102598213575791,0.1230053129498754,0.05193403512663244,0.01435436412697905,0.008979240120533635,-0.02313084170347727,0.0034964212858699106,0.0002930597440467452,0.0009171027271825658,-0.003934978686738299,0.0008201628061633198,-0.0010713552938892623,0.0008023058490536664,0.0012126941058557203,0.00032162509430354227,-0.00010859710337679053,-7.353397490904674e-05,0.0002710381602549927,-3.3678960052711867e-06,1.864740906094349e-05,-1.1480087173539176e-07,-5.531196539813382e-07,-2.7307048651603954e-07,7.105849755349777e-08,7.588908590060695e-08,0.0
-0.43734349584978977,1.4981078460807526,0.05466962104566231,0.041660175538680344,-0.0029233632866170717,-0.0007383787588718435,-0.000249195116566964,-5.315321790070037e-06,1.6079506667705112e-05,-1.0594397099689567e-05,4.037276195901792e-06,-1.289694805825285e-06,-3.9002988862871065e-07,-3.2666920449690375e-07,1.845401367341727e-08,5.431447577905948e-08,-3.653295034302751e-08,5.415670431751284e-08,6.89214929289078e-08,-3.277620782756563e-08,-1.42609732239614e-09,2.7138224117475575e-08,-1.2503412303744683e-09,6.033201231299581e-09,-3.3006008772562206e-09,-8.529415762513436e-10,-2.891694747518627e-11,4.2575854499405294e-11,2.6657089035418376e-11,4.566047061851942e-11,-6.618043328054255e-11,-1.5041435356789282e-11,0.0
-0.18288634991939537,-1.2331046570336057,0.7409439252550943,-0.8359142211059344,-0.2877034444953936,0.054854099604294396,0.07262421569167844,0.09376270934895282,-0.04585720403890511,0.0009501136114501694,0.005680668845876375,-0.000666486867228461,-0.0008383703462071033,-0.0005505192029847282,-0.0005719189452441783,-0.0003468135696184184,-4.361303005969061e-05,2.831201789390324e-05,1.5364268880476722e-06,-1.7054095432850668e-06,4.880888670860125e-07,1.244801903553629e-07,-1.5809309522571973e-07,1.4744649304424845e-08,2.1036474072414024e-08,1.1548791250410842e-07,3.515982695915074e-08,-1.505866795877905e-08,-2.233880637599863e-08,5.3511296125554165e-09,7.4418232508138296e-09,1.9442503043576386e-09,0.0
