c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
-0.19667235961801344,-0.17325620538978306,0.26429758675506665,0.2347546452004058,-0.05632759282374547,0.135266369872637,-0.1869425777695862,-0.2146587421710765,0.15002836175588605,0.23264353557687778,0.2522695693931933,-0.11457346526592442,-0.05465747621983156,-0.10261002822338347,-0.051471267627858766,0.13566960784097323,-0.1710890209768322,-0.20278455141026394,0.09414281105309705,0.06613674348752772,0.1113265624149421,0.17033958768153176,-0.22671279666757158,-0.22412763948265996,0.18567860280612147,-0.222805915594846,0.050411740080512024,0.24719982960458992,0.03544390137094975,0.13852944700427347,-0.07028397137131387,0.07858089689420246,0.08279634098858103,0.10619033377612765,-0.145633042626437,-0.024659738062921294,0.14598788248404465,-0.1435740556948937,0.07706898368147637,0.2073964271824934,0.24135037559967423,0.22257903931299447,0.102276709086186,-0.12119261441432247,-0.24715908868021916,0.07208901450887956,-0.0407502367250153,-0.11891575210875133,-0.1572363575850474,-0.16337890417250137,-0.06829063727762248,-0.2485417068476355,-0.15317245948661568,-0.1378361837451085,0.08541450987206843,-0.08637053224463574,0.1345726955471521,0.09967067842764187,-0.018670556977677923,-0.14809733560270083,-0.06192075594926585,-0.1969908338155078,0.15405884027814676,-0.17609374214076898,0.0
-0.015142499999904692,0.0657414898241724,0.02236098470871317,-0.016209001905942752,0.024500534622658107,-0.0554848311072295,-0.053720522517502374,0.05702539151345901,0.13322149144693451,-0.059220337515353924,0.12523396801001377,-0.10605715095542044,0.0990790275534086,-0.11575281376448,-0.03320417950097187,0.12812352904930813,-0.007489137809997769,0.08744623042675728,0.03520053547857326,-0.09223550186680025,0.051316239801946585,0.11977969345475713,-0.014300770782217968,-0.10383134618616419,-0.033872368116453305,0.12021531268077428,0.09219036766036601,0.0009408440999938763,-0.08956147215905924,-0.01834306936294783,0.058593821132086076,0.11334689111718081,0.09563404888254186,0.004700086716545205,0.07634754233214402,0.08391001035716465,-0.009366429770602784,0.13332243517503733,-0.00479880431663901,-0.07386710012855256,-0.1284499279520261,0.08699568163453707,0.08318164177109624,0.11073468102753833,0.052783276744019204,-0.01725418867589892,-0.017985451559977585,-0.04478628068068699,-0.030218798253658075,-0.04510502983511338,0.00871271489320298,0.09614484426902457,-0.10735167632947014,-0.13270150394608066,0.12033137372382875,0.0238165805231458,0.03255968353088881,-0.05121920508823655,0.11766681047348918,-0.05954342155665278,-0.013461391723687011,-0.11385901903669017,-0.013551083244197836,-0.10845541746251078,1.0
-0.0008702017900708683,-0.04797973823076033,0.07772078654460395,0.08813678748097904,0.06546819484150367,0.03304524335120619,-0.015292100679296617,-0.050181131263961114,0.08231648326952598,-0.003261678140991191,-0.03191167408005836,-0.05058453153879079,-0.03759373342071007,0.08835580135102876,0.04379709160403399,-0.030903762667605836,-0.08534618072206734,0.056161030884586814,-0.07120956316394748,0.02283672818224437,-0.028373345371576448,-0.09834310697223643,0.050425776028631096,0.06179577849492006,-0.028444647300828275,-0.10490709126096061,0.1040105066526177,0.04268491312103953,0.03127758593909361,-0.024346188519505974,-0.10561322960341946,-0.09282078450722572,-0.0984767359173742,0.05666580771330946,-0.08967247801379685,0.07161069801918538,0.009095622018638182,0.03303858431837292,0.06827959097102529,-0.013095135949695776,0.05589594541017992,-0.01235106263215396,0.03141715374132263,-0.08536387350688344,-0.011280696684698175,-0.013186874004832365,0.040143613876357294,-0.03526769407867252,-0.06268265107277993,0.01988946953293056,-0.1024782248125471,-0.009359429523296287,-0.09251872697981667,0.00019919355509472747,-0.08958802526779967,0.07856986271347056,-0.041763419011226634,-0.02321704140223592,-0.012953782180891318,-0.027411945479564402,-0.0607897854455821,-0.08158916833844022,0.022613286820123816,-0.03396545044107045,1.0
-0.34630822813499457,0.0655446080231758,-0.004949138050980324,0.27544723270816235,-0.08002222867373628,0.1605398498811105,-0.0819487659908772,0.36900459442788913,0.0929455868043459,0.1677530598341096,-0.3043096384181683,-0.2912678491503535,0.11889946681161284,0.049562020034268205,-0.15796936601185643,0.07189964465268742,-0.16924471759142046,-0.10513347780143847,0.17997527634064445,0.006459607557522356,-0.0482671548592014,-0.023371201204536694,-0.21586370687546244,0.35410777341765337,-0.3602810617235452,0.33056377011274624,0.10705514101773585,-0.27654540981487313,-0.03828598329485062,-0.17718379651220822,-0.040345672694845756,0.26316122143484894,0.20232999248667147,-0.15214518589599227,0.17808010696183285,-0.33253229122244166,0.24629063443206456,0.0762109288466019,0.05203915829576223,0.15903256727227155,0.18619748222152072,-0.12656830024004398,0.19263919188424236,-0.2657171611440201,-0.257382196472892,0.16493621666636704,-0.28247725700589094,0.09207406739322972,-0.11903580336594727,0.2247139570493195,0.07375230659059602,-0.08392747577527539,-0.0034284331799482,-0.14478428358965226,-0.25609477170921513,0.07527265577654123,0.09155824895819407,0.11471384710768727,0.19780620265351492,-0.2685911677550931,-0.12330337378045543,0.14567550079352776,0.31863013547586067,0.34721781649141803,0.0
0.2003608193114556,0.08086965974235727,-0.15700575494386304,-0.25194757795602774,-0.086322596532177,-0.06362239799293071,0.2409458351262371,-0.1945994260501587,-0.30302658524180515,-0.1862047896346283,-0.089211015184097,-0.19945191815184363,0.09943076807451313,0.023919743486666877,-0.1729384949125531,0.11375314835306259,0.24109330847363006,-0.2920088643739096,-0.11069086564353191,-0.010280249009998412,-0.25679538074909913,0.1557811781289595,0.20368869883073948,-0.13306138665781184,0.3508719004582006,0.05495736748024978,0.22739875408218135,-0.1295437808832012,-0.13731155507065315,-0.010546536458708188,0.05125333298703719,0.025268396821588598,0.3294716289609562,0.24622838780794173,-0.2867446414641633,-0.22681479068698637,0.2571212638162822,-0.11470645297021598,0.21130707023049966,0.12993482380383967,0.25262419503804323,0.19549115109918658,-0.3407747345680974,-0.023844207486655722,0.3274258509379568,0.1723694737916289,-0.15800264656379476,-0.3357897311561543,-0.1259768253795329,0.20659692225733636,0.12536226887782478,0.08520387398842623,0.17335468766112883,-0.14033434621152088,0.1277396111965523,0.16358822421641891,-0.15231449847003228,-0.06470731783534382,-0.3444959662713229,-0.3313968643600073,0.08168947915481335,0.17547651728430744,-0.1627788603398077,-0.35128775048193644,0.0
-0.0010956847460142649,0.24662318021426607,0.13521023927292197,-0.1652422239639136,-0.1828562416658186,-0.1225430021405833,-0.2231971943445487,-0.16879683396364498,0.1651377899870311,-0.036863760110485616,-0.03798998129830653,0.13519962133201166,0.17605468744697636,-0.006021637696880246,0.11161831658016043,-0.1639800139198236,-0.133432098084973,-0.028832132508688695,0.07452111864620875,0.04414598446587495,-0.01066442204331183,0.23815530768227727,-0.2249195911306261,0.06746444462348516,0.11836463799841702,0.014339979634729511,0.10319159185975456,-0.17649090407065596,0.054087809499565175,-0.1114733134942651,-0.009025310890336124,-0.14965331532509127,-0.16267546833878316,0.21701020543960858,-0.14163567765968071,0.17948292944554756,0.0800579763213139,0.24495011514901524,0.15730819421850983,0.05817110939829791,0.18861347857629754,0.04704415521387312,0.18628940781038159,0.156175032185203,0.053164236998378925,0.15215445567129954,0.18640700499001459,-0.026315319601671987,-0.15259598734134594,0.25102720693874603,-0.24682558025604404,-0.19942840567508868,0.18836236497711475,-0.15193768981875125,0.08017816925621003,-0.11154445598531584,0.2417115828681718,-0.17865401704845751,-0.18811484399645573,0.2275623442229548,0.14111176367596337,-0.19138738540902628,-0.031010544276106687,-0.0587740256064912,0.0
0.03447317869706903,0.18389392008101418,0.16162386979511764,-0.03603123996943072,0.15757136220412543,-0.02524240622660746,0.022784156881355603,-0.15360443263142462,0.2043032698031148,-0.18899585963975285,0.13505346771306623,-0.1183751284270872,0.02505194428868264,-0.04434011864429162,0.1442044439760729,-0.16827515399345705,0.1334170165166107,-0.13443620082315497,-0.1817982066609759,0.1475675057165291,0.08226123339202092,0.2040355196539187,-0.08909576571464746,-0.01098471202679621,-0.20706431146635704,0.06597995743515618,-0.12163737996126098,0.05748548051610118,0.08312203726205582,-0.00992493833028988,-0.12061861363394719,0.055945241738299636,0.050217401652923044,0.08790785517851141,0.1355609386074201,0.08316503311510234,0.019242153888469588,0.18759367498648774,0.035908648311758384,0.14468420863979162,0.17353635748078666,0.15950794421006445,0.16753654501945697,-0.05510848298827852,-0.16420200559077938,0.1718373114021718,-0.08184166444285428,-0.047085742461097334,-0.21021291522883567,0.1090469870663534,-0.00155849099200571,0.19343292620554048,-0.12449839138926715,0.1452052002383071,0.1830164945369193,-0.05942712520970435,-0.1118241331673686,-0.07020526915219989,-0.2017789962542932,-0.07944466526386987,-0.0625168242671097,-0.05545673641155176,0.2057984762461542,0.07804317438657248,0.0
0.14839889282651875,-0.1795213344114739,-0.059022703598680545,0.04606652433901037,0.039248455398344574,0.09894793391408381,-0.09846239993316275,0.18952207952167954,0.18717643676164747,0.037108078958408335,0.05160048460950562,-0.0836381685469588,0.1491532428215048,0.02027004751391536,0.21332848495739404,0.261018067041681,0.17539354790015438,-0.011918038709598585,-0.06598927809630319,-8.56829910603192e-05,-0.17980802883725056,0.134720056155919,0.1588245499584167,-0.24701382621317436,-0.1093534289956479,0.16175718457667365,-0.038468442952829925,0.08493906257984343,-0.05586557012822916,-0.07938645900942667,-0.24212437307893683,-0.004315022370597732,-0.14890528458593016,0.059551628480064144,0.052525558007441145,0.17419190161334225,0.12596867823630126,0.04003704775385623,-0.1058309592397254,-0.12393491118986572,-0.24131629056511733,0.079564228215169,-0.10323992000131597,-0.21260311415933145,0.011815252265247832,0.10440705768838102,0.16956209858648294,0.17440534213551598,-0.10775041302269009,0.21402003384301127,0.051600455354849056,-0.19674663978532977,-0.045316276420360194,-0.23879899123667425,-0.18895817346292898,0.145557124002594,-0.2616428740971672,0.12370688059137881,-0.24434949241692244,0.17172298465229818,0.24757779835079585,-0.022302910862446644,-0.06689365138313703,0.15409169998902275,0.0
0.057340410207021936,0.1269404473440264,0.10729253131303901,-0.18904360460884304,0.1380260300155878,-0.18729431017156892,-0.14260028284059773,0.13696820818463762,-0.0018222522173017989,0.10511499608551451,0.08419547423216522,-0.2025373450937212,0.14468017075556103,-0.18767523053418517,0.073731685356624,0.17481855965570633,0.024026069841955457,0.18480590989206686,0.16528827187081957,0.114814892868776,0.11865521641868573,0.02593628006971201,-0.06436832116260761,0.19946702099992433,0.16232092117178207,0.05295005030689073,0.0289070490735281,0.1446117070495658,-0.2087213515539765,0.190376506687933,-0.11885842550510498,-0.14173028856985156,-0.06236279309739013,-0.15153613186591852,-0.06991353092205871,-0.1411088212006101,-0.04912561722945311,0.07741592782113732,0.16321487799975795,-0.08496405620108854,0.1402672906113847,-0.058234666760865327,0.009709931505646576,-0.10234370886191334,-0.11215906838057665,0.14842524741343313,-0.0191604301929084,-0.012075673785389509,0.013832580602727056,-0.14582243592326014,0.044071818732757506,-0.20829755962156388,0.13818838050936935,-0.12401762491623672,-0.06587705253483937,-0.006193337470758835,-0.04465289711601271,-0.05577225368188278,-0.09984435290126098,-0.0641968632587526,-0.05007152084188642,0.07750945033012442,-0.1574000541557006,-0.11484811681602551,1.0
-0.170184377912737,0.13694287819883055,-0.15537059664532168,-0.00023769736458446728,0.01098510160002957,-0.1279615192276343,-0.023925963500494096,0.07855024811242813,0.21184109784300445,0.011375301004173612,-0.06409453614078099,0.22248522873024396,-0.08984726116709231,-0.07665732801436716,-0.14154560067815805,-0.20282924091704999,-0.0523835077973521,-0.1059127745310557,-0.2213209742197672,-0.024984219241440595,0.12561496301531463,0.2244946659626264,0.03222714771580171,-0.016180949539466038,0.05900286932897912,-0.17804526428663817,-0.039634552041427004,0.1974561135514528,-0.15476236339543253,-0.023730319479272653,-0.011096642185038634,0.12410067948386481,0.08349375931980733,-0.18049290948980465,-0.09176908041974743,0.08552949209571381,-0.17746944673055015,-0.163888077349158,0.09376571755189966,0.06240539861789183,0.06681221025826618,-0.09031070762051759,0.22316285173089045,-0.17954661925669654,-0.04142633108394907,-0.023667905471913647,-0.12984216353194655,0.2106018944428321,-0.09149668125731183,0.0607244852112994,0.10253687584747664,0.09077973335583818,0.06908715726978124,-0.03118201531162806,0.07476104439591653,0.07888080047619656,0.07821026668953714,-0.06014514675772522,0.12672843540426265,-0.18698068431534945,-0.17784339992571374,-0.1486022786730138,-0.0053915250963493125,-0.06494264087823619,0.0
0.03695584585078495,0.07884668654310878,-0.09872318226674283,0.00684787117333494,-0.06409362973893494,0.003039564134784138,-0.008580850250281501,0.0773550629305973,-0.0805110555204095,-0.05110160615065521,0.0967336033539311,0.009004749322467259,-0.08936996778772738,0.04147537417266829,0.04450153549127385,0.07536459106136559,0.016699359198366015,-0.09796929208444359,-0.012189781404506448,-0.004481191210725851,0.09231884280026052,-0.02652991237009326,0.07806344930308827,0.06815918411884271,0.02687431065698212,0.0971859917189471,0.0505483048917871,0.014465792414404047,-0.06259939162859811,0.01785515147985388,0.09623834206736574,-0.011487062575866633,0.09902847127842648,0.004417058134380267,0.07301218408478788,0.0771454076576813,0.020340649270916823,0.031265763921120744,0.0812680264014684,0.07865966262820333,0.01392453656674351,0.0056623582411960615,0.04160980700692246,0.012333414242967628,0.0335675451383554,0.02743254647663909,-0.006222529584628772,-0.06162338091526719,0.098921893919339,-0.07991359364596713,-0.0945455657855011,0.01873429837769417,0.06383214022962942,-0.05904717373443208,0.06974229934213895,-0.06718428361590324,0.07255715159812574,0.08100988821662455,0.004209263222960005,-0.04077293209320014,-0.02040656867138931,0.030942347514667914,-0.061929836840727615,-0.10040033628854293,1.0
-0.07238910556915609,-0.07443252020195286,0.12901451356295582,-0.12538901198560282,-0.16678217236303025,0.06720157856960295,0.09534894504341176,-0.04595912987318531,0.02904020339875815,0.04847657982048185,0.18184464534018518,0.0025739471635868646,-0.11469896475232658,-0.062255205059378996,-0.024895733570886237,0.2161979457803661,-0.07543394753025238,-0.2331086224647782,0.19567280475762247,0.12866990740726322,-0.11959550014394746,0.16208733631605202,-0.09688461149396627,0.14189774822136958,0.03264370405971855,-0.23813849406682502,0.05802437909650652,0.19714356410349812,0.2009341070947875,-0.0727296038801008,0.09824828940458916,0.22625168735552348,-0.1831420886792079,0.04127068878299431,0.20407980208707444,-0.21511992904025445,0.15319294992751942,-0.07127829748980956,0.024215639040700628,-0.008162554864690407,0.01220346493469733,-0.17690910420420347,0.23253770149032918,0.029139544721456086,0.21637933558728278,-0.1860684358875185,-0.07818783688692088,-0.21095384204614898,0.07118902892668791,0.04412500136036385,0.010042439227948405,0.06774938991991901,0.23700080093594392,-0.12487318544778007,0.09108344531879006,0.1016342410902775,-0.19932545573682728,0.24061423900808446,-0.07900115711002789,0.02044889273666872,-0.12135744703012206,0.005544197623077504,-0.0049770029545527575,-0.15129510794229192,0.0
-0.10930892570694035,-0.08073760905070498,0.01565971887234521,-0.02055049171452948,0.05544594975496872,-0.09116494224601347,0.07482352619273697,0.07922235492596753,0.10503246854895869,-0.0030305502880476577,0.030775487504340466,0.08959385065137554,-0.09799134381072078,0.006836298738837917,0.10648931834561522,-0.056822035069011574,-0.003960226915086032,0.03385822348458596,0.09222777243186105,0.11081545275686157,0.07189505127384233,0.07044043546212357,-0.08093645837343233,-0.05052597291550745,0.03204628110607698,0.06611176092962284,0.05260423637199334,0.009393554679753374,-0.07538525975197609,-0.035241938018945033,-0.028969596381866063,-0.03639542445056245,0.08596637480993354,-0.09586999607631204,-0.09362212729229599,-0.06045349874378053,-0.02507293358272688,-0.005656198351208653,0.04958597218048994,0.022698467413416645,0.013487280107384234,-0.09090934103567373,-0.10992750336265239,0.023524941873014283,0.08362597593364858,0.0402906136052964,-0.03629425944414338,-0.07816613251437894,0.095304140500985,0.09002701545770472,-0.10811968399640004,0.032988622061684535,0.01325678100911173,-0.1007677991193379,-0.07891873586384242,0.06873342763797224,-0.04409652493730865,-0.08570147224176461,0.017677654250185134,0.05788715609554781,0.09029528692460123,0.027177858592526576,0.08355074515507804,-0.08533527440919332,1.0
0.016788667563909884,-0.013779697452080453,0.007562845875992901,-0.09661801778635658,0.007051480627734361,0.02020264066968033,0.005624392400419452,-0.029861376623292253,0.0562268545999341,-0.10913475531805049,0.10861694554686466,-0.006388006899013794,-0.00114522951907841,-0.073207148767756,0.11199909498182037,-0.06923964616856951,0.03697436680344181,0.02048545589064857,0.01465717044666836,-0.1096185945993694,-0.10088851815560988,0.03920953048846866,0.10551486964649116,0.10761278043473815,-0.08544628858821061,-0.013067232872866895,-0.003524462505874052,0.04677147266883932,0.08905734311464204,-0.08940437212631311,-0.005400278197216801,0.06955423923502521,0.08474297390767557,0.006397729133408668,0.031044679201193772,-0.02389222610796978,0.0051740283151343715,-0.008203797797497516,-0.10395623249443306,0.08821332671330485,-0.08127273998655621,-0.08100537401213263,0.09140443689158786,0.03197937242711121,0.04988041771096872,0.01938795376949743,-0.03527080165117616,0.10374487715708568,-0.0931112030289791,0.034577516683743724,-0.013378400034947592,0.09849819557173146,0.08187637976075791,-0.10359254888719616,-0.04532212473477056,-0.06311157087851497,-0.01797422874962174,0.05354023957213152,-0.00987125995282154,0.002726599620140881,0.0989415343529236,-0.10274893848187945,-0.0652328135552514,-0.0336247577874174,1.0
0.17032855415190726,0.1433785558069322,-0.017137595844168064,0.36787335444818936,0.02042563811287686,0.2907456562833445,-0.19182040772176068,-0.12823411975114313,-0.24777612246904762,0.1433996976884736,-0.13376002000827153,-0.048489141555097995,-0.09567219730322071,-0.21103393017571093,0.25259430967951846,-0.05536878648037739,-0.1181805098404729,0.19264343213036433,0.2854863144507103,0.11565488168521346,0.04077485423973157,0.023688721436373808,-0.008659432263887826,-0.3784039685102182,0.3779930337850099,0.18162859731209544,0.3696911010642368,0.010701287601193443,0.16263241280649637,0.1161027768457412,0.03624471152052437,-0.013539736444706471,0.31464571818752013,0.2103973073932355,-0.10407618582751486,0.21569984461203018,-0.10023387767535168,-0.09658575868496026,0.16998349078009817,-0.00987883043513161,-0.043457653310861856,0.19358748307298218,-0.34089548776098566,0.21315843889460287,-0.0023799233740933057,0.12276541059979956,0.2857963958350287,0.23298332258877572,-0.32079669999722776,-0.14362791146111994,0.12039903901838282,0.2770802001475994,0.13345679265501564,0.300732729159895,0.32797060459898747,-0.0403988069848604,-0.22612111557879883,-0.2904516877932581,-0.29222742094115384,0.08364196803381192,0.013928503243883476,-0.1492363568827221,-0.14179732232712955,-0.18727324520558067,0.0
0.07972991624106485,-0.03183350306175598,-0.04805533758721933,-0.1137424247556422,-0.06270778014065854,0.0333060150150407,-0.004706232422749372,0.03340487430101808,-0.012285515147507737,-0.04206561824970073,0.057169002285014085,0.056049940129388465,-0.08275522684816036,0.09319583804644574,0.11592291153354876,0.04717085511930838,-0.0605169781975913,-0.06625186486204343,-0.02376950630012301,0.09524012798414097,-0.0743519265788769,-0.040658858014794824,-0.09645490484347266,-0.10159973005864115,-0.051260047763569426,-0.08832066584069499,-0.04055882526088566,0.008443329220719567,-0.11677331584976959,-0.005082762143299346,0.006184968530546437,-0.0497589559262232,-0.09536443831434735,0.047210084445460904,0.04175367134231567,0.04279074763603877,0.07424989049026638,-0.11153531076664636,0.09299419796376712,0.05892675606843928,-0.06118427217345329,0.004882502741146075,0.08688615666842131,0.11373220033642888,0.029009967598329082,-0.0754334677801886,0.005498767660526319,-0.005412824625031619,0.08237693484434387,0.09579633278788154,-0.00688829830784305,-0.10926927692232188,0.027995276909198154,-0.03541094458574078,-0.09318139446109758,0.03760530178965375,0.01160118662994527,-0.07363055792577894,0.023495522159228795,-0.08077438202985593,0.04547034856361393,0.009842150275759552,0.056003094239518686,-0.1136602370210782,1.0
-0.08989898748915603,0.08286648585333412,0.0045052824442868246,0.06602462936038996,0.08943749629760346,-0.07809210197504803,0.03509067280026873,0.044998649940469086,-0.030045389066799422,-0.15290305625491704,0.09733632237796785,0.0011727212396161653,-0.07320152030658343,0.05010026645527123,0.07561864868798747,-0.05428984761253413,-0.1112057361934957,0.08505015702901704,-0.02168037131203002,-0.019592894814554247,0.07180872543574378,-0.05867515027445834,0.14610861818227677,-0.0620862682611961,0.11509509699978063,0.03505393347456103,-0.01588682469569797,0.121051900201627,0.1075551766992625,-0.08403849453280023,0.1431252121923235,-0.04719612301972966,-0.026158489214992774,0.03844105094813499,0.14741079985314037,-0.11062974776395372,0.1213793190189104,0.03756825985141491,0.10413497835697258,-0.04217569850255978,0.10052297009341206,0.11400057733258774,0.11980404985027134,0.04532877709705505,0.11595037284134398,0.07295940722403757,-0.10740973726600037,0.021580336595533017,0.008020641478791593,0.09585302017548993,0.07006531801185839,0.03679632071188967,0.07129796684474889,0.10397596847431842,0.07432353246989717,0.08764003217479878,-0.1059400094759633,-0.10085920625085641,0.11475329273770918,0.10531611220360912,0.04121197035892516,0.147597091935351,0.028537235250700923,0.1392518270020758,1.0
0.23616855289303362,-0.18643592903017805,0.16336209933893486,0.2507882149252217,-0.02034678293088378,0.07717578709303285,0.0755783258387504,-0.14871014336590813,0.26187959649657266,0.18141684123466767,0.2626020830653225,0.073150873655915,0.019725474737542492,0.12837903970659253,0.16222095511108373,-0.031088097012427447,-0.24466625662816788,-0.2565598186197581,-0.24316235172086112,-0.143065888151756,0.24504473733662988,0.106821836868243,-0.27715993202357836,0.035010376665028466,0.061059630632980484,-0.26474692287539137,0.210468525821388,-0.3036511867956311,0.0477852974449234,0.2647027010540271,-0.24598624422772208,-0.15087912939505715,0.11017756528764763,-0.17393655524422977,-0.2794291392087788,-0.23595592981093128,-0.01573829673283461,0.28321895541924286,-0.24259346724462752,0.041309644227355335,0.2809436736196301,0.07558845008042912,-0.17177405576970836,-0.29263147562651914,0.13162364862727213,0.18860699205337655,-0.14685831224195156,0.16459608710012325,0.19280916996880418,0.09116804926957903,0.021961784121634954,0.18784496518285593,-0.26759193713762147,-0.2717810044389827,0.22259128796194994,0.21137782580700268,0.12364619250335106,-0.00735047666969781,0.08486420338120333,0.25112703788015195,0.12496608763711738,-0.22063884232800607,0.24911936681815797,-0.24271073180409594,0.0
0.11388917798102914,-0.19932132686181434,0.11901021874586634,0.03719384131027493,0.15086929785840433,-0.10303531564502195,-0.208008435182152,0.24118095517384083,-0.16436080011103238,0.0151060355366662,0.1361113944212109,-0.20334053971636706,0.044716358499944014,-0.2561265552334424,-0.11369584334258051,-0.1630576184593087,-0.23782069878846213,-0.06517341497852355,-0.1049657256816668,0.0807504426849236,0.13514075914525647,-0.13708787253050006,-0.10348646946105647,-0.11081922821943997,-0.0928663866150461,0.2462902253776625,-0.07935295570056188,-0.05461949392688136,0.2169044424607733,0.06919225148257474,0.06878725193365026,0.10408709917822734,0.15102702096401407,0.22161167576486945,0.14282247621047597,0.06706037486618016,0.09375259547238812,-0.0581157770274043,-0.061550373896760546,-0.017507360304296213,0.21912527441843427,-0.1912073469400884,0.23597290802385526,-0.10865590547013758,-0.20184396937205307,0.18760868871863437,0.10920177185382476,0.10491678333329513,0.18198820318049932,-0.05480829914303482,-0.09154902963909028,0.042107802648886174,-0.2530457510015975,-0.14824877750321758,0.18903578878351904,0.21982763633100283,0.16700414461594693,0.2338815018335116,0.08121390600549537,-0.009207397520672865,-0.24884361993998216,0.23259457695502014,-0.130491000282662,-0.24229595530458023,0.0
-0.08579866950642376,-0.06679054481385026,-0.18233300088062207,0.21174444894453634,0.05096779696904448,0.11065618082051278,-0.28745393580604206,-0.278041444587828,-0.10883921331814535,-0.2836490259853859,-0.032379184151008926,-0.08325425673066038,-0.22399761694211615,-0.2908637206870147,0.01820602066070959,-0.10292176929420761,-0.17111024503509986,0.1359232768746478,0.0976558362836295,0.14114644171610852,0.00558856921452864,-0.06924015322323378,0.22451411688135195,-0.04915086959870306,0.14768432946480042,-0.18162310332576023,-0.2522958440478718,-0.00017929474266614495,0.1511906000482065,0.04740689209259832,0.017029533008066578,-0.27446548382651564,-0.04328133896075547,0.1935359886197745,0.23895205904623332,-0.059251044250064014,-0.14614608482649144,0.1802661702320326,0.17985826518921122,-0.13394322312472254,-0.2792630323111486,0.1810319200828307,0.12613011832560037,0.2403510484593201,0.2833429834527771,-0.16113971551206105,0.08776552486525874,0.11681619850609543,0.1939514752692815,0.01616367094726925,0.037095345208269355,-0.09350480439748296,-0.29310090927040316,-0.1608602338051267,0.06038587805459054,0.24984579242250685,0.09832077586751035,-0.03122438825332262,-0.2555730987253491,0.0468683066347063,-0.19710682333925145,-0.1717216892601119,-0.20291351906604704,-0.12198749007449831,0.0
-0.16623102778225055,0.11575906023582867,0.11369106264407368,0.1648842368436373,-0.07302221997942239,0.18475526419422644,-0.10367068987182267,-0.2111357286297283,-0.15007888891265925,0.008909746185207863,0.26910969175701216,-0.02105290979681346,-0.1880972641238455,0.2122177196080659,0.16095752959203108,-0.15004198651949502,0.12075207257729215,0.09992377682144424,-0.08543921123693625,-0.0652659628476238,-0.172042389172682,-0.11511352052375318,0.1574955393141635,0.2123376463944395,-0.027104915471447666,-0.24272190384291356,0.2807762103820936,-0.005471409063915843,0.033035376277340045,-0.15030830422758548,-0.059104804069298356,-0.27340633493002703,-0.0279830338362197,-0.213373188478537,0.08475901092829446,0.2738965804830566,-0.0569866430881375,-0.01809423411341757,0.27386841664447154,0.0027869653716893813,-0.03681714471850119,-0.006392695737692437,0.20151584847329773,-0.2068951677250808,-0.07740954652438385,0.17298533202618316,-0.049336458341972714,-0.0011108045176051273,-0.20791754066508594,0.22123192506401237,-0.034992850277632555,-0.2699816505165812,0.27988390755939396,0.008696612739662948,-0.057372967084688954,0.08818400028900773,0.22042164618946974,0.06396624493762426,-0.11109355463902461,0.20629127400622554,0.0924713734760214,0.025512229984367193,0.20468152033033443,0.12954378771614225,0.0
0.02573492613232565,-0.02427992633340017,0.019239083619547032,-0.02158383255520421,0.024485700885082326,0.02510284788813225,0.025996627263048064,-0.01960091550996437,-0.005942763490565641,0.005566961170043875,0.006046127815366362,-0.01324296679792263,0.005927702604792487,-0.0013578138602751862,0.013520784858720934,0.022113469155463486,-0.019739184650657868,0.007498679166212074,-0.01160474360525601,0.016293711021703135,-0.0005923114852680725,-0.011445728441215844,0.00018543703949608757,0.0033469281514117077,0.005103813264629506,0.00872778186586672,0.020023429452362823,0.009542007153361952,0.019324889228382058,0.023102046725866167,0.024138337367756113,0.021213282670283662,0.006886085610470604,0.02665901051779479,0.0004681726964557729,0.01565983546162898,0.020997750447957427,-0.002773850283541867,0.025059658908540824,-0.026652187304088967,-0.012021391238164616,-0.023370325183041604,0.015153581660271597,-0.00853590852847519,-0.01276626592223448,0.003023416099869745,0.011298851987812256,0.003985053264618575,-0.013172288456495481,0.009068778493369059,0.024238310402979007,-0.006335630727424802,-0.0207494281673579,0.02711400546234959,-0.003063810880089903,-0.004636507311651653,0.02628599482907386,0.023785079471831443,-0.018687668276997565,-0.0036821776763755936,0.02437075494255795,0.001999604764084394,-0.0186960703952506,-0.0068521729879132,1.0
