c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
-0.41269807416732723,-0.30183039072583245,-0.5076055204903862,-0.04089367960820349,-0.06779563402646699,-0.08515270903407407,-0.23313179713024687,0.5153054892099935,-0.28593177880821263,0.03559420720545005,-0.18735310821288811,-0.34588368253081264,-0.005289385712588835,-0.20146910478440058,-0.23190630386154992,-0.09749979050592016,0.33556353942170114,0.5954979056161476,0.21128958607205187,0.4483168860842548,-0.0065391825804354195,-0.372413052834371,-0.558453595644316,-0.5139861295770373,0.07819586925382017,-0.1939282115780575,-0.24673975913170704,0.4226804137044708,0.27292489746909954,0.19745744890299602,0.5347903343687512,0.37501723156913336,0.07578780022391166,-0.23029776335497681,0.355504442512137,-0.578789398938749,-0.16029299455821402,-0.12437383973644878,0.10280492401318349,-0.18563798335532633,0.10662789059231274,0.21272357985718096,0.2166333996495732,0.19626943307222305,-0.08610099014985227,-0.6192106851465279,-0.38265271745467583,-0.2813091766879099,0.08053322594819004,0.4554164485761819,-0.15269962026868378,0.07742448240673505,0.12492467448232385,0.08845646195513979,0.17133954627575176,-0.039741666271585666,0.2800987734681847,0.006241605812644589,0.16256186736996722,0.17759530858746508,-0.14177782799425956,0.22017726192233944,0.22483891568139913,-0.045631886041972464,0.0
-0.054663875144274225,-0.07138266271402213,0.05715496126487938,-0.06976387856135847,-0.05261865533229427,-0.01751470288570187,-0.025484798726368798,0.06995993714781418,-0.03264143133468777,-0.008702157900597886,0.005444559755188919,0.005618325203578547,-0.033830813547579455,0.02442675442646742,0.05528308937159982,-0.014498707648548138,-0.06318744146690244,-0.030569356450466184,0.038966941583948894,-0.06498757027489982,0.06842832121862565,0.03258154599254831,-0.055989606885341166,0.003922742610568135,-0.04630904218812865,-0.0039454674054650845,-0.006561345209145962,-0.02067776993047224,0.05002254908196866,0.03884216844337612,0.0505682281837971,-0.041792608384077765,-0.05443425429172703,0.04986746306883988,-0.07034369608843226,0.05071862660289274,-0.04392896153290165,0.022885865214032738,0.01944320990017841,-0.028205323989236253,-0.057549804739667254,-0.05399247915361778,-0.04711142589032169,0.04211708949924048,0.04997274664685435,0.05299357153102243,0.060757040179689116,0.05118038258766082,-0.04270389349612422,-0.030249438388824906,-0.04077804408640644,0.06412790293747948,0.018838489719870583,-0.0473567465922175,-0.04236545430500427,0.005428218742283741,-0.021516952490738303,-0.03652544128158652,0.07341802232957434,0.011731086960418278,0.013075232066559132,0.050437677280516034,-0.026909175911927492,-0.05558928381404296,1.0
-0.4071396738839798,0.5059963354323901,-0.3300549799295767,0.29412814735813714,-0.4441869759034958,-0.32289028276544196,-0.3222083866123653,-0.390173876311854,-0.01779969583351127,0.4609437150171507,0.0739734665000913,-0.22229987800449752,0.37104307837623035,-0.23249945694994983,0.47252908973618557,0.19386207762325225,-0.45286588666534866,-0.0075585124608511306,-0.35594616393590234,-0.19808667182192816,0.4899973468964201,-0.45876530375948854,0.30034949508339664,0.4266362426565279,-0.2155615074579514,0.34261600185064905,0.4244757282749503,-0.4513084963844087,0.07846665186327322,-0.20280079909238585,-0.07401208045710339,-0.219033485908418,0.1679527299235258,0.1786381875526821,-0.3697426636333433,0.10878614435054172,0.05856330817886378,-0.13468383880844598,0.09337059826220649,-0.11089568044406557,0.27076792750608003,0.23644537195751733,0.25367154208947185,-0.09823694554078495,0.06807289038369005,-0.09202133720181113,-0.02179539578084025,0.18693630532367297,0.07241363146597912,-0.3995803133507592,0.12534518315184198,-0.2390354121007046,-0.3786811046119449,0.5104116060394703,0.37389934497353455,-0.013516677756248456,-0.022666389152614475,0.3223825154812543,-0.32589082385263224,-0.35387441974509365,-0.4404232758860469,-0.20636704905777092,-0.12529420573407818,0.044305744238121794,0.0
0.08775004383948419,-0.15232537689724507,-0.008654336077037646,-0.00047650443864933153,0.10111777775653404,-0.20957443303702925,0.1851924256711148,-0.10656672185745934,0.30040217704426386,-0.334747383496288,0.3193064376151766,-0.2619903114267243,-0.11776672338976271,-0.2930599078940265,0.2449686623151402,0.2939646753012876,-0.07917263209981218,-0.2765002841529923,0.2377814898609638,-0.24254400022265513,0.13898760127325066,0.34623744928838324,0.1625504953582697,-0.13220170405230627,0.15352362635782243,-0.34960016484658346,0.2646836382246235,0.15653705623724068,0.011457473522316049,0.1943482502946379,-0.26662690533732797,-0.18287590985412946,-0.027490940777169764,-0.11257471503680322,-0.08473295794988876,0.09083993917767634,0.19489371098554598,-0.08659245089091137,0.2629280732608274,-0.27532372807521066,0.17381812354463352,-0.16115971847461352,0.030749213679299767,0.18873717706137805,-0.31024287471840833,-0.1363898468058185,-0.1354996447916968,-0.0264243603944419,0.142143753766779,-0.0840941664619911,-0.15684624087136917,-0.12485730800995334,0.0885993707409235,0.24494632779870107,-0.1668781151184399,0.3337341173916642,0.009560886791518378,0.022369715590914416,-0.21360017633995698,0.27136243011873873,-0.040590966319794156,0.1965712913619562,0.3061345299451253,-0.33551563260171396,0.0
-0.0068018190677453455,-0.017594514965272774,-0.0012831057729835653,0.02075188048390985,-0.0046828923715785545,-0.0005385270537326796,0.00801042790905706,0.00863052708620027,-0.0029882663838480612,-0.002481054730141048,0.000212146032154082,0.00887084558230618,-0.012389001412407227,-0.018195219103746427,-0.00011427645590578895,0.01976796702764173,0.008813437016418122,0.01039568643722275,-0.015286796920039576,0.0008444858562328989,0.0031310684376863523,0.014547484323284355,0.008457549304063491,0.011294282369385037,-0.01177106888047627,0.010389074061458232,0.014421345085813431,0.005263838958383387,-0.020096730499080635,-0.008842191613828649,-0.0011843193344977404,0.014988104320073704,-0.02009011547074752,-0.01776787580323091,0.008979335345516797,0.014686310778867808,-0.009222011145931429,-0.012132038267542626,0.00026660706359767317,-0.006466367944135203,-0.008343762462499611,-0.002692840051376628,0.011640811205509026,-0.003746908964592249,0.014035359967478884,0.012759790435160349,0.013692724633672519,-0.004162762914033652,-0.01937273222458877,-0.002579361893004269,0.006106551275780803,0.007971515452772257,-0.017435899226359335,-0.0009708495160213464,0.0066580736645449855,0.0059631960908524415,-0.017178426234197273,-0.002611808818887382,0.018958246584932042,0.011664526805484722,-0.012208447388167332,0.008603613683668547,-0.012685433037825988,-0.015348368893194596,1.0
0.011840600270692253,-0.00438930280102861,-0.039047275855148736,-0.028095190870705368,-0.01323302976394619,0.040457261374669574,0.048353256012398815,0.05043349897262594,-0.018753796264757823,-0.022390902590190546,0.037250420633305796,0.0002001056519788189,0.04996289997620591,-0.013912487723995063,-0.04311927753249244,0.02336549492963085,0.027454737568690265,-0.02862187280881233,-0.02338896299840423,-0.05244790839068533,-0.04795010152848771,0.00903702113260932,0.001233653166666412,0.02982292625033896,-0.04790776280763449,-0.05486706461680783,-0.04083914270105337,0.03127742439296073,0.03378761708224011,-0.0181270889917825,0.005224348771977932,0.003421321492799306,0.0542287541823728,0.05517465628874478,0.05074596109221212,0.026805063137663114,0.05380135057493874,0.0372721738502375,-0.05181257957330392,-0.03672658527687167,-0.032965650692906724,-0.03805644219922558,0.036275988559087306,0.014903999161210817,-0.030291081574556365,-0.01817422003207418,0.03349804133474019,-0.03088350495903483,0.017641890085531527,-0.015938355705440367,0.005237804314660863,0.02182243359339943,0.006193931463206413,-0.007312402331861474,0.007482538784988074,0.006744804303079825,-0.021763749513266307,0.022195017047269325,-0.004531726621150804,0.03228239195202144,0.011946323937734916,-0.0035838993759279465,-0.04699962684908204,-0.03079935561613548,1.0
-0.11335382452389026,-0.10964126391024116,-0.05974336585810568,0.12586504279732594,-0.0002725475214531462,-0.1428029829769395,0.1138465091361754,-0.021516356692088606,0.014712986880939407,0.03769111822023666,-0.10267060309465523,0.11531205855705634,0.018207341634539558,0.018039181400762855,-0.13879185661913773,0.12981194609091054,-0.016739037094541494,0.04556256530898167,0.14707393205755764,0.09486920134624599,-0.14608206954917924,-0.04700638615998134,-0.13479547596213504,0.00869420799405577,0.10171511639582716,-0.06818387475906744,0.05504498090223316,0.06426894250379911,-0.09348444378248644,0.04857615197511007,-0.1475116459928502,0.05939423937714714,0.07761485034217872,-0.034733040410358296,-0.0007582410426043851,-0.008187138438630484,0.10084311002914918,-0.048806015515188365,0.02802109937975304,-0.03405058757058051,-0.14186471686652888,0.09416199592321702,0.1088560692730367,-0.045866196449378636,-0.11477797521818545,0.1326331054831377,-0.04018665772035751,-0.1350756411455538,0.07292668070044638,-0.11766540513459342,0.0635081639111143,0.14204067089297437,-0.051425584129358826,0.058306101569245025,-0.061371038100677025,-0.04169533699772551,0.10755252308177495,-0.12075684162243683,0.06328855065375594,0.015877894608967217,0.1158732563362795,0.12013089050431802,0.040883710698580586,-0.06865869990505835,1.0
-0.011882459815137206,0.0658201561489153,-0.06771116087132649,-0.03313440298835654,0.021283247711085272,0.008760464965470515,0.022750970303342024,0.020849696730274522,0.01023153934845782,0.026708548382952314,0.08737574330768318,-0.025636247111204803,0.09544701544212914,0.08937358607147039,0.105345251298856,0.040066373763510875,0.007358858804804616,-0.02957299534667428,-0.07779201124864059,-0.01326658444164883,0.08706883848698399,-0.01939837638672862,-0.0673420112843739,-0.06601093746613526,-0.04672932530875122,0.05629288076453915,0.09205596383009632,-0.007418000828713496,-0.10195229765378704,0.05818353189486799,-0.10497932435685921,-0.031002898530171928,-0.06906369427039874,-0.0535048806469889,-0.032809446716017,-0.02367781065685657,-0.0660123563674161,-0.0033546329356771484,0.08006860261759015,-0.0785365482952367,0.08814012562088062,-0.044387388442047065,0.08551156040079125,0.015558431415572152,0.03419722206235377,0.08691587967001248,0.04441249771232601,-0.01820132058802811,0.05904155212959709,0.05100380898168568,-0.07471083818180256,0.09166344536010976,0.02477103590760455,-0.03970289599504356,0.008336927885519884,-0.09823739555945084,0.0672090491383626,-0.013891471501986165,-0.001142099037909993,0.10550545150678634,-0.07083874812568508,0.07087327187288255,0.0890292812940998,0.07237176617554143,1.0
0.09970603054241305,-0.014864259043552592,0.09257507993085085,-0.0813376426727978,-0.021298133334589353,0.08098906523441918,-0.024894969205225777,0.056939773715437736,-0.020337360812858248,0.057171262722447956,0.009804994911284573,-0.11208840633942534,-0.07175232943332654,-0.07676715398300439,-0.08688968626751417,0.007596155469726088,0.09295576117705193,0.031943586163901166,0.10145590721113834,-0.05497481369841076,0.05778811351096759,0.030352010707323008,-0.03663222374774905,0.042167468123167164,0.039265625549352756,0.01693574261882565,-0.07525176176959864,-0.06562046999981247,0.027693974120676507,0.07113451869111588,-0.06959736619925391,-0.09865514264776437,0.0885002608243019,-0.09030980113130138,-0.04940217525483124,0.028652198842015586,-0.018283497541027528,0.0964565500971291,-0.09509737944041148,0.07615855994264123,0.05258628920255005,-0.04760143864450149,0.08408424283704931,0.10570038371452499,-0.011705921773068707,-0.09214723249311066,-0.08543066135661498,-0.09051251134898364,0.004238399656031231,-0.05767037173179629,-0.10686323599580189,0.10084016771502717,-0.0621169750612387,0.021165647066283006,0.04948044078380994,0.035296131972148224,0.028374472238407233,0.010912554109641948,0.028142807165515267,0.07359481501758333,-0.11022541358788253,-0.013692293252349452,-0.08065466493379862,-0.10756494499158618,1.0
-0.1567919064465022,-0.19625663477798866,-0.15112306673168888,0.1177657650349556,0.012322324781141104,-0.19709893707411386,0.021909476036557782,-0.09356481861712758,0.11571537492995182,0.004447478406841429,-0.014874665704605713,0.10711744754573883,-0.09020714595285646,0.015523543088826863,0.07105807282199363,-0.13821153960475543,0.08243113251087983,0.1432762118606623,0.013568719567277286,0.1585111288562087,-0.17592026112301648,-0.04661642013532891,0.017912974107686955,-0.012661874816685513,0.15144395432488367,-0.009231975063698983,0.12219484325121328,0.13508871013385718,-0.0931998113342809,-0.09163076361845354,-0.09460808459103633,-0.1489935497577955,0.029766125433088837,0.05780102214307076,0.08621672616996215,-0.08417705391685272,0.1325333291434528,-0.19772921983609268,-0.08070901690706712,-0.025275495472394646,-0.1548880399265531,-0.08383245669566806,-0.17069697664811517,-0.19137152590596584,-0.09944899240370221,0.18217064672199046,0.07997927570655096,0.15841281942254382,-0.1332461883497114,-0.09844168330151845,-0.10920608651455033,0.19027225432851305,0.041640907000453885,0.033606077813321755,-0.16106000061771228,-0.019433992850684645,0.17624268877318855,-0.09205587168820983,0.011756043634162076,0.08275489423159318,-0.008940818959283524,0.11932532844101908,0.0323508837178277,-0.19369308733134025,1.0
0.0664313475994808,0.1026768036912669,-0.15416088775651124,0.05721263959786589,-0.036128196863358934,-0.14822865131463994,0.11166257328327094,0.128239040908115,0.09748599783322655,0.031167634373797336,0.09368841169040337,0.12674653813163364,-0.08127867512078953,0.08221159460682052,-0.08144720208394568,0.13095453462236512,-0.13598414180749163,-0.05950947693443112,0.03787586353800949,0.006884659416302797,0.0764211837061319,-0.0369116991169042,-0.02972838159484056,0.022454588006377937,-0.007939645991279559,0.08594564065120153,0.14204116429212413,0.12556136031780396,-0.07342098959326225,-0.055465847656952276,-0.11190298973771452,-0.13372892786201976,-0.02594443842595446,-0.15646842245873674,0.1431513373317902,-0.07079329614528442,-0.08069826193821347,0.08186910613697242,0.139362528689362,-0.14400588014903765,0.01684165834371254,-0.15036549544478162,-0.009629771832001003,-0.05035596648514193,0.07228796835318121,-0.13321362856970656,0.06171827336044294,0.13860755739890138,-0.03623139168799116,-0.09440683783114134,0.029545973455780142,-0.00506419297787449,0.10496610678515511,0.0638126381939163,-0.0319038946604198,-0.14887889939602972,-0.14311727831914403,0.10871685770101479,0.0852126963554816,-0.001555669379660777,0.15361674518151971,-0.02799053160143489,-0.08646261298558126,-0.03967029950782703,1.0
-0.5067246700391208,-0.17148966032502544,0.17578510755273888,0.20103321683439124,0.1934363996547994,0.034248442634947966,-0.030362681652282158,0.012067457339698849,0.10927904585127865,0.08786543809086557,0.21673015290415787,0.40163676871000203,-0.37447898198359886,-0.39440628730410715,0.3096977517502723,0.08050235287195986,0.05349766463907255,-0.14890275481129442,-0.28689876320034285,0.007155170303827874,0.33891006868815454,-0.11016973643356041,-0.5140441876632037,0.14274357151462513,0.01644610220505313,0.25486126981623375,0.12204269884893164,0.044418284925507125,-0.5010971057052621,0.4691095434153037,-0.22132731504403583,-0.33941362561837507,-0.14953729335239174,0.1282030378839347,0.2045155587132065,-0.41228664632105444,-0.494672381945196,-0.2883031068511529,0.23076758549250134,-0.033465253235201026,-0.10517365048397417,0.12550613478910919,-0.5026474204738153,0.06894760149014417,-0.45511373947809913,-0.10259971843997624,-0.35196180112372905,0.314555993747545,-0.12517998824134463,0.2571283397749079,-0.002514816339957454,0.1414566335909349,-0.3775876408269439,0.24949903913049207,0.035338599176378556,-0.043603427767537666,-0.5126911934375054,0.42581146601503356,-0.2591717123452536,-0.02602355435476731,0.4913542415692135,-0.49637621977866875,-0.3527427488076436,-0.03854484860777118,0.0
0.44370436510529987,0.033003536512813736,0.11060184201642595,-0.23438112630512437,0.4151915890755905,-0.4367527101781106,-0.3987610975509014,-0.2739329580045039,0.3348625443474322,0.2745799786913901,0.34238834904973126,0.029459876397409917,-0.27847141175545354,0.3525027136550973,0.27224036754412145,-0.3158604941835543,-0.3141450192101779,0.4078732462432591,-0.4067710287796959,0.24652552823622617,0.14970965882306878,0.4677483163077578,0.3216666525816115,-0.1899478068872126,0.05091673685887073,-0.4273187140070227,-0.18456871135256095,-0.15834313869775474,-0.4784402067376852,0.10429201313735133,-0.17217182644230244,-0.11192384179838866,-0.01534327257525057,0.3770378817765838,-0.02422393334971527,-0.14469886769395754,0.014758701017284626,0.3464520147634618,0.17919057867542584,-0.3462815435297027,-0.23142316013216901,0.14269780580780397,0.002768517396535154,0.08589968788522878,-0.06705068826125675,0.025029932571866274,0.18214577936857876,-0.30773919090297774,-0.2913046058099423,-0.12673871335999223,0.44022674530970646,0.4139843031222723,0.30577531161896515,0.38726930073168964,0.46028254685399994,0.3851384479960394,-0.32310197487392806,0.07300342347005112,0.39351818914069575,-0.03542430216519104,0.42676581751060894,-0.45513487838180233,0.33292652654356264,-0.0934011047834524,0.0
0.22389287126199056,-0.08288355474726676,-0.37068561756355517,0.27719067511462636,-0.15680021219331364,-0.23816040382676107,0.2566246432695024,0.31973596404462173,-0.00840278046838818,0.3511905793464931,0.07060735732071798,0.10426395478280866,-0.40397033955737416,-0.3630954949175029,0.3740115363793581,-0.2723765376741785,0.2082851016696741,-0.1507627475393571,-0.02587210636701316,0.16686812116171162,-0.22190500361441914,-0.22861730586290432,-0.4141763060920318,0.032312076546973635,-0.08383113021325643,-0.16945223582679803,-0.22960583832777273,-0.35303291680549875,0.03325081965129249,-0.12170415783870578,-0.18321132857118005,0.1597364068243379,0.2600203598376683,-0.16487418018293876,-0.09487533885450432,0.02980577530408325,-0.111596490341205,-0.2778336000432893,-0.41633534362189384,0.31127159419996747,-0.24901109093615956,-0.0408830349393859,-0.10091020229698554,-0.0012285403518073955,0.34182323751914095,-0.26858127514819036,-0.045687960958655904,0.2637634853879487,0.02709677022905081,-0.08320993218609254,-0.14059879225112124,0.095117499192134,0.2761007135879803,-0.04505802626567334,0.36527520445374606,0.3163750729475299,0.07378210745072297,-0.34922925678864325,0.017057660769039033,0.17683327746283772,-0.3943115627227377,0.07136051788070992,0.2841023855510916,0.1136037470484774,0.0
0.03568118038986652,-0.041963961569899726,-0.044558405533032586,-0.014275297017178053,-0.008848030476854663,0.015005501302305267,-0.040639195219903924,0.025045679847989947,-0.0023676740049523234,0.012628957909692666,-0.037380290936168854,0.01687771028323087,0.03578722154273843,-0.004625047490399211,0.006321945314453661,-0.042598667647936184,0.04286897872350862,0.010279508172243695,-0.03882763955459541,0.019678985359831855,0.013661349791911265,0.037969960178110024,-0.00752202025117254,0.005760493334592957,0.027480360300543363,-0.00164693335706179,-0.04194072697151408,-0.01508487916631337,-0.02715761566324404,0.03908640715304723,-0.008141848865297844,0.006206490450633955,0.02880880743749553,0.03867685735170528,-0.005701908987482012,0.001987970922480959,-0.02679625086972852,0.021722315813608836,-0.03435459487725864,-0.02685393993481166,-0.013056191701233328,-0.015664453988909522,-0.008534178991048033,0.0293813169308089,-0.03640610133352957,0.01345659294616913,-0.041986034574411746,-0.03701786809306335,-0.004442182257461193,0.03215698953204989,-0.03894838059041649,0.0350263308031202,-0.006674913158304951,0.008631023003948008,0.007645986217235488,0.011814076912451834,-0.025900459431531967,-0.025697639985765373,0.006053501356258324,0.025632028209949333,0.03575901834429032,-0.012957628910527414,0.00927580433664236,0.023923789429033594,1.0
0.005242120268339537,-0.004222414035166666,-0.037645599228905494,0.05431034753573746,0.04470429987111046,-0.00850319675168409,0.04950922636860644,0.0620491478576995,0.021289265952108304,-0.02056304099341074,0.02123754339753442,-0.021069000354357773,-0.019427745235730563,-0.0393347959601729,-0.003591300797365898,-0.01060774692015348,-0.014394970154819423,0.06543011497393415,0.06497426701919369,-0.04812046270870596,-0.04760568274817971,-0.0001632959966381499,-0.06339462543159234,0.05685578672313509,-0.03825741415809045,-0.01720715474488671,-0.03209647517372945,-0.04301793230757295,0.02076927334611609,0.004950136622631491,-0.05643324640393153,-0.040809657105894556,0.049569807014519664,0.0029522604990879445,0.0405233362091496,-0.06019727659705907,-0.031001022557396042,-0.027083541972036527,-0.016074101108258222,0.01023102337055481,-0.010509496267405341,0.0012562500941712094,-0.062307390809766355,-0.017688183211582494,-0.03530425840533747,-0.04526050665135014,0.04923971288865606,-0.02438704562175343,-0.04961041340395133,0.06592127269206903,-0.030556645851089543,-0.02475816438957541,-0.05259413231499043,0.04796292028184105,-0.046580072107169905,-0.0669230904295105,-0.028860123976968313,0.012322860227652744,0.005326779042853321,0.008488155164821837,-0.05641789278610809,-0.0596230271758729,0.033644810324209365,0.026341646966258663,1.0
-0.13227341432153786,-0.06929109800156216,0.17014215633214333,0.06330725266415946,0.07961903995009359,0.20665904239276262,-0.03858587004484621,0.07434492594877583,-0.16313013644412072,-0.08595101302807027,-0.11138713217509584,-0.012535762945681617,-0.17886571987688465,0.04553291880385305,0.2011898744108103,-0.03325542970943748,0.0071429480676827506,0.04097208628950635,0.004268155159262216,-0.025588339590036122,-0.06660314301631433,0.13350307484358406,-0.00948692450748434,0.046287827936905765,-4.8092699438587045e-05,-0.09318064393046015,0.03712187218698711,0.06480337656921588,0.07242428191833064,0.11718654272053641,0.08941751351876967,0.08758343580279229,0.04172741269911176,-0.14119190251253497,0.125279498415605,-0.04293541060147688,-0.1694906755747946,0.12798918824217256,0.15053771828775447,0.13528985440439417,-0.004642715259451156,0.02077080058018154,0.03171573368535422,0.09372511241228494,0.07542186590839882,-0.1849858648102092,0.012733517452464567,0.14324655773001566,-0.035364481071365805,0.09857391913469728,-0.11502937995198845,-0.07366832955113928,0.20537981543801062,0.033810220159803894,0.10179492685186425,0.13866427908043402,-0.14623624708948882,-0.2082917857302212,0.0506903825257559,-0.038186371566995767,-0.09963383593401248,-0.13432324438899432,-0.17122715838364752,-0.192891810298403,1.0
0.2656640764560026,-0.38198809555783764,0.0713817459445488,-0.19429250012316265,-0.2063977675520894,0.015027870019537468,-0.045764012454491215,-0.31475601896610583,-0.20559639115674322,0.02685301413837676,0.10782063242584211,0.21824768265172512,0.049286592109878936,-0.1059729623017747,0.12563791071744246,-0.35641687164198227,-0.33797404651180596,-0.17945304315823302,-0.037739721179570675,0.20284434365387105,0.1339840677776568,0.07892789904176921,-0.3768961869850446,-0.29572903092190644,0.24223238501929803,0.14154831503692378,-0.1579378814721199,-0.17725275199541463,-0.16591472561213955,-0.09429435382922298,-0.10508704617471057,-0.08698458003975588,-0.28867099663526047,-0.05080118548507464,0.2696872533598804,-0.1630248790783355,-0.21981947029803597,-0.060509499273963936,0.0026469898125746835,0.29196496087038276,-0.2688356572715136,-0.16212069438143265,0.3556346431827411,-0.28757584283798493,-0.13509676422069714,0.18972485453343998,-0.3481140578833116,-0.3280205308198633,0.20443353607881246,0.14513749973864223,0.20731290328124766,0.03484490312700538,0.308613398125999,-0.153623543128858,0.3694070524867203,-0.2307863329560934,-0.11747412521919456,-0.08910434295868554,0.11526203546353371,-0.24703802261509292,-0.25562027006165994,0.021757210293571635,-0.3575086197026606,-0.3258838991671937,0.0
0.04021871418285634,0.06297987426996769,0.0020253564456136483,-0.028092135400764617,-0.045493143863914315,0.04465702319638392,0.04959417181397212,-0.02761942330523595,0.07250161268168168,-0.040921326580745564,0.008067154266460179,0.06462967123209816,0.0030471309122742417,-0.060436717691589724,-0.04094403649731596,0.07072605667694926,0.027809031039390034,0.04735727791778309,-0.030282258596963176,-0.009733564115190206,-0.05062555418813883,-0.03691666383506838,0.02262111382131294,0.05283513131296906,-0.011070826944502931,-0.01762567164671708,-0.04109496578621012,0.054548027801958,0.04705572587967452,0.03675220371291916,0.03592985639549083,0.027349241203047214,0.00681105481616555,-0.032696583128198474,-0.0007894126062793099,0.06974428419956101,-0.049523019613065176,0.02940826908510729,-0.030388222209026768,-0.06099260654851854,-0.020002230436928004,-0.07158188630170129,-0.04809503947200602,-0.05228508465911281,-0.04767573734551321,0.04008023557786366,0.02603404825518159,0.0540016992460407,0.05084001959506375,-0.021878524665606677,-0.0491889319984425,-0.03119890820867764,-0.06788237138157155,-0.055395087784752,0.0029935195454067654,0.06110357853970184,-0.04937168384110226,-0.0675714372924192,-0.07157755993971301,0.05008386555357715,-0.0716054609431119,0.015325740960476878,-0.020325841647926748,-0.05777302101054175,1.0
0.025839694435240985,0.05095457449281739,0.01703442306518161,0.024615778528282523,0.017112587072815613,0.04723755561531177,-0.009904866761595892,0.03465036181466171,0.03022672030820448,-0.06106845281722139,0.027118645825617425,-0.03375340542055037,0.03792780498478198,-0.033880854623583784,-0.04016436126060285,0.018643032237538958,-0.004914116810133812,-0.0186089506002326,0.0033529263937285446,-0.0252271715237324,-0.03417314653152454,-0.05255437782690524,-0.03351367934206321,-0.010723684654545197,-0.06240574626058648,-0.06271326993652784,-0.008651033820070998,-0.01795754108535963,-0.019219516204606667,0.019904812598200157,0.06407832486270082,0.03932656576215622,-0.06199980168052271,0.014261049825495377,-0.027254198094715087,0.03888392668000677,0.03862762208846136,-0.052976195264484875,-0.022174263666002565,0.010025746120226546,-0.019187226743782544,-0.01788935715951905,-0.006452806682277107,0.018017698837896733,0.032427903412313164,-0.00396603294622775,0.060570801087749156,0.031112791027443826,-0.01940198373157824,-0.03551679099550999,-0.04233930761169566,0.03440410695467062,0.045808196520981066,0.04029841458264144,-0.051667701269129084,-0.06394320064273777,0.06441722172116794,-0.00425635890381558,-0.016087074179737038,-0.02376451499801411,0.05670761491106282,0.06543191381407344,-0.015484683262708913,0.03771069108030149,1.0
-0.18223834907774286,0.13721821366529263,-0.14689282272020407,0.15632840053414057,-0.04010359828380345,-0.06332857970952334,0.14850677239354532,-0.004663385375247681,0.19904026432394004,-0.19681972500090011,0.2010945196164348,0.11132434831546988,-0.11078198198452908,0.00573324272354352,0.2088138126837244,-0.14142247109942852,0.039350874057045966,0.048055308202116134,0.1809981578733904,-0.16602633935983854,-0.08618203972231397,-0.15882268773389302,0.007828206264095859,0.035455453357069976,-0.050121493276477094,-0.19377030811499135,-0.10254855474888358,0.11834833168085505,-0.1549583693128957,0.011484166865639746,0.05452060369295364,0.03285949198779876,-0.02771335159006065,-0.12485474611793217,-0.07254881250647092,-0.08871390733996745,0.04583015973294055,-0.023991430925116925,-0.016222317718131644,0.16113338431752375,0.0596871755916158,0.17435209007800692,-0.09617171620087234,0.1613652508985486,-0.09852195290315975,0.10109305391640488,-0.009312938771844022,-0.07905081066317404,0.00023943998177248352,0.13230361184159697,0.1760248343936003,-0.034490260492187584,-0.11416911967937104,-0.011920758315949733,0.12299162520119976,0.21479108631403565,-0.05949130337416076,0.1723220685613771,-0.05384696505897511,0.08646446023838715,0.1578248186565653,-0.12615914014852925,-0.03551706980623627,0.09267029065512218,1.0
0.3139458680096264,-0.12492146096647562,0.05030515980138499,-0.3104831124958747,0.23016324862233453,-0.11696687103279174,-0.025331154390964325,-0.05208221616107208,-0.021522898530971973,-0.16020714658046475,-0.020817824548690265,0.3045551746083968,-0.11939974893279855,0.060232236267198425,0.2889595805925802,-0.29027194908769766,-0.13270277046732692,0.12446678231584138,-0.24063863485801953,0.17808506419275505,0.06174128232884958,0.22687544111412988,-0.02353884066359255,0.07874534830497021,0.30291274189648415,-0.020723243652852448,0.3003150749518211,-0.20172392394686114,0.02650791933152301,0.21161852116758673,-0.04397923949721712,0.2669768188417851,0.18682507363070142,-0.1657164587358195,0.2713905562602856,-0.13242142685496447,0.23760418405455744,-0.26594010454189204,0.10380018978168576,-0.1641644261881944,0.11093112491301786,-0.3104099535697009,0.12052622544465663,-0.08295592595184076,0.27985747893981006,0.2986801839371426,-0.20600521876513295,-0.20050325701619473,-0.20935596880026533,0.20510774396973808,0.2623314386602699,0.07426241834413216,0.27457147716772895,-0.10706740605511156,0.13786915921633933,0.2273005953294469,-0.04022033094351387,-0.0721660925601277,0.009052319412335873,0.06887505463354941,0.14841445893413313,-0.21288810053508916,0.1752097482556564,-0.11726876550552906,0.0
