c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.03141443628857313,0.1366805193707973,0.001068518861532116,0.2992784103754136,0.27799418549973487,-0.11004633932854073,0.07205338759732888,0.2902426851290066,0.0845197286190498,-0.08619692453729765,0.19018627426661883,0.08680703125900127,-0.2272582904190557,0.1449761038904459,0.172047136495958,-0.10393514499851032,0.15208408544839963,0.01865990717328954,0.010753524910443546,-0.1359359599100273,0.23755076738814865,0.08975911088801196,0.18048941226439955,0.21624600337331,-0.2230539407568743,0.17250596194862636,0.21140859098644102,0.2420180911999161,0.2223278804713757,0.2329621583556996,-0.1885860151270969,-0.03414555949503923,-0.022448194999459905,0.01044143860451754,0.13254077036708153,-0.26915143251345314,-0.14474847186173578,0.21584333287412316,0.11671599350024295,0.09393892984387543,0.29113860517639967,0.088785878512357,0.2735032016056052,-0.005231261154347437,0.016026287055730525,0.05887787631563127,-0.15163762561536331,0.23110032010745743,-0.3030558582919741,-0.26603865454143816,-0.060824946633503844,0.015977434952806062,0.29559780975524713,0.013221701358071379,-0.13334719051957644,-0.18690450831322872,0.27916750248644195,0.0023417643685711242,-0.034059466075113766,-0.053452685000575824,0.05942121774505289,-0.28136693934373175,0.1292696156281763,0.049867577833286526,0.0
-0.08361289946307665,-0.08777048431677212,-0.09560547558731458,-0.06613040769041992,-0.03019589174522686,0.07748572365403841,0.006192915073897069,-0.07607032184953122,-0.06540896003664588,-0.049218378608208095,0.09218070337150641,-0.10005743007547341,-0.06865807929472158,0.003280595750077056,0.09752844859727915,-0.0052262258813589564,-0.05334416194535178,-7.566692106942915e-05,-0.09331612961541733,0.02696076996124221,0.05141826210516509,0.016956026799521323,-0.005696607802883886,0.040774180232720295,0.06677695967154829,0.011256883900063174,0.014327182465968551,0.05494914196828502,-0.058463164689210305,0.0746271317494269,-0.05497516856732535,-0.0056673524095171846,-0.052175781664624846,0.0648014003174945,0.05047803709768261,0.08811379009725731,-0.025499473512156756,-0.00094614204253074,0.015076375544481088,-0.05515706102851514,0.08387030545893,0.016282667120328578,0.03531740953236196,0.00189365770185672,-0.042857915522547974,-0.0811148533899724,0.030078385220312413,-0.026252889917732402,-0.09789752506674754,0.04083686970652001,0.07357127897008271,-0.06707394863283501,-0.03042107948139383,0.08809132503922805,-0.09252971401422112,-0.006677165553032797,-0.0929832253247792,0.013797849471648634,0.013257958214736416,0.09007011190352057,0.0323735905828265,0.01026248622375272,-0.015184467090428358,0.08262589075267524,1.0
0.061501720125808325,0.10367837248449983,-0.09316556936737977,0.0005952686482927759,-0.1351564909813949,0.030004982508057266,0.0008411921338332893,-0.01105467334230385,0.1891287103669291,0.09750519611311652,-0.15876655288010444,-0.10715653114405889,-0.036326072053613996,-0.09193018331364249,0.0912113414166201,0.024738683780545348,0.10861842116265825,-0.004790127249763923,0.22240571703738038,0.05133189889739254,0.22522896213088017,-0.1898752827384755,0.2091009962245901,-0.0053245955299001555,-0.14582283731041007,-0.16966600581129637,0.11264368207620439,0.09209033564112594,0.004214300747063893,0.23057617046608622,0.18692973329142162,0.18374622861096152,0.21212193321547354,0.030864749984376702,-0.048393413218799905,-0.1638789960838927,-0.12879275578310398,-0.2238584866412227,0.01660611301180604,0.22142272829584847,0.2337105802638422,0.22318565387682743,0.05820987219413574,-0.11309665720442458,-0.19572266252671847,-0.2342328664616671,0.14567052379951692,-0.13571900470437934,-0.030724529172517234,-0.19570915360349778,-0.06662999527843586,-0.2253375928850244,-0.1440579960268622,-0.16026246332815047,0.07148422547634684,0.17477239766405397,0.1338600009279747,-0.13348177681337728,0.10686209884136942,0.1498705787398213,-0.23155462646591637,0.05316723773407126,-0.0017194148272460475,-0.19142118352227408,0.0
0.0010552878763111031,0.23349133147189846,-0.2221345040610957,0.28647808069153363,0.11929265525247444,-0.038005185565586616,0.2548395051886857,-0.0037918302436687353,-0.011929494590270652,0.16808168869446,-0.01947002790252661,-0.014912403059411002,-0.20956284870972253,0.23468443338619696,0.2656836628280022,0.21732732094288015,-0.18934521469051288,-0.2903631893312956,0.2824391812775138,0.06382721046807632,0.22941177940303975,-0.10919523964830714,0.20164001988642816,-0.1911570083093781,-0.12175981120877265,0.169764039983505,0.023957288902798166,0.0950468148804648,-0.10293266848551619,-0.27542687854093667,-0.3077648170998131,-0.10107038110602744,-0.16225646945135036,-0.25332365801498685,-0.08332694191881754,-0.1234482151190329,0.010169803932378466,0.31355860117079254,0.04373829504371433,0.0468101718661834,-0.23212058901417565,-0.20198011188585144,0.12528965212994025,0.16531894859756752,0.07344769297321924,0.2360451466700216,-0.15291169378713962,-0.07821470752806024,0.326803594451708,0.2817209748879804,-0.06832190393032955,0.31303221892971356,-0.042277769842642574,-0.006919936441834766,0.13876147567515934,0.3111090221784234,0.16285690272257164,0.29141322313801477,0.14041382377896433,-0.09181989343278171,0.06362272492866836,-0.08797280398535508,0.10280799337478472,-0.2806416552548784,0.0
-0.008934691173661925,-0.04445044580081669,0.059258035912252385,-0.06479885598845059,-0.06545221263493861,-0.04254135804122464,-0.05414768448306739,-0.005690054390872113,0.017378479877960824,-0.048661215901314996,-0.002966186238069661,-0.047219378490661004,0.04829670933136531,0.04394301821974007,-0.05790937511653437,-0.020779266339859145,0.05921043565179605,-0.07056432617953044,-0.05375697681773909,-0.06200880068090352,0.06488902866190709,-0.0012504235001886143,0.035776187196877654,-0.026667108144186713,0.054217418483754824,0.004095057997113299,0.0337855939956687,-0.0038505873130066284,-0.06444447889044458,0.04786153014568796,-0.06316291854003134,-0.046627025056448126,-0.04383360526044181,-0.004665985973321335,-0.09301628671291019,0.047436863872503204,-0.09153821755122528,-0.04206196772776145,0.07754549211415125,-0.05711342985644939,-0.019731717868806436,-0.04640185232409863,-0.09256997690922739,0.07216642578350041,0.07872858285551632,-0.07771134320593849,0.09276456290240533,-0.012300595994436064,0.03689620770485876,0.07775415372253659,-0.05723745924678863,0.024420567016051133,-6.271639974934357e-05,0.008763861178465553,-0.07443754700161921,0.09251400815844767,0.04367800425835795,-0.04575070522955237,0.0055494746348689625,-0.05180064986241407,0.0001758116040289186,0.019476092334245642,0.06614515044884575,0.08936213457373142,1.0
-0.15464410489183286,0.05843291552079638,-0.1375121235357282,0.18420558840378792,0.03450125816789078,0.10237258957916902,0.022325286651678693,0.1295803608955701,0.11379455801194713,-0.05410729001743607,-0.18681481253441504,0.17151521422067648,0.09699375090066605,-0.1614597894019443,0.03305572871079754,0.05594889968612199,0.16900452645898403,-0.08424976305937855,0.0969860406936202,-0.13577232012175108,0.008632888296008433,-0.13343380236089566,0.13988871135211073,0.05568455943058763,-0.11437767847696056,0.031799244877071677,-0.07506706126602179,-0.04488013373458087,-0.06705251492473137,-0.03471601692313476,0.021429505165172367,0.08647815941699716,-0.06068775403245612,0.02360341035336052,-0.13443507096330384,-0.008831145316060197,-0.15197601130333813,0.13303138640566703,0.04882046798263111,-0.032880842602843456,0.13107671858096506,-0.1569600832575503,-0.03791966973447809,-0.028158138314932513,-0.02023135019083556,0.16169278735565254,-0.12842285884657506,-0.16524563039720416,0.14705360816308316,-0.0005249363570867352,0.08173059199550983,0.01142403883159653,-0.1169761688551544,0.16957165094285045,-0.10757216308303509,-0.16812499836742476,0.009713654767403351,0.05562394037450891,-0.10824820443488076,0.15464299006198676,-0.15072727094567068,-0.007724190961824039,0.09036430199768106,-0.18395826929719908,0.0
-0.35427371228501453,0.12499502495062907,0.06801387529464901,0.3306628389637521,-0.21034889840898302,0.2591040128927463,-0.11514635794731501,-0.12927120252291732,-0.3199783734815868,-0.21728852068839558,-0.2700690856670913,0.15402472401967957,-0.29740208277647967,0.04398776506420863,0.011155604511442983,0.27562196443480136,-0.09295008496818559,-0.06940545592113316,-0.04012142444666086,-0.1597622872669758,0.21296803315488946,0.14418501769055894,0.32930241258021664,-0.2938880022382429,0.014499543236062685,0.004048206205663512,0.12284331548917687,-0.3058336583295424,-0.053857809046160526,0.1912000844670381,0.0015467680691431842,0.1047723694670965,-0.24985267382741147,-0.0033627720580543187,-0.2466973349207995,0.08545353327479106,0.0587584040111439,0.18201836481363096,-0.006657146567943673,0.23455147873415888,-0.22829190333032653,0.25729952071062445,-0.35530933674158244,-0.24782137998804143,-0.18381153163488578,-0.18372255695225992,0.020864239753525606,-0.2618088523748274,-0.13491418792017623,-0.04442382508767145,-0.13008861522818418,0.0647719207227604,-0.0812861921807672,-0.33336425331142583,0.16998376748021438,-0.20709365364972285,0.15883860694584293,0.3365316835502442,-0.30534361990657555,0.29693663529201236,0.053088755056687635,0.03779800954869715,0.23705629708303547,-0.29831679548152745,0.0
0.3487707059508808,-0.024276006289297686,0.024044304000721283,-0.05493737138874986,-0.02577398236827607,-0.3741531919512441,-0.1308938918272602,-0.17226099123798116,-0.054546363209010094,0.02409901842960633,-0.06222226543990057,-0.03202814002342862,0.006528675390615569,-0.15803382462628227,0.13082941659244318,-0.20924980797498482,0.3158392785662168,-0.30086957202930126,0.16752664778193593,-0.2276072839195818,0.257420122326446,-0.0015515295829656556,-0.2927187956430456,0.28125027974191463,-0.13567339089999306,0.15476306252857863,-0.1587448092248528,0.04683464455010214,-0.19960430649173336,-0.1936666629001515,0.11234012621175916,-0.14493103879904884,0.07516544333563781,-0.008695271506019491,0.1898227370151736,0.16078113995413182,0.07640227451620758,0.31229366224316346,-0.0616542578309576,-0.13151481454674727,0.34472999432919527,-0.06880824304721972,-0.09018960990901291,0.2050659721658607,-0.2023527457175157,-0.13337812024306928,0.12030705543656056,-0.1610261565968435,0.26954111983906864,-0.21401694891348155,-0.25319077910334975,-0.2460647648457377,-0.08490423788345342,-0.3438028479933438,-0.17126437853722704,-0.1795347455992375,0.36822018822766933,0.3571603873276702,0.0819486024564402,0.0007463647799452685,0.23556479190934412,0.3130144932043554,-0.19649621487079627,0.031118054062838924,0.0
0.00845116189794938,-0.07737365510956364,0.05870739886558207,-0.05816786770536148,0.1320819038217109,0.01843005263527846,-0.006596797976606818,-0.07404815210812588,0.18334211770368322,-0.16357541997533934,-0.032508991070965096,0.12521579952762152,0.069255044334108,-0.17425026002150382,0.03928953841072678,-0.18617032415670598,0.14707023809266442,-0.1457816011991822,-0.1302651484026991,-0.11506687475344372,-0.07607523658244551,-0.17692223359691228,0.05380802400277277,-0.11515072395507873,-0.04217792602028095,-0.0962065615064237,0.17067833871729107,0.11185566639298733,0.1424269041675019,-0.0029343009772859648,-0.037078609377233646,0.10044592532680274,0.04639828740226406,0.004882529262784579,0.14982665629920316,0.1986476729873862,-0.12017597856740923,0.19656156430482505,0.13439400804058527,0.10178745071103078,-0.05119992457857929,0.04028612199338724,0.031066520621304106,0.020287758885791814,-0.09897741797044914,0.14195556047700356,0.05270963930721512,-0.12623702805811618,-0.03076901972461766,-0.13045895917180445,-0.03058473180471205,-0.039803902218737024,0.02438771631971704,0.00043123798377563724,-0.11691769827428435,0.016832354736412206,0.12813696049401807,0.08165925504514696,0.043512876423117394,0.062379626428461246,-0.13107769438224717,0.18530487560759817,0.027575036649092517,0.019520518514816277,0.0
0.07781038030642143,0.041582786601568326,-0.10598478297402526,-0.022103477951358988,0.20098461726962344,0.07642749104964386,0.02979968418147702,-0.08954307096851291,0.22813251487667424,-0.18975692546441456,-0.04468845990252682,-0.15855489889299784,-0.04319758897017367,0.026132771858877742,0.1848340288393932,0.08667915041924112,-0.10847190785546243,0.24611800160778413,0.14400507453004516,0.08344269509597227,0.22399484355918353,0.21680258913884784,0.02607858563188436,-0.016611498740934885,0.16866659036892984,-0.12743830595533284,0.24522814245476257,-0.12103516624640395,0.19124304980588588,0.058374874131179255,-0.14654685779580565,-0.12428217083442772,0.03916796114812366,-0.15131875259002264,-0.2571184918283576,0.12526586565422673,0.17815644174496795,-0.14570339200048021,0.18129907390818034,0.11932858240483045,0.0578109663037184,0.17398437386223217,0.2603442646920182,-0.04220915764845314,-0.11891856479683723,-0.03535937694972503,0.12698871800356817,-0.19283612766426625,-0.05520975879326418,-0.20646195962544836,0.2323774336623038,-0.0765610149786068,-0.09205919680740583,-0.19908151701008908,0.14539485049974188,-0.233533787147911,-0.21120330766148043,0.038470294142280315,0.20661316340971317,-0.04765307226361032,-0.12848797475105778,-0.045295883272848864,-0.21255526225703256,-0.08136312759052901,0.0
0.04291632252741207,-0.14078342367875338,-0.08684761814293672,-0.11222002194060261,0.03420307575986605,-0.2079846241269159,-0.05302613416350612,-0.10814622580015375,-0.23015231024708402,-0.15961478859936493,0.06634635924230997,0.016055285001792024,-0.1283482817762636,-0.19914859963954168,-0.1308482863204558,0.21316742814394413,-0.06472816131693551,-0.048829904893994,-0.06706293550803392,0.03216427216109564,-0.173822612578902,-0.2590419183651333,0.22453063641920945,0.017433622764865337,-0.08652509948656238,-0.20985317184244634,0.06564636055600001,-0.11554355426805853,-0.1026387606849647,0.2530494706309153,0.12319382992566132,0.05002077270747414,-0.19516133638733416,0.05774493779910261,-0.25529962495577724,-0.002528773239234621,0.0599318410978336,0.24351005848474663,0.249310017878749,0.06491633786921325,-0.18642724390404344,-0.04136861300083293,0.17728959511334128,-0.08962611886610083,-0.18306950337927483,-0.23089152038364866,0.14609930972917204,-0.12108525972590088,0.015556280861664891,-0.21024475521977318,-0.09772697390705082,0.20706393027633532,-0.10618390332960095,0.15309410440878873,-0.20757700958094924,-0.16740452359223995,0.15850520149301608,-0.20978782313562935,-0.028963654434908587,0.04089060073165747,-0.23861216992874082,-0.24182511473417928,-0.13160432139320288,0.052989477953327854,0.0
0.024721393276479462,-0.027582082978870104,0.02446828718113331,-0.0021958570546544054,0.007458010342221212,0.0216009384901291,0.014431019871453244,0.003410431297641289,-0.012070459313274872,-0.015914889969124067,-0.0005535252065661085,0.016519987741187483,0.017338367465183743,0.022934912819380423,-0.012749538389974469,0.02224950337350788,0.01238773164669641,-0.022364217906943897,-0.023820645336573715,-0.013936315714950383,-0.021855923266459912,-0.00851624201767208,0.004215694092951585,-0.014463655676416502,0.016382804430134845,0.0019751246593428047,-0.025007298309416535,0.0008735239631218576,-0.019133313301406683,0.0015238437186927412,0.0005501440642190566,0.028696090929456446,-0.015603296754877085,0.026383195174148506,-0.019122394895900032,-0.027993299548659853,0.016904406347963336,-0.015197547928030412,0.01838940433457764,-0.021708809893893618,0.028455468050947064,0.016508179535429404,-0.015874912214091413,0.0021877024554393834,0.014958052114839594,0.005295154688410551,-0.018206126038433045,0.016749341626030857,0.007714825427220143,-0.003976957289927579,-0.027108832171028528,0.0029970560873186385,0.014043491419939222,0.010407674420190739,-0.016167196641698772,0.025122911384099812,0.019365946244356738,-0.005132262829025868,-0.0025092874779958944,0.015679347673124042,0.02035325241767267,-0.02326461854996425,-0.007015634513132505,-0.014428502208544199,1.0
-0.044396599649370566,-0.019287263949681763,-0.03208333076376343,0.04690404589571535,0.015763200860971396,-0.03293169672020031,-0.03986294849688892,-0.024844364149700662,0.04082599184889609,0.05778015986691299,0.05618190033130879,-0.009741246940242454,-0.045948949988741106,-0.05583001026216876,0.008933199462347384,0.05856708247281361,-0.051220797397599466,-0.025049516179325954,0.011878436138319272,-0.059927415322697325,0.02212608194770957,0.0119407706416853,-0.03480584522628928,0.04832307076254424,-0.04085340229367001,-0.01024035059152446,-0.05488014560269495,0.025146380644612273,0.008543882342162142,-0.031454488389275094,0.026705193951077504,-0.046251504975786624,-0.05631251524506277,0.013320900477340355,-0.029948901215996897,0.017728995915591995,0.0092345703410137,0.03691799100193961,0.0373227794084295,0.04886022386202055,0.006077048001242406,0.01803935891319346,0.0457742618965714,-0.05566443594109724,-0.045366558443638766,-0.03573459808115417,0.01811273968553124,-0.028479173996017033,0.002670680510998246,0.03753691430331333,-0.05163839094632744,0.019772813928827074,-0.011110753979428484,0.013506039508183037,0.018148979291446755,0.022169198031842207,-0.014599541160389697,-0.04928781438182315,-0.03685290474362644,-0.010379680429771191,0.016496188374405942,0.027425220119543472,-0.020571013557955556,0.059226811811429,1.0
0.17466820182009216,-0.09790223866708381,-0.015384399605353236,0.0012520971308819632,0.08908424012785665,-0.21686983955624994,-0.03108488611342467,-0.23333992422418268,-0.24802476095130552,0.15927819184430952,0.12688041059769187,0.10722001062706159,0.10243608305502606,0.22073070720806054,-0.16830547540705096,-0.11908577048020753,-0.19737991898761614,0.04817520595952069,0.2513094482908421,-0.013538890563485128,0.2261355786945381,-0.18594055815175423,-0.13390724256133424,0.09137884459872357,-0.05501771205739844,-0.21953558159200318,0.04990493039884605,-0.04234620708264987,-0.1837884726413595,0.14479752530549567,0.11583090657633367,-0.04945431857919855,-0.01987231774176356,-0.061666924393035664,0.0015417469850526684,-0.1712073104775933,0.12392901817841995,-0.21376261312522188,-0.16359546154468205,0.09973890606153707,0.03165565299896232,0.01154893290348713,-0.1495396516325222,0.1723180394662876,0.1874122702121236,-0.190234452731601,0.1539752039732934,0.00611920826024842,0.1114462655355616,0.0829522231024796,0.05824734485937443,-0.11528426255351251,-0.20223842851220603,-0.16313030743863602,-0.08947709284974956,0.15128606143273918,0.24267129997833414,-0.14906865555840038,0.14657127444584747,0.245288120035501,0.05352297263540715,-0.19279331630402025,0.07797892295397511,-0.08737297848536538,0.0
-0.16387911565038893,0.0152931976981318,-0.07015417578870117,-0.13075047745429244,-0.08733677013670736,0.18284407750449766,0.0681904179047556,0.14875967539875448,-0.08782292205306565,0.004819323514383854,0.14101492042754585,0.025408430152644552,0.14283734278379243,-0.07577290413648798,-0.01588601348235065,-0.03967924914433541,-0.15093594475189218,-0.016688769018888404,0.08386108822574498,0.04113936189060796,0.05187916588810974,-0.01510040138276741,0.046340640733195125,-0.016321512541850075,0.0051908951131246555,0.1440850122119903,0.11610604607630323,-0.048016119016786395,0.18890929805050616,0.18036659587847897,0.15055931840300646,0.1295235021626651,0.17575545884019245,0.020832910542314582,-0.013156781191171084,0.061824389842379535,0.1455723394930148,-0.1864793388617374,0.08897673281386313,0.07059996439205196,-0.19485401012655784,-0.15379129347975115,0.017233677004200487,0.07768787006704111,-0.08605273505560193,0.1285454327764087,-0.0579156135573105,-0.06112908681040278,-0.09381535227978402,0.03300897348238924,0.15813423842659938,-0.09247503983715204,0.0361331635012596,-0.10595056384788305,-0.18024831153879758,-0.06627460487282885,-0.03810502255031935,0.015608498739625342,-0.18063157754774128,-0.005848514030120965,0.16343463667527383,-0.005251708376092909,-0.13224844832517105,0.031092022326386186,1.0
0.109386944768762,-0.07064556915592626,0.04201248968853914,0.059036976588965534,-0.03233604533104986,-0.018092031265600633,0.09466241245012076,-0.02076461776040428,-0.04254996040334867,0.10573962453062745,0.02476596229223844,-0.11918449615499012,0.10685226549935842,0.08381207622202931,-0.03231226950719323,0.10305125224861914,0.0724705554201205,-0.0735119489332024,-0.06106384359387175,0.11566171631006264,-0.028924119255942547,0.04101896851605954,0.09503306178805798,-0.046318167003197894,-0.012711551788756624,-0.1188751371763231,-0.10402487454542199,-0.08239288605522173,-0.01823787483526119,-0.05937101932789291,-0.12822385903530423,-0.06107506409289261,-0.0945371251566676,-0.11364351907385258,-0.03067135449055382,-0.002770801245381479,0.01424130266652043,-0.11345233537989592,0.025238951211466673,0.037684217474218004,0.04175946391940743,-0.027749033477375958,0.02202399180798194,-0.054023843098297386,-0.08302323155001057,0.04318091147080069,0.06286651885592207,-0.0007344839591841549,-0.007442082644704876,-0.016888696725049772,-0.02719459868470347,0.1304030866320703,-0.08383411813493866,0.06362313447202618,0.060704002734859874,-0.12950392251587822,-0.0481412116172773,-0.04005222207839361,0.12455101705729729,0.0412605259063449,0.03471408188271049,-0.05631245434968688,-0.11374858220840783,-0.09555841310778715,1.0
-0.11789045657684892,0.1340970622840871,0.1434062721617691,0.03742653550434482,0.1543340896510257,-0.10556808484585599,-0.22049530146921661,0.1336481207987981,0.14066694690342327,0.10261923607275898,0.014336175520278627,0.07903098089736171,-0.2156575854040406,-0.18983528044029535,-0.1327965881155986,0.0861544564661047,0.03050461783932293,0.09021176288593812,-0.233679756119383,-0.1454966885347096,-0.04110797536635407,0.22515838643804578,-0.25811431158269105,-0.1256717967963004,0.17829515677189336,-0.10023055604173212,-0.24856270758053878,-0.07383875486113632,0.2231505661977623,0.13050082249412637,0.16633628285750396,-0.2305083181312661,-0.08795370234679172,0.12644573699887024,0.22266275170151692,-0.043699485984940736,-0.2441507721385329,-0.010495376170062026,-0.20533368236242028,0.161065887291279,0.24487889663278042,0.02741379925364493,-0.00777429979568174,0.04867501493750216,0.04265644470215382,0.0713301789253624,-0.1576708597166863,-0.1680609439756851,0.24271211483023378,-0.21217478023569591,-0.18462278638051505,0.1670518606624438,-0.13088063834759292,0.15275020916978668,0.1910871097561373,0.184014847748909,0.027128437652908108,-0.1200441871637558,-0.0541345271554176,-0.18728662957539038,0.23923230715779073,0.1439910914634951,0.047913190119404266,0.1315924316779086,0.0
-7.015744806078257e-05,0.005184543045715592,-0.0007336067587276634,0.003845872708230428,0.0036848240051408593,0.00027741114652204805,-0.001727025500109081,0.005543101909563679,4.1656961453616316e-05,-0.004422944645704558,-0.002804917707047853,-0.0013620898588713917,-0.00405870366987116,-0.004587572449220337,-0.003474025428191751,-0.0025768441337001317,-0.0012338932167075248,0.005600092578089577,0.004499684364368192,0.0021609757505048847,-0.0005440344032644619,0.0019061887600405755,-0.004275397962897519,0.0014512585503092504,-0.004913177766915618,-0.0026610164137000113,0.00016892843772002393,0.004624231036948165,0.0012851963138829931,0.00431732171676861,0.003620296677163102,0.004350887837333623,0.0045498937642664125,0.0021222216928259213,-0.005287104257922159,-0.004264850665300073,-0.0013542100951706626,0.004348557002969855,-0.0027323521036280315,0.004702392226304076,-0.0004412730658346066,-0.0031650087235918245,0.004782878443373222,-0.000340347538758612,0.0026750718556459194,-0.003492534215265647,0.00031732797832176665,-0.00039491661829418813,0.0007123158025463112,-0.003168646139389852,0.0019844461343358553,-0.0030711716930749513,0.003993403936083805,0.0010535640766158557,-0.00509821493273059,0.001555963823772647,-0.0007383784481802762,0.00010604072970058169,-0.003576785432664121,-0.004034860434534388,-0.004537375873933413,-0.004070387057103161,-0.0028608716914731843,0.005438028503351145,1.0
-0.023075025549361902,-0.0674367107800928,0.05040568215873156,-0.03922589408430937,0.09006383489700594,0.013060583044931543,0.0585395356330813,-0.029211938673121253,0.008800689775255204,0.07958598713458086,0.028777571723718056,0.05875756421576119,0.01827555400132758,-0.038590189607621006,0.09358163507216846,0.02758121418794086,0.07110684281071027,0.0006655966977948088,0.08150930098843515,-0.052991234783155546,0.08450967962905591,-0.10371175513531819,-0.062082831743878256,-0.033481765612683366,-0.03354262318328981,0.046733358873099116,-0.02719975046135878,-0.049617366834900235,-0.029385397296366716,0.08090437942062689,0.0026824189517747196,-0.09477165619945113,-0.054282513128573115,0.05323281481579566,0.02307630515161747,0.03811105090923459,0.02828123752576707,-0.0403793102745153,0.0619662831570663,0.07560936321980644,0.0797183243561374,-0.005895037603128154,0.04901282225056624,-0.012455382846869987,-0.07140456200540096,-0.05462838007742265,0.013067996826315676,-0.03573689929029651,-0.04018128482281345,0.07432648378899438,0.019675779030408378,-0.017118722904048825,0.08998257548673336,0.05910255267226442,-0.022161283139811312,-0.04755200304939313,0.02215030224419009,0.021619325373362804,0.06460447788733985,-0.06019285683386822,-0.015597056512144427,0.07028774209671845,-0.0672995397791588,-0.05424291919050297,1.0
0.03232825733744868,-0.029901044443601213,0.026542669022887076,0.013990112534362449,0.033799903487599266,-0.019710154894639433,0.02016808029890627,0.005125622637273812,0.011555483131141055,-0.022087761665123197,0.013922247586677972,0.028490242155309094,-0.019880871576674317,-0.030854876217273654,0.02397552177017315,0.030209283925200944,-0.023045805045793802,-0.00838322733374788,-0.011695829286107849,0.013173105253584859,-0.021542787198492928,-0.026160594591860948,0.004656702185382369,-0.010606859096497697,-0.013127452095667541,-0.03489842550279914,-0.024972051802706036,-0.03038322219788954,0.018720829350471264,0.02398080918420541,0.00931663559303209,-0.03376582167103621,-0.03060401437883896,0.00953147796329994,0.007397720981693925,0.007923540206448863,0.024946129275282343,0.021414983055158994,-0.015727593630602693,-0.01846473115339029,-0.014099758145526935,0.02613408913117637,-0.029520496064844713,0.030787554987108137,-0.015995440159782607,0.019902531530524806,-0.0008087096223156155,0.03233266704813852,-0.007128253701553523,0.007772828213114716,0.012932163176070922,0.018130330264806985,0.0019750199017590504,0.022747797544747005,-0.01250249937583523,0.03006476011338766,0.01999880876112613,-0.025971671782546148,0.008353112356953704,-0.006848306800914842,-0.006887478218122942,-0.02416192399624864,0.008434546913562171,-0.024427721850607546,1.0
-0.19854013863912065,0.14525766729160863,0.015071011259461541,0.3048104687346759,-0.18699779280982268,0.12690902476443733,-0.14144193432369098,0.008539222327062211,-0.022961668606451727,0.3040401246402494,-0.1253839384702839,-0.16890425505926038,0.31987500275803327,0.27823339962425414,0.15518346026769259,0.09201185859110052,-0.23684360595958082,-0.005354358043064121,-0.027247320899872918,0.18078984111711463,0.3213520785468308,0.041139616449348285,0.2011285506679667,-0.07796167255586335,0.27068669049477045,0.08885721260826339,0.24267055938423227,-0.11171986870439518,-0.18455622607745026,-0.21423059554220908,-0.31265324840213676,0.05932401043742371,0.10720685441884768,0.21632687723704608,0.3039198914878183,0.08067240629182085,0.3212574762346457,0.025855396239567816,-0.32768496412261966,-0.25587393827086463,0.01197320778926975,-0.3040679508726467,0.320734432728382,-0.13004263193026389,0.21244265924897293,-0.10148244598502301,-0.1877083446815087,-0.03009720949284984,-0.17832690287572425,0.047982154208405674,0.12234008999168407,0.22713846557735534,0.18798380238587706,0.27050963100220843,0.16707434022898518,-0.1840065078259363,-0.1752402750271838,0.08936235130491722,0.00031229740488884566,-0.07105136921488925,-0.17456103547790006,0.08917624886217927,-0.2909682319777846,-0.04820114253803484,0.0
0.04724423364291132,-0.06026495275139325,-0.06376130652678169,-0.015919563961212902,-0.04268232728307787,0.06997611866126482,0.07542927386804758,0.04034208447365241,0.03385190041800763,0.07293847294424619,-0.010733085263483154,-0.004675198452103959,0.053972550058597094,-0.08200197915882539,-0.022325361870199744,0.020677346945740346,-0.008478309953166042,0.013070149694051495,-0.037256135838593024,0.043946059210953,-0.051393077061038905,-0.07781511640157392,0.04269730429951374,-0.07674149560096274,0.07344024222029902,-0.04301879111105055,-0.04945868963568521,-0.041217985196229184,0.062233561844417085,-0.06655238152683911,0.056766195267204896,-0.00616510458488505,0.03414087489720916,0.0020726613642558485,0.017963228661831244,0.07307346394690703,0.0037894708616616826,-0.0042331191815368424,0.02649027091168858,-0.02236115560662758,-0.0006091061692180465,0.05623647950060502,-0.028431871510220308,-0.01585937157884088,0.03948383089025433,-0.051338807328120885,0.07961950082939756,0.07463602828264547,-0.0773161403763544,0.07229902465061835,-0.006082947944671243,-0.06350020444610319,-0.05137445241220421,0.06558144994033004,0.07078360902815804,0.019577495987071637,0.03521692377691135,-0.047139277029337706,-0.04592109654471147,0.011022133867643278,0.015397950423617942,-0.04994339792552753,0.07981417404563591,0.013128130679324144,1.0
