c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.02287099894309567,-0.05758340452195644,-0.07019977157742148,0.03212582105736912,0.001967890255775441,-0.09981945875320788,-0.026604008930304714,-0.022599882403525565,0.08227796635430298,-0.01223583420265219,-0.07730610283216002,0.0010788110192769863,-0.015897313803212385,0.08536120470453706,0.07815925575573021,-0.07575189398099072,0.12021110798041708,-0.10680113052244843,-0.09580580231604588,0.02660977191172858,0.11795482632927488,-0.0712625601275312,-0.03879867216254069,0.10832497270340807,0.11392702685450383,0.08303632351112497,-0.08255829601989709,0.03215315789581553,-0.001069258984146784,-0.08341344475004703,-0.10476397806030198,0.01777577754960177,0.11545369731623739,0.12213902912774816,0.10280496139025076,-0.0886789094881937,0.018882028440752346,-0.08978422817625693,-0.026465995853319456,-0.08944471010307516,0.11372687580368054,-0.11062555715054509,0.02480555255084763,0.05716000647256633,-0.010828155523711231,0.025074235044895633,0.023014103602890985,0.06514571109718117,0.06943265473399132,0.042298879286421676,-0.07053283021492725,0.08756706962194633,0.10841922279736049,0.06348353085213562,0.057329953471881454,-0.04273529389564748,0.07867097370412024,0.07396267318388175,-0.01161792747355383,0.04986877850053986,0.04151921025549202,-0.09524809716632504,-0.014515513993392008,0.09574171904553967,1.0
-0.3325283636969018,0.19632015948548903,-0.040836453174622464,0.20686983677559548,0.27674233066580306,0.25093531487776377,0.2765916404024267,0.08057082007333038,0.0862066586478225,-0.32405671292019583,0.16782654697171218,-0.3026660243711777,0.011732632907772255,-0.09330365480863073,-0.08926857873399663,0.10080525845205877,0.07679110942727228,-0.0944958361339149,-0.06215992415430706,0.224377448692069,-0.0025023492500089416,-0.04614652673566717,-0.21566616420033258,0.3461180810518606,0.013182404523405696,-0.04412002209510087,-0.16137303012469736,0.32548159392029197,0.13083911179583108,0.2274240036508565,0.34203829825449694,0.005842915681343581,-0.26374826194308243,-0.25652608081342326,-0.12859472869222657,0.3177006481169296,0.007828969725968781,0.3275877193934428,-0.25103871942258765,0.24003543181252132,0.28240441446902614,0.060291984529568056,0.03587773849615226,0.14706153002832875,0.0677625232471352,0.2767884246629205,-0.34468735790692284,0.18611255463309176,-0.30626843903302187,0.1272559781979969,0.2493587124088333,0.04620002775724434,0.07810598580249203,0.28631713989809265,0.0954119479138436,0.08280602475685012,0.33412457313508026,-0.05195430656629643,0.03690375107534371,0.019435697565838066,-0.11231424942386994,-0.20825502470551158,0.10366698762540622,-0.018860883175824145,0.0
0.024610341296538236,-0.014340199727514909,0.2139406308137298,-0.012201884115215582,0.2172437253252197,-0.2618946791330959,0.04271848018767861,-0.19212423715442256,0.09658884186686675,-0.13003883081609552,-0.19373499531511776,0.0064850218363208725,-0.29730038856322955,0.10491002824685526,-0.15704723887892674,0.10848735978692339,-0.1266259807803508,-0.0654639467682117,-0.22145593517669449,-0.15040514670209582,-0.21659203837769544,-0.2539847623162264,0.2258593951529935,0.06850855896003616,-0.08624564384379978,-0.10676807104435583,0.20628356094048536,0.22645829912461715,0.18341451461461952,0.1438817784440337,0.0009506875268635291,0.1298424020904124,-0.17039671707424003,-0.18842153107819382,-0.015590252412782144,0.08121698400369945,-0.22585588845832055,-0.0501549932101047,-0.1113072674864159,0.03261577562783496,-0.13969075085829455,-0.3035620395026358,-0.2438329587790292,-0.23558838995713954,0.2841479648501241,-0.13968328868808563,-0.08797647100114482,-0.26798472692384623,0.2819196049576445,-0.28473700458735346,-0.08076628752005652,0.048768351559100614,-0.08852466219779181,0.2672270900035921,0.1622482627585934,0.021788462139035212,-0.17813486067308715,0.19925479503566948,0.17702957051476553,0.08799311082610269,0.20066034677138184,0.17716713306256587,0.20566013874941785,0.27114861603599866,0.0
0.041979992252294984,0.18595919161104735,-0.3553745712953369,-0.23575284491417628,0.13804915901204295,0.23784771777418864,0.11192375038608407,0.0945367563039457,0.22480430451838254,0.19633768374341246,0.12884423635798925,-0.13765350894029285,0.041239639342264676,0.33476612209927187,-0.04944608782468347,-0.11408834792195269,0.27654343845879764,0.2175804988472643,-0.19288383066304926,-0.1835175393449277,0.3484069857310565,0.1979771475563674,-0.26733754387425146,0.13378929460244662,-0.006800328752688614,-0.07610854061500037,-0.31399755824965475,0.2780866384338946,0.023756267970682313,0.12339280221125619,-0.2283621369191965,-0.18183238947996505,0.2970554238818087,0.2590458412129808,0.23313802761963262,-0.12982110960789078,0.35721760412428166,-0.009278081905338222,0.20952876370391338,0.23803343557215317,-0.29851563246522655,0.1998279658125759,-0.3531189588387333,-0.15659412679133758,0.05492158348402841,-0.1951813523746345,-0.15207835146111826,0.15763589022076427,0.22817241321027748,-0.09524707717550103,0.15978617191355682,0.31514039908960184,0.08732622438445223,-0.22766957006755784,0.22823065939656656,0.2920413465174465,0.008804922634136292,0.13608122470450004,-0.275843035485106,0.18805107081202516,-0.07915521002048256,0.22188310124376198,0.024854374484981682,-0.11321029037648982,0.0
0.15724203028030212,-0.16468956925853395,-0.04038990342360536,-0.1168704788938985,0.05972010159808186,-0.17087194056756363,0.02820991130061112,-0.12363237812960033,0.16461942911760735,0.13922115693503515,-0.14576150070650234,-0.12960941347752478,0.033444024760884795,0.130668883692855,-0.01819579066923833,0.1665741469677581,0.029432131663570563,-0.08123167369677656,-0.15092161817584338,0.09111462203179498,0.16118706163319227,-0.15545351173602273,0.039267074035646214,-0.17017423859573244,0.0018781244658189465,0.07364105375435433,0.06775379147800613,-0.11302566929338138,-0.07337027302787215,-0.042232161600241354,-0.015714536611294967,0.13588474950672297,-0.04407624507916932,-0.031474093970366254,-0.0380637109197086,-0.004986476552202354,-0.1349311849295903,0.11637048994274755,0.03761677158079106,-0.03501656685618062,-0.156137463181679,-0.010078015903181017,0.008066765671330564,-0.016685353610337808,0.004454287492142202,0.15311375878915306,0.10906062720151552,-0.049753248616938514,0.17064793385469218,-0.059706672659669405,0.14390923726640206,-0.07411457357600981,0.14522524335832895,-0.06263638098050514,-0.08947582609752096,0.014568671245729867,-0.10576757501289448,0.0777760994877335,0.16115186132134146,0.09054486044543048,-0.06325712992713468,-0.09161113789378829,-0.09873459937369622,-0.10593750379520805,1.0
-0.21264665131956037,-0.13503633096408665,0.022286405569433385,0.06688085454155059,-0.01968444305433503,0.19520639943344964,-0.10476224300431619,0.20889266491505726,0.18695240802644886,-0.0005410362861561265,-0.07348504373421222,-0.04613738386227518,-0.19254534407951576,-0.1452048033828167,0.11168415799119492,-0.1647171990378025,0.13919126271135673,0.04844800077007422,-0.06672606031773522,0.14883678127126804,-0.15352448265658675,-0.06698809412162758,0.05383274518790465,0.20406302652257094,-0.025187633848286237,0.034099227816611004,0.17507860685220003,-0.07455037007139823,-0.12210349505865066,0.1504294840961193,-0.11467692213625998,0.15052402540238977,-0.012408634977032927,0.18336121154471774,-0.08840485605034686,-0.16317968096200408,-0.08451486536141359,-0.16435937386826333,0.10198400326187303,-0.2028486450023899,-0.012722194834080847,0.059436173895242986,0.0999813043999681,0.14307883251408948,-0.15496832362781907,0.17706770756013052,0.190914951917903,0.20811535437244708,0.08201237520604691,-0.08925446998270614,0.15982813605057927,0.15672833921267834,-0.05845260567498076,0.12956458459407857,0.01007126794430846,-0.21249910360771582,0.06602117225854694,-0.0889039064400035,-0.05989476416769843,0.17522023581407656,-0.18581306196999736,0.13559615140908945,0.050653859891715544,-0.2010061882256523,0.0
0.1545457096090913,-0.2867505149565607,0.04414242081050056,-0.02590607228027211,0.1210261612827388,-0.04366149208788186,0.3020454731831758,0.1597138666165342,0.14605997983538285,-0.0799619217856867,0.08530886656992323,-0.1249800724454906,0.15749524452731872,0.027258825114228197,0.08635913798819808,0.22789059622162278,-0.17703378505248882,0.04241000071113253,-0.07880416481065312,0.17345836312967788,0.14747709527980488,-0.11583838673939739,0.060537099219187034,-0.13161829898441324,-0.27645944729597666,0.20056148396280096,0.11935368629905074,-0.20516328912843854,0.18001010391947475,0.23815399954316738,-0.199044429548286,-0.15371099461846816,0.2990165312629984,-0.14461607547945013,-0.11632995537606572,0.12276538719277737,0.28228353342462353,0.18615039589054413,0.12241432482705918,0.07770719998946174,-0.24383464650903233,-0.26224435666016266,0.22219262609107468,0.0826278073152923,-0.11885167286110601,-0.016388902208582457,-0.29442539909788373,0.07486054247034071,0.10076665357045614,-0.09703234775551157,-0.05901333119308908,-0.13618177091805408,-0.00939227712544498,0.13187660449026303,-0.26886833066684457,-0.03599950034869181,0.18449126680938416,-0.16590705886248686,-0.14425829790808953,0.22081057725776657,-0.12627784503205444,-0.13329233451935515,-0.08050723890272866,-0.24269301089693235,0.0
-0.2654940061197571,-0.27475223080092587,0.16485976972894476,0.2720367152129657,-0.05841695833354258,0.10585897900287984,0.06903226996392987,0.13195671644194704,-0.08809225154486032,-0.0789360737021141,0.0077052454655452225,0.16300855307298207,0.2642891485804991,0.25629779371297323,-0.17876536105666258,0.17748090158851934,0.152472333977787,0.08329240341285035,-0.2282608754661526,-0.2065414551868158,-0.3010247325362419,-0.27858731541909953,0.04597639999664971,0.03823974563584564,0.24971854740100427,-0.1051894358435552,-0.0698628216895782,0.2469360487504004,0.033495953893823364,0.1052669355751628,-0.1472627830105752,0.15398215064748202,-0.2791553293760491,0.1519582180298532,-0.1494840584571452,-0.09616955434936839,-0.09630241919785952,0.07602493733082571,-0.17202098134898458,-0.09857541343777661,-0.12471154241081518,0.18306107243269362,0.017341309553582707,0.13821162665754422,-0.0489733381470646,0.2046546763605484,0.21418906226405754,0.0803968903756625,0.05668178918796425,0.16483984445256633,-0.24391733688514317,0.3026343763948451,-0.08763625670267051,0.23186195121081415,-0.03733335555066506,0.24604268600983706,0.09610467493444898,-0.22817039878804538,-0.27639090159156077,-0.3062974927174668,-0.21462184998470216,0.23380972914836748,0.04321440522351835,-0.01699317852253415,0.0
-0.08260889557918942,-0.18923232794339176,-0.04119013083880961,-0.024778595527651538,-0.09974488520313651,-0.010740050220726645,0.1520283932594413,-0.11134657089833959,0.13048555073399137,0.005943044415839414,0.198330602786748,0.2216020222141468,-0.03133782051083211,0.0503712706412939,-0.02816621891580768,0.11546252353508439,-0.22087736698796626,-0.019505237463931183,0.054899939887643766,0.15662209066771482,-0.09539990416461247,-0.10195185287681544,0.10336184569856904,-0.12366975084890955,0.09520955983550228,-0.2665252017421299,-0.08984760692314794,0.04183920508584246,0.04775255418780016,-0.13418037913988995,-0.1716115836679271,0.13263742116637858,0.027954913704406264,0.17813445864819316,-0.06273332727925336,-0.04537039720677512,0.009830433892770645,0.18751632360882323,0.068327648174146,-0.2564559146337003,-0.2495605829456872,0.2618010725703408,-0.09385055730054546,0.09402320707744549,0.12526939859328862,0.020455870680646252,-0.050614587546460324,-0.13313930036927946,-0.09196719838357408,0.06767685362410031,-0.22087706633431517,-0.17635577029129246,0.12215037013521605,-0.2011530326141275,-0.025165273423273172,0.17906079775433217,-0.21167619656212955,-0.1471925764340023,-0.12694319799372566,-0.26470426990284013,-0.19269331820174826,-0.06528679880054707,0.17603994771422077,-0.1200387803206387,0.0
-0.02487185072328638,-0.16914539060518632,-0.20218257224374045,0.19166763426938974,-0.07596318604301364,-0.23469653841723603,-0.2197125638006381,0.18446260111767063,-0.08271741920859133,-0.16654827630066918,-0.19509267361026372,-0.2419677364223865,-0.08857237763580901,-0.10148340397492008,0.08342621554284688,-0.2529808591236611,0.08300683930355418,-0.18973470457551067,-0.23494964513614985,0.05314411347757485,0.074596623269008,-0.059342513833726115,-0.11813695630200732,-0.13064428606833428,0.04680464608414588,0.1981816543068867,0.1248332308985526,-0.14204969162812042,-0.11494532474263007,-0.2452684434859553,0.07293601729657584,0.08204496821724397,-0.2395212335278506,-0.12847755476449213,-0.1968630296509036,-0.13409781203041599,0.047396515802453465,-0.038199976445227185,0.19036454635885217,-0.20554684096475376,-0.14879483111123468,-0.11385303617353919,-0.03639679767562942,-0.22023552695588777,-0.20136330748878775,-0.22919366612136977,0.08889964651436613,-0.07638344989592477,-0.16045890363827267,0.02477738128480758,0.23646335136631128,0.10131573272989816,0.2433756827934367,0.10099031753423254,0.014749371804547549,-0.1911311345115734,-0.004682856217386206,-0.1790724915986007,0.14218736587511366,0.15888594633992326,0.1712098038706775,0.20985726318687295,-0.010597700162470068,-0.08963451093053702,0.0
-0.012752705250450323,-0.15636001121723656,-0.09097912665559046,-0.0869352332480851,-0.03786342471587056,0.03275548338131243,0.07058841285765438,0.036147045506641516,-0.15882543855953207,0.15481296736891598,-0.01140198978221369,-0.11788439242927833,-0.15602424802308992,-0.08500619385390407,-0.17881136271322665,-0.0522823399888968,-0.19530374756116423,-0.08958671581775308,0.020993053046954094,0.12637541982573366,0.2661038793134882,-0.07372799441407961,-0.25708843591149805,-0.04310679191816018,-0.05241931805310433,-0.07728766960337732,0.10773797942515077,0.24737911018055514,0.09774015048854179,-0.16854076836336526,-0.14449915592779955,-0.12541573454232316,0.17853029963359698,0.1257879528657652,0.2021025360336265,-0.09827047095522942,-0.05726908381337688,-0.1327231269561812,-0.06586022723837216,0.25481434001030695,-0.028669961502681772,-0.254899077472594,-0.02314033405345377,0.12501082870801808,-0.18593103429572067,-0.2533842914578692,-0.18804104250902248,0.0792621742148369,0.17374207508772746,-0.2321197534723604,-0.10105252792405514,-0.21051361684022707,0.04392493132908696,-0.16922076199680683,-0.1007184516149871,-0.2575915947249928,0.037874714913986786,0.21273743095716324,0.22471746180994298,-0.1523114555293544,-0.018563649276445066,0.22473669242856967,0.24700301200373767,0.27553996596007513,0.0
0.07146780621868068,0.08532830022563317,-0.09954349604627465,-0.08628827824459563,-0.008062555638509326,0.09548767313636257,0.020848988685749636,-0.06710132903792342,0.026595700992709984,-0.0483839901505848,-0.11150451543226951,0.11056066957028553,0.06063124095763215,-0.06838644298057099,-0.10125851777890225,-0.04293614042491134,0.04327203263351157,0.06308621161338868,0.10065930920325204,0.04667502979319906,0.10835521818059027,0.10506761173517778,-0.06948559446257234,0.10041031880253208,-0.00516252612135828,-0.03619720149712619,-0.09052106581253905,0.039120236525497704,-0.08867166410702987,0.024901437517437317,0.01333937226305383,0.019952635659157815,-0.07609748552701052,0.03673624589426013,0.06324692248764302,0.06620099640875815,-0.05445526587451894,0.04191147713985295,0.10366721932853237,0.09958820931962048,0.040058781524592815,-0.0772134619894487,-0.056658779883598714,0.026016229562843468,0.09843218147071645,-0.07753232397647136,-0.10818465710323696,-0.0641959332173278,-0.0990513456566345,-0.08896723059665111,-0.02850437463936472,-0.05598127940795717,-0.017530670633340587,-0.056899075498554115,-0.06000833728608308,0.005839052507589767,-0.025868855304035286,0.054184071641234496,-0.0032649288181290353,0.058039197632739695,-0.014195540356200916,0.1089023295797671,-0.08888694662722528,-0.06280381482060772,1.0
0.1409689430260332,-0.03459488397648744,-0.13392948792864603,-0.00724138793503526,0.0515242018121378,0.03828273244623293,0.09447295046984963,0.17145845224625142,-0.0876277945253789,-0.048452660198367574,-0.1687250634564674,0.029955749714980686,0.06166965310032756,-0.008331528978086521,-0.16567028066089767,-0.1613215997174736,-0.045789885472794924,-0.15703035472775462,-0.13630169365824205,-0.12124988992216204,-0.1770683003179138,-0.16702866249208845,-0.025097160703920547,0.16012469508359498,0.18169313482057006,0.08506792866131087,-0.12579707367526002,0.15209155486795212,0.1875417769802897,-0.18316843668001742,-0.029640013545824306,-0.14107627475029705,0.0340773706959927,-0.16668848003716363,-0.03480922779752582,0.008161502391116706,-0.19302134614009955,0.12074265350827973,-0.04708748283990118,-0.17768164913208603,-0.07143016746738172,-0.06636931209830998,-0.13104889922296123,0.10555157956330062,-0.038430426784390896,-0.026274764682078504,-0.035413705120249564,-0.12527619020037706,-0.03630973722027298,0.022918681913311943,0.1808613625959604,0.02530980038850229,-0.07314669018046485,0.00399620495539965,0.149210649418403,-0.11900347517108988,-0.012660563301875642,0.11061167201390656,0.05058888915720347,-0.06405292397497643,0.14312168106506393,-0.025153530590667432,-0.032898931188106516,-0.18308014837020783,1.0
0.3226029696712621,0.001410086037579233,0.24601514982620679,0.251650634953081,0.28245712218698865,-0.15796031037215993,-0.2917399567363717,0.03658261141029169,0.2982566522805553,0.10692156548883863,-0.2278347068702644,0.057654393837596,0.03745001870021095,-0.24859730986546458,0.1875209114186505,-0.09307237480492388,0.3375794144848927,0.06424417442901853,-0.017844326587178834,0.15878328317675544,-0.05180985090747066,-0.26604401450049253,-0.2705188963385795,-0.21281111517246162,-0.22956172335089842,0.2454079041581941,0.042629881926724414,-0.1944027033400793,0.33889697327034746,0.33720973419388695,0.023321521165693644,0.19270117054396133,-0.002109204317791566,0.08395805017666498,-0.28143201051170297,-0.03396925402097937,0.006990345012715783,0.13116784806735324,-0.010871093986411375,-0.27589135420518873,0.28572233803230707,-0.24332139979509282,-0.2423043868910209,0.09478770531259932,0.13870870655164244,0.25699545750514946,-0.31144761632551476,0.26613078691096015,-0.17515198144270472,0.13304792090663695,0.02034108525653428,0.2238849701976588,-0.03318245132115654,0.011370994526809177,0.3396229609183738,-0.15253565555045873,0.09310067119995227,-0.33669001508144886,-0.06464037057688486,0.1900696655414303,0.12341078141144717,-0.0016457232048701965,0.08635339088634753,0.003402295443336952,0.0
0.08922106194892056,0.20408729698832473,0.17769145868937056,-0.06935894535961198,0.14758010369712823,-0.04400716582048166,-0.15832278007807962,-0.1756790342584432,-0.06081503412015186,0.1503571199061452,-0.1307010448649592,-0.07933087814721439,0.02870950427171866,-0.02733906441654507,0.1636568484623368,0.11072652143777079,-0.014592453763219064,0.037581167152781654,-0.12190822956519448,-0.04984444343651322,0.013567708629050454,-0.08732329282315614,-0.1490208710635456,-0.12772481265953048,0.1821323886136772,0.02496890449873391,-0.11764944399617247,0.1494020742136395,-0.013277017186569182,0.08206731331253558,-0.17015425126756556,0.06304526107123246,0.20222324109027295,0.12108384791667015,0.172547354619886,0.01972096321933517,0.1816123961777465,0.06633371264547036,-0.00423638637036044,-0.08743151182184451,-0.08266140376260046,0.09252084320471152,-0.18155899776579965,0.06621405142793257,-0.07286706861217053,0.1725996500912447,0.11343057423530331,-0.04622532156238595,-0.1065638418897237,0.10390732539976964,0.18632771898364522,0.005342259203886326,0.030480773319401848,0.13826422436349778,0.10898712866650342,-0.004988787555622926,0.05669373724456125,0.06845091862878931,0.159712795269716,0.1640956729062523,-0.041512992670713074,0.01316836945488901,-0.07015301684318244,-0.0039987361796884535,1.0
0.343374359179786,0.34659994938792454,0.2012301994511363,-0.24429603400313096,-0.050715391603428917,0.0018724784430436225,-0.22064339840109828,0.15989027193568506,-0.31655682284111497,0.331769108255778,-0.22949306519928997,0.09192691004224349,-0.055982967406530935,-0.1844519039569201,-0.20741999569764058,-0.28238889826752867,-0.30118882537239283,-0.26440879446700966,-0.1792130890152261,0.02290239042470233,-0.3294419766628917,-0.3294667543738158,0.08258336681965026,-0.22437666168298306,0.10327301927354796,-0.18228710214857477,-0.08934200811523156,0.2054097150593841,0.08123109236431114,0.01772622207946007,-0.08086968871391553,0.1578784984575891,-0.12624926730512767,0.0011875350528218174,0.10454235532129133,0.29556450668101736,-0.25632849058239193,0.27266564179784036,0.05002129570921492,0.1834743890937432,-0.2950336397199777,0.1339845659567113,0.13027816076929943,0.030485912835348773,0.23555328224410227,0.08789066441010222,-0.023917843119255593,-0.012345970881290164,-0.21720466649022455,0.1732457069888467,0.21735489189812793,0.09543768375517525,0.03602746493438929,-0.22333347666969858,-0.253208886982306,-0.026685725231952975,-0.23796830231369243,0.18959378008771172,0.2205241315934914,0.16809879091150814,-0.18083805454035995,-0.020640274918833378,0.012044859708624277,-0.2775154739159351,0.0
-0.1460372330369002,0.2733398156095782,0.18119908455842643,0.05097432330630761,-0.09699560938314498,-0.0010831497016133293,0.10081183272953236,0.26832367929783857,-0.28868317308386277,0.042385048499136005,0.2884712936818581,0.27312972157271037,0.008903566502550623,-0.03313370771389908,-0.14821465030606243,0.035217954779666466,0.3069390374016268,-0.010582175925988379,-0.14276921738126305,0.2506547605209599,0.0012026446426316778,0.27978687612724373,0.17953997675711864,0.22266172801116565,0.02986561390349685,-0.169863590221083,-0.11567968513581059,-0.03792415896151255,-0.30307971240807524,0.12460342735317921,0.1700568887784741,-0.015012770675459029,0.03334196856555127,0.07776749642634481,0.011983508854433972,0.29596622804047507,0.2791122107422266,-0.07473437354537815,-0.11098055386487979,-0.1298823954827632,-0.27176036436944634,-0.10248923503378973,-0.11373499994320226,-0.10635792853608361,0.08895832609762457,0.26418544916485004,-0.09375296731028622,-0.2290358736978706,-0.22733601420749236,-0.026556997620165116,-0.03799975971243294,-0.12643682277220555,-0.038057404696536075,-0.16532716265945588,0.16514205157014375,0.07584606482229829,-0.19062271362838246,0.09673025230318064,0.11807818614895517,0.20797871197639733,-0.20888231589241196,-0.15621372292758678,-0.06286181301398687,0.30390847156567863,0.0
0.011861342789043569,0.06401241162723986,0.1093613727072907,0.058291592966901416,-0.12452546492760327,0.04956489430344695,0.0016178627856968863,0.07057417424032908,0.12122905752659506,0.07418479279096839,-0.11496815176737102,-0.033101881882084024,-0.06720012475124838,0.11617761721727515,0.047634859960589845,-0.10496947189914121,-0.09930872046637965,-0.008858974693242417,-0.10440012548218851,0.015164389065083156,0.0008080426620077942,-0.015688995617314242,0.06638227290778445,0.12722833579171774,0.07929910701741624,0.010167249882760788,-0.06712022293458583,-0.07226981901280108,-0.08651298308254446,-0.060812216139148945,-0.05526276164151549,-0.05011864267480129,-0.01950378527062559,0.09109092491753074,-0.04212173325721614,-0.05168026953661681,-0.03050161505441974,-0.1069388241178741,0.08047744554604315,-0.07754844742393634,-0.08591875440201585,-0.10516917002592559,-0.12316107785258942,-0.061756248290278995,-0.1096027716122983,-0.1092987105612953,0.031997260450561685,0.11243061195167063,0.023960941316119644,0.009338003283470809,-0.11616084719338729,0.06447903624999367,0.11701420994869996,0.12597317495873284,-0.05565946375368471,-0.08006317303115534,-0.001272157702098646,0.05172028260479184,-0.028513822389398747,-0.09254952295163506,-0.04235975170592311,-0.030347917869948126,-0.07300317010870411,0.007768162128915909,1.0
0.24352299522552856,0.04770838308994736,-0.17909117808608963,0.03892118650555948,-0.21173354634264432,0.00649473829252361,0.27737948155594516,0.25736286514060397,-0.09767132890531148,0.10008143941231222,0.2724408049283061,-0.2256688271882713,-0.2644539635467392,-0.2753056938462843,-0.2889220649791672,-0.18175643676032452,0.2138310881233544,0.4009956047202413,-0.03575762994264362,0.07399017341230575,-0.19151418717644383,-0.21162346774318982,0.05831702270373737,0.07705232504147659,0.32133579748946584,-0.09473177832302733,0.06606476992869877,-0.22543288437660597,-0.03006882643711871,0.28590968111706117,-0.13721969016677918,-0.360350864412403,0.13574229398557355,0.2516053769822969,0.07456508189460498,-0.35944849262930517,-0.2304129651707473,-0.10778799233692701,0.27356335575482815,-0.18991727129475525,-0.3132387450578987,-0.4071378664323088,0.08417003950506009,0.21919164430721952,0.0034210840162647877,-0.06866447564361959,-0.021843141417543104,-0.2485385438983279,0.10567536133928192,0.07600942891274867,-0.16640813018317865,-0.34489179962145944,-0.07142787197863643,-0.4019073325325057,-0.02637101283730995,0.2051989986549028,-0.26068294729054686,0.0911986384621086,-0.30239264842309754,-0.19281472664558055,-0.03998229921431089,0.15248065220228385,-0.10348411960731259,0.33651809334754024,0.0
-0.21013012703000233,-0.11188037664599983,0.18421663022179685,-0.0951806418243305,-0.12735032668559024,0.23201581633893184,-0.01719828987062842,-0.2210015359414995,-0.09488907999880197,0.2219259077035191,-0.15095115942411758,0.04434027001809577,0.022187155070305886,0.15704489152850284,0.19247680928094107,-0.1171542133261029,0.19926368476244022,0.04469932430827335,-0.21031152410421772,-0.17593483101475732,-0.055447611535820916,0.16472968977881522,0.05696306842778928,0.24622413084281947,-0.1613826063454093,0.232308187625933,0.1225414121737494,0.09198379281426365,0.23236801103122665,-0.09120267352956656,0.23943048571275263,0.14613799701231364,0.11211971265068273,-0.24241025298633656,0.04919719666719995,-0.254821211630594,-0.14413409573392325,-0.03513885041783147,0.18849988752194885,-0.0017709771054960181,0.032422766477176686,0.1432652613116116,-0.1950370100950305,0.23601390604085162,-0.2588872591287966,-0.11809722696432934,0.11212466862423708,0.2357871003546873,0.10372246237402104,-0.07002217612285735,-0.1978354967617117,-0.08893042059578758,-0.15047510379986792,0.008728697326430295,0.009016243214720852,-0.04741835822554898,-0.11222743889356064,-0.12388082621624559,0.17685528262392938,0.17647953283933998,-0.21121274933075634,0.1874015936343172,0.0733524839364913,-0.08621758279603829,0.0
0.19220184480822147,0.16174162753618082,0.29919138189169686,-0.005885224275560879,-0.08492292271136562,-0.10838715172757872,0.23190052460211116,-0.27765272678516273,0.02519985153084672,0.10133092820225084,-0.26980116188096753,-0.20585320459097797,0.02056623200088616,-0.09414497536877377,0.09784365609089903,0.04399722968791793,-0.12227525857564427,-0.16266708768059387,0.324954034346606,0.20930400601659563,-0.07372060477269643,0.023375601207052173,-0.10076013013033526,0.29034680038324545,0.20569602842189424,-0.1374959849310819,0.3448542226909391,-0.2034776383818963,0.08887121304756156,-0.33370496342044126,0.16875991334152912,-0.34956998025733754,0.014367585166927294,-0.022500271267444766,0.006902829745438542,0.3022323482068235,-0.2535585091304612,0.2661401630084652,0.1846121001532914,-0.13686903248886134,-0.17079923069159358,0.23536499397639274,0.26402261652997366,-0.17489025502953615,0.10278211920809603,-0.24383224126485625,-0.05185487963368763,0.12491766946890859,0.33339459204745736,-0.30993918444934454,0.2642275577026788,0.06331169209560225,0.2531975382426508,-0.14737947767184043,0.11035232379489197,0.15292165895364246,-0.05470771726849009,-0.2692881552877174,-0.1675915011580388,-0.07883244273740474,0.30147012011812097,0.20066844707267195,0.26969274784681774,0.23271256926539705,0.0
