c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
-0.006349543875145111,0.008363551644807973,-0.0006378018224345117,-0.006802991699183715,0.0056305918266148156,-0.007220106190934409,0.00369363342533489,0.009506723843751442,-0.0010852357199459086,0.01157423391707005,-0.00502097841831173,-0.008498949534483893,0.007531282736685105,0.003873084651697865,-0.011742200326336358,-0.011331083261821086,-0.008176498116986487,-0.009583908803972228,-0.009998033537515855,-0.008890617997338401,0.0010671877061748849,0.003921232254732702,0.011410873130425757,-0.004960533936186173,-0.007855736884654112,-0.008435273944698405,0.011942122028113525,0.007348838891667115,0.0006570946228283879,0.00199122134795178,-0.008798961577788188,0.00986190592666373,-0.003286524685816595,0.004107675793830034,0.006696179729245214,0.006894226220768158,0.0010062129645790467,0.009417933294795322,-0.007829128901036101,-0.0035465663937611015,0.009979904343639826,0.00317280792598021,-0.0076737415040192694,-0.0011560594564515925,0.006748524629067069,0.003202915762662084,0.006356066748885526,-0.002667746929188249,-0.006293031781768525,-0.002546617048677854,-0.003008667050569855,0.006104519281622932,0.0010797343449702585,0.0014536984463636136,-0.009091253113917345,-0.008536727935797564,-0.0020827886940390254,-0.001958478435539837,-0.010364894429393878,0.003170663557210083,0.006303287361008777,-0.010305216530317239,-0.010264425804156836,0.01122226950090323,1.0
0.004373273494219694,0.011548991139374748,0.014358474849178083,-0.008530826459860285,-0.014914670872539771,-0.011034025539306496,-0.003195745545370074,-0.020093006411806325,-0.007130038890113848,-0.019629787802342806,0.01689928624659293,-0.013247670472454795,-0.005671978760027099,-0.017688265985007636,0.017022994289291993,-0.014598962801834297,-0.001915488991217157,0.0031757633428219625,-0.013838837215501098,0.006074416648271338,-0.009917903718495031,0.0073087361564222195,-0.010397869939998564,-0.019535037308703488,0.0012324957069606885,0.007633329608106176,-0.014152222856354089,-0.015213552401618011,-0.01806230122922315,0.009742404889664397,0.004989261136103875,-0.016103166963857798,-0.005459156205723721,-0.0089865954961261,-0.0010226352242194796,0.018775605717430963,0.010319505336082807,0.0014189002640381209,0.0004649386130294308,0.00959053514622626,-0.017426657831461606,-0.017679188852617392,-0.00033315134201949693,0.011669512661794225,-0.0016161902672311725,-0.0064861616194412846,0.01019333188024653,0.007476293665140819,0.01356058682693397,-0.012355937538276282,-0.019505835549901738,0.008877865494790083,0.013964487408703884,-0.00789252175267159,0.015455570051705425,-2.0231687371904695e-05,0.008010885623221439,0.006170137645707495,-0.002651010038133693,-0.004086497110816797,-0.002791339903374513,0.015283589796489474,-0.019199776237841273,-0.012411344821301531,1.0
0.10579818666972175,-0.4518912080403213,-0.023255089184091762,0.06724148715104779,0.37111411527283067,0.4458573339031239,-0.1413762198503054,-0.3479853641932721,0.13881293589977162,0.446866293642215,-0.2959519666092861,0.26972852344704534,0.33970682106433225,-0.3787790515814963,0.3326511509811781,-0.33015101590462903,0.25670388794252247,-0.13345477165845254,0.06991840623345366,-0.2010899045439479,0.0631712249432041,-0.30095096839154156,0.09901055541213273,0.38487975006983544,0.32407613006051916,-0.04215380541640405,0.33835401436750295,0.02518818928662034,-0.24706776677835912,0.23151900788530386,-0.11881105042797639,0.28863172483843413,-0.16620341208060177,0.36723969790475863,0.28778953150612413,-0.4620587989693663,0.2895911768697429,0.02074362153545032,-0.33458758963374097,0.4688634430036995,0.39031963411530496,0.4502059582993289,0.24640293329849622,0.4633538601179092,0.20532999241975244,0.05231534307004653,-0.3599231567387152,0.36287599658217745,0.023998360187060763,-0.27696605444767647,0.1052974019104565,0.3866439090033616,0.019308193629380226,-0.16590603657343983,-0.09009294196260735,-0.2592445742728088,0.15366475406685212,0.36180558123870954,0.07843220941081902,-0.18798201615996557,-0.2451837060115643,-0.20522707582111976,-0.1288266964082419,0.4563914312690945,0.0
0.08035351861661076,-0.0023495079791245026,-0.0010597539836890656,-0.0393298352228303,-0.06763646296907411,-0.1768425769379389,0.008631398808287512,0.03615366504182923,-0.03474937604649693,0.011342910859035835,0.06628605234340969,0.1165185437118656,-0.04589097001210359,-0.06654833580226134,-0.11462312287970274,-0.1034417472118332,-0.004704801534269465,-0.19798490249094705,0.1665737705887445,0.11839773004075084,0.003874392060748474,-0.13786089076908428,0.008893438941068577,-0.11977697046910774,-0.046058105733531016,0.17980981295888984,0.09574273057879863,-0.04430426896933628,-0.18970283790136208,0.028528630156967962,0.024883113093247262,0.09138273215222331,-0.11158867905967407,-0.05864046790946795,-0.11146384751262817,-0.08911280463363017,-0.09416675436006862,0.025537967168332978,-0.09081829020442644,-0.0775117849591587,0.12483481960636526,-0.19552948333339532,-0.1321656412432247,0.08822347469343447,0.005706180648732238,0.2018827538767745,-0.0838800073613954,0.004900712647408137,0.12458231182262809,0.18671917209023417,0.029572389915477067,-0.013240743793737958,-0.1472468976393222,-0.09119480268496229,0.07155504574766128,0.025050088394811258,0.03653861308273197,-0.15578829349486736,-0.13902493656385873,0.003992553215895973,0.04515765779281037,0.07994638629494966,0.07587468695999684,0.10806793342349437,1.0
0.10021669592341108,-0.041813854467087824,0.1309229934758948,0.021040578295495337,0.06433739640211844,-0.0032069489869980283,-0.10915493544196175,0.08366495006098108,-0.025028036748231713,-0.1083302019509654,-0.13969321479692037,-0.05613313894636744,0.1427814997441977,-0.0854894060952831,0.00555629460905268,-0.09200744483778454,0.05233725534908133,0.10324321997344345,0.04129367845107239,0.07537794345903283,-0.1383781895483996,0.14064806114605083,-0.0850623835795763,-0.0730746176931516,-0.0902742139917372,-0.15375996618203816,0.1170011999165196,-0.06600406891845091,0.1552720997534384,0.03809167803613543,-0.07781631010822189,-0.1595762452712509,0.0437111947731928,0.11795299598535959,-0.13820441287830157,-0.11948981057009302,-0.04532656413118314,-0.017347776819041486,0.16026203144624868,-0.016158487431825724,0.14767809260037323,-0.11067777790532711,0.09114561347011468,0.07788280463079576,0.017888662021674218,0.04983856366326763,0.07870930869283699,-0.057983676116888115,-0.10673716043644277,0.10623475071668534,0.08475199942858919,-0.0750894242425555,0.07888582318143882,0.04197113758435359,0.04437145216594591,0.13863743913235776,0.15856918453595525,0.060895321348473155,0.12034010537384904,-0.13731731778034584,-0.13144114021493275,-0.11930743200027934,-0.02060563903091185,-0.10934702732474719,1.0
-0.3320020362077752,-0.00741200199400137,-0.3273494425761765,0.000541432023015138,-0.2699882014291794,0.26824528677933257,0.10501853199379883,0.2603790337977156,-0.17816573128351365,0.2871115271642393,0.19649782278221578,-0.06689014907616908,0.36595187256743533,0.12034953440517578,-0.0721987773513905,0.189035577363425,0.25732462993565663,-0.3055305282443785,0.07828955501639853,-0.25817820270079656,0.23588424980882228,-0.1834012263240146,0.12076050056540251,-0.04353065577527872,-0.07432570446025022,0.24519260678472357,0.18103490778699646,0.36449228399933314,0.37075349783993355,-0.21645835961583637,-0.21104823590497399,-0.2751250872841626,0.08715252990373591,0.002861715877747105,-0.16722183750842717,-0.2817131058294317,0.3159987428536383,0.3693796946071637,0.30588139329215996,0.3580134474754939,-0.00890510086245564,0.35351817234771005,0.0558560611813819,0.27777031632485377,-0.28542689221297796,0.0345064864391938,-0.3529196448145375,-0.09236439991728795,-0.10452113585192903,0.05909207303098303,-0.12913581417299366,0.09111290013519587,-0.03469892002233131,-0.04696008823560572,-0.06638567076831056,0.18171645698442254,-0.07550885436073564,0.18132760425065017,-0.36663558472480084,0.23750413156554884,0.2833005304172919,-0.2047545480111074,-0.1314845962840028,-0.2854578837236213,0.0
-0.015608291516145225,0.02312162738050629,-0.0008283509765843142,-0.0003127077903057144,0.02217041876728579,-0.003272298858383536,0.013251060910949517,0.012433633853198645,-0.008236012060112222,-0.02231029852274772,-0.006489315272150362,-0.021380767762099826,0.0187840555540398,-0.018411327010687494,-0.0028172767624711583,0.013329938157710608,0.005665770122462454,-0.013494977747051991,-0.014887064770629415,0.0005634056805908386,-0.010579390150160696,0.00921099769106334,0.016159818930253443,0.0059480515363034,-0.015084027121757083,0.023057732607455302,-0.009793643150962263,0.014896139457026059,0.0044075850446796865,-0.016942644473260587,0.018296151658176496,-0.016223324792030102,0.017898221432972417,-0.005197668936757227,-0.01022889333797149,0.013247218463010075,-0.011630887588891243,-0.019050214788268557,0.007931259665548215,0.007715203111151487,0.007132003427946292,0.0022056569784401803,0.001749128267343648,-0.021291938751807873,0.014855308728486036,0.01898326584754295,0.007301602790573076,-0.009415066814629783,-0.010352157237451268,0.002025326926523948,-0.012000033250615055,-0.0026106403091873146,-0.018138535714257394,0.003483971779971961,-0.006529605033951297,0.014448325524718482,0.01744449018447186,-0.02177667639463358,0.018403785323872483,0.022194743713880673,-0.002279857691158026,0.0038684396809242037,-0.005881017991072241,-0.009133566210901285,1.0
-0.21800194277764737,0.131205941507773,-0.07298077150042338,-0.12397625972187266,0.12421315342998365,-0.13063097058616358,-0.2167562980792921,-0.03875454561993608,0.2165214810729183,-0.17704818751282453,0.16390568037345485,0.08230089266424025,-0.16493506961606189,0.25169498017986175,-0.11799374631484992,0.05426050335361207,0.04209532155312564,-0.21421945927653016,-0.21330763573860886,-0.19921528572088446,0.13481791339957752,0.1753513734222115,-0.09686874826114125,0.06097580614704606,-0.10632644847434666,0.15420050323208717,-0.26565177240633686,-0.12620306855387906,-0.0847185403604069,0.058521636315365784,0.15329225767190646,0.08538764441131039,0.12555364425017104,-0.19498794201766848,-0.12626065749478715,-0.11708139242700907,-0.05551375759361771,-0.24341039798861844,0.08831508869148989,0.15453422559242125,0.06924491244441637,0.27168226124833783,-0.07444319095384816,0.18661359711809009,-0.19787352760247418,0.24070965856907733,-0.013108604291597107,-0.13161996803112694,-0.14447246078596854,-0.25495493415883974,0.28219742749937715,-0.27784978588665504,0.016324343954244105,-0.1271283548648106,0.2882165845462307,-0.23715088864077288,-0.010601282608901934,0.10692671870535285,-0.16098059872926337,0.07885638594818833,-0.20523532490547225,0.10022888195675043,0.014840032888870444,-0.29118262385422466,0.0
-0.10513031193221845,-0.1150465880036552,-0.06289710803055466,-0.07077497386483249,-0.06958756215712569,0.046695951016182964,-0.023703292635725483,-0.12039247146816272,0.039080311195900407,-0.002966944531572121,0.01939883944283228,0.046107727231238495,0.00714934867344962,-0.0023374112938483655,-0.03635296789680601,0.013148710710120321,-0.1298099152765663,-0.11815420632280607,0.020150836511093402,0.1390786870437411,-0.13009309443818878,-0.092794777064534,0.11418108870068097,0.14263020985433786,0.000773086834994343,-0.1392411256102866,-0.12294817342617613,0.09188114839106311,-0.08919272850838743,-0.0718811607519274,-0.017922342271287094,0.05052334183162457,-0.030218075930386182,-0.12918314531012773,-0.07114500163633079,-0.006897435425749177,-0.016055547769369845,-0.0373782347728771,-0.14016316711752702,0.09504270368967088,-0.13740532625192792,0.12377930038102082,-0.10172342631359926,-0.0606639727483649,-0.1374660034913217,-0.03178011469900229,-0.06329234367911939,0.12378624185540835,-0.08299847969514867,-0.06799713342883404,-0.05937587697198416,-0.0634655784278753,-0.12901691573360607,0.0756446442284051,-0.06312791333115227,0.07284058712217495,-0.11522706471928848,0.14268823609048775,0.09363698408123422,0.06816822131179853,-0.04244502725151456,-0.0396120450365176,-0.08331586764558482,-0.0439863090351816,1.0
-0.13496406960955099,-0.02483462729111311,-0.08405763679068388,-0.014082787620795451,-0.10773534165238856,-0.018509341467857637,-0.07922360795788326,-0.05696463881540912,0.09434971171101164,-0.04098163247178944,0.016714882252324367,0.10210260139112157,0.10828992241240297,0.07655140179903705,0.06718503942904215,-0.1123235525479239,0.10646292283231806,0.04742500807613321,0.08890707291942994,-0.10559003196782117,0.10875702400383576,0.1345941733974346,-0.045725206704492705,-0.016361011720811655,-0.0003725369849121098,0.061645722592699695,-0.04027843150514166,0.13371374664484204,0.005924722618915099,0.050518192714820255,0.010697031932095702,0.1173559189972045,0.06599650749412185,0.12584893931341576,-0.1224050909007878,-0.07759787521726262,0.04067567052070227,0.07723515655836352,0.00822554871294844,-0.0886590323294363,-0.1273839944837765,0.12922849337780223,-0.09883312739368585,-0.00012865984130901162,-0.1297890924855008,-0.016221452843332942,-0.052374296572377084,-0.10531982005302183,-0.10653095569125522,0.07592822263884208,-0.053371324207165165,-0.11752011789585654,0.07561627662266598,-0.12076744397765998,0.04653141101713609,-0.08559281374588205,0.11190947604826197,0.042580828965222826,0.05067822870951062,-0.08567951393741856,0.12148704531732742,-0.005332374912983626,0.08732791955903271,-0.071048331959993,1.0
-0.24676514826210216,0.055624780301647164,0.10693682351026078,0.06179490678909582,0.17230660094520278,0.1132426627548203,-0.04168555916634579,0.24973927189354242,-0.20061630070777456,-0.3109154409463852,-0.19128135047937425,0.2595880275174652,0.21839213549190276,0.06230154957712504,-0.25279364767495827,0.20558062671740726,-0.005300184336314398,-0.1128842979509998,0.08911800132778926,0.08946860675435046,0.01789610356979744,0.2250263268281107,0.02765162407475498,-0.29081304578035133,-0.2032103180964907,0.08549011145603432,-0.16674476873051297,-0.2569250993376664,0.029439060275314465,0.1086748638053687,-0.10139571035877337,0.06816237526318566,0.008495165128540216,0.03500683324254745,0.1533253635497028,0.0777291749091016,0.11980859500771655,-0.26826866931390947,0.04517242450224626,0.14625762129749129,0.021789005426465606,0.12083699043208103,0.22954463470537073,-0.2885062947082533,-0.31204608767983477,0.0344611359810518,0.16153400463686457,0.32120437685202025,-0.11219957802319205,-0.14684279421768953,-0.1959596050842135,-0.07104706634668426,0.32782665808938455,0.2566107379745885,0.023684469668732833,-0.025402756939797797,-0.25803087988315726,0.14314206095248885,-0.30109691627635765,-0.03817389121805529,0.19638122423327867,0.1700728179048874,0.05721941785615192,0.2471847746710226,0.0
-0.00678122205284239,-0.02454508017874081,-0.02168897841814721,-0.028831556239686352,0.0009341396146524947,-0.021964785531235164,-0.013134081305446623,0.023470255085354857,0.023272934680319875,0.017857083942795633,0.023045649657034206,0.023444599770559547,0.012166750164972151,0.02932867259388301,-0.003943834340140918,-0.011405842613740409,-0.0023784226417540065,0.007936912823062432,0.004523067389098426,0.016081745486652897,0.013372605983894116,-0.014256554631619131,-0.0003341218558893895,-0.0020852158817253243,0.0012936263488316615,-0.005940845395512693,0.029824676905025924,-0.007893795398915902,-0.005056323524312935,0.014956715303901101,-0.01927023103664203,0.02210820391041437,0.005106235347827824,0.009814487877345074,-0.012723951529420454,-0.011444343510234732,0.010264466417440346,0.02667656267776241,0.02780236567179035,-0.009434422956245286,0.009028593170214956,0.030034574872048584,0.004411322198228045,0.022282181614517855,0.020256648647439306,-0.01089847994380298,-0.015012032903739545,-0.015888336071646,-0.007911509363965119,0.017641152439097314,-0.021874648721280233,0.02495294829384419,0.027932707066313105,0.02794827118794062,-0.02118520597673906,0.0121447040598649,-0.007117293018804876,0.002961705095781734,0.02109590903907195,-0.020657977595066043,-0.01776576936620728,0.008812823573510244,-0.015037283779320945,-0.0069045761524474435,1.0
0.4289817954267868,0.2630646700297943,0.24989722783512242,0.10675662418748641,0.3609802005147086,0.2454806907539129,0.034218082662983304,-0.03916311055480938,-0.26892513271378493,-0.16306165787914173,-0.3163060258935196,0.24000511430328,-0.042073200796848495,0.4326239361632344,0.014785748296684834,-0.4059226123532401,0.18879801649984768,-0.41033274681959203,0.026647214024565952,0.034381547893474626,0.26593322078581033,-0.08932916038908253,-0.33032876404063305,0.3352376735548553,-0.25527278392852415,-0.33859324599271745,0.4030645291986952,-0.3544825629072609,0.3727049549265,-0.36573822998693645,0.1369731861815165,-0.2598082056979389,0.40244483055887925,-0.19983576508664055,0.37159716119676495,0.08003755773713699,-0.3923650688065546,0.2220750836017707,-0.21076135951517855,-0.27757742663454243,-0.14120707480019257,-0.29039548798570874,0.34198771260240823,0.2325995451001206,-0.42679951986618153,0.043042652428189505,-0.3357387127703591,-0.42472319220915394,-0.006164843854403166,0.2962409829186196,-0.19401833969387983,0.27724327855000774,0.003085418076103913,-0.38473590583682915,-0.13539924945649207,-0.13898585000216868,0.17223134023505504,-0.4166168783269177,-0.10230758103966942,0.22909032035423882,0.04721322909107085,-0.1619524836469942,-0.09389004818342155,0.15435163752866082,0.0
0.06510580780839577,-0.004941575939856515,0.06049443432602695,-0.01793418720629754,0.0377862424745154,0.004204815808251024,-0.05449425455195568,0.07117286581556827,-0.028334914018556732,0.05064701462271422,0.043689584760665534,-0.014113864431177958,0.09597253878264882,0.0850095538754426,0.08520932822663597,-0.021491223261941635,-0.09451887721254217,-0.0749231304138112,0.020204746765799447,-0.08676275958112342,-0.04323273891232622,-0.09438727802297936,0.08055658142146646,0.08609693747500734,0.08636120017258955,-0.08531772822565,-0.023454043857738485,0.007026328434037607,0.09056144310394487,0.03810107769244576,0.020931756749153447,0.08232403321092682,0.08691473817284025,-0.014492024115097236,-0.08358557841526051,0.09635781972354046,-0.030844239093393587,-0.0949262573022439,-0.056167281068744274,0.018574187550635675,0.02384951823535759,-0.09030534342950787,-0.08654599824725791,-0.05297354477455111,0.03476970800621626,-0.044655758331218535,-0.0514015807888358,0.06210431039810995,0.04610064620681976,-0.002833092061788301,0.026685238863708126,0.07422744171003384,-0.05226967870136591,-0.052165601928956355,0.09239269292896798,-0.027041249148040847,-0.052351914774278537,0.057925231162275374,-0.08839615757668914,0.09799260319431138,-0.007456634608698795,-0.07036384897742792,-0.03270810896120853,0.03799993738912438,1.0
0.3427315913725293,-0.10195163768889433,0.3237676749142654,0.22968164059830498,0.22981022206942447,-0.33071998770460165,0.23453632503344374,0.04120290169293723,-0.21149226365811127,-0.10351127278515716,-0.12831627878730242,-0.08044723784133433,0.014977276908398568,-0.1193956972010835,-0.25464661824135704,0.29832717835804157,-0.30372627015742226,0.06826356099576655,0.2592598867348597,-0.099692917461434,0.0596728240494199,0.04303453178232933,-0.3089512058574954,0.31298926915032904,-0.15127833582621483,-0.25981155694065117,0.34473590738083937,0.03978524761963906,0.15968845682313812,-0.2412462077119397,-0.09360468498493436,0.1235812661429352,-0.11420438766016666,0.06677307584986572,-0.1930147077597522,-0.0773032622188892,0.254470760438486,0.32999302561108995,-0.025721791028302576,-0.1079850196258347,0.2780745374000827,-0.13879904081772224,0.32975138654753217,0.3201573004974932,0.16972010797169804,-0.22727738469236825,0.3149399107954746,-0.18846200624210185,-0.32680989140761213,-0.11922238699824972,0.0934025298226197,0.03620606839230793,-0.22408900377545515,0.2456394832685707,0.1579546279068788,-0.1111566486256126,-0.26747215644381567,-0.2838087698023679,0.3148332288616087,-0.2365479057776395,-0.10468811754070136,-0.17174302495093094,-0.2348625611669504,-0.2536751706246056,0.0
-0.004610690485102108,-0.0056493322106943075,0.01056527406271084,-0.002454623519352908,-0.02094132517860914,0.012870313522013335,-0.004769082129383238,0.005896188944663335,0.02259545260131572,-0.02164549401679702,0.009181257088732653,0.020232909699972892,0.010014751631210789,-0.014848859007088875,-0.0017521490140912502,-0.013207094351139528,-0.020686825720062283,-0.007275447573702256,0.009518733514242384,0.010143460242656515,-0.004058776692758167,0.0012776523223511805,-0.006339906328486293,0.016732579473351293,-0.008404850655754244,0.004355668989954543,0.006333755395346219,0.013688813551929496,0.012411209298369228,-0.004884715022334166,-0.010002942704509203,-0.0021069174954746624,-0.003887605217636108,0.015816348515373963,0.012136227339346339,-0.012357884821132896,-0.0005562775165344304,0.011268056081989058,0.018441965010587452,-0.022835347917548886,0.011461075787851216,0.001685981206001023,-0.011670932947894432,0.015856693433854895,-0.0018809071022642398,0.022734038718877265,0.003948774351693838,-0.0010363453745240955,0.006955842512372005,-0.01547813663820407,-0.012185866795580043,-0.009816190798180083,0.019626621064953793,0.010709746590521181,-0.002617312777272088,0.010886063796117292,0.014745915839924968,0.002961122455636377,-0.012243349054068754,0.0025473355755296174,0.014269550707126178,-0.019569396988434098,-0.019746443564235834,0.01732372780082643,1.0
0.10418614890983333,0.05092577817605938,0.0881066634109272,-0.016528093923778193,0.06613101825910273,-0.09078355483559834,0.07797569222579881,0.006346219659211759,-0.028074288989583886,-0.07175921297354634,-0.04761717285999405,-0.014814547900148559,-0.05586021128984156,0.051210973246151745,-0.025711094000586115,0.05642572068738158,-0.10282394583623095,0.09944210331111013,-0.01971074618908133,0.09386521325819107,0.11151183749873597,-0.04945506722278172,-0.017289573217470395,0.008855682889208665,-0.09330781183707168,-0.07075589485466573,-0.08513598637452839,-0.10647979399345531,-0.11341467425874585,0.016170520470591605,-0.0762512372336186,0.11562779489530299,0.022318088568476852,0.1006690909032546,-0.1105167514204968,0.06460821180879976,0.040043172738615344,0.013446011034166924,0.042515348366787706,-0.056470367335278666,0.07381515991976716,0.12019232207634832,-0.05974693907919531,-0.10763225676365748,-0.11115251990663495,-0.1214548129957096,-0.06263116711289066,0.013002470200982389,0.06395535711750196,0.027293495550173626,-0.07070917502692037,0.02966213821670758,0.04790948733065914,0.11982929414670447,0.07281284536221763,0.08507424935312077,-0.12303249093525129,0.021007724478999342,-0.02264541407507379,0.049511408254792125,-0.027000580206114462,0.06593891018590421,-0.007039941914698601,-0.08962203825423151,1.0
-0.04318643144675204,0.02404936448086789,-0.09403478229663549,0.04620515635580273,0.04633123024973614,-0.00844097550243508,-0.11906986345106363,-0.03632881236788184,0.047548170589893295,-0.0015498643555674838,-0.016151235684581277,0.06892160519291518,0.05894918385221587,-0.06787200741893179,-0.030555520547518835,0.025318246886031195,0.05142236766247835,-0.01755675848696082,0.06425401777988499,-0.08001207044380529,0.09790047460000231,-0.03546699089677385,-0.1096204144025107,-0.046238272472788555,-0.0017438194080726136,0.0022014594134561662,0.06427213812249198,0.08328866331351947,0.0980526316374549,0.09591287468390797,0.019869014480028223,0.02055439066656983,-0.004803180526823508,0.09393329562973043,0.08884758706029841,-0.07401003784002963,0.09276863201179823,-0.0432925926672739,-0.058294580262260184,0.03199915486301678,0.020846465257944126,-0.0669943829735861,-0.06171238895577608,-0.10101087971231623,-0.11619016257742612,-0.1023178973180493,0.026255421810121308,0.013180763590561594,0.05377869547435159,0.05290030450096747,0.11217827135353015,0.021505536281111213,0.007753293400701707,0.0790333476440509,0.0982849550642195,0.07579435350055322,-0.08099166055664378,0.1181132387137759,-0.01853980421015249,-0.09616842465216092,0.06801362768386292,0.020163937783922493,-0.029883753882075943,0.05551675603026085,1.0
0.028425878388024805,-0.17004748338795525,-0.386590187490235,-0.1099099125520661,0.1585950064605197,0.24244814863449846,-0.26948731412700944,-0.1523560235495547,-0.14298349853682862,0.007209033104482344,0.0613522259179474,0.3653505952787521,-0.19345215002589267,0.21476879799054996,-0.10808731839812326,0.4215298206209826,0.18846428946867982,-0.17897671905668355,0.36033831302660624,-0.30401048840854894,-0.3200801965506218,0.2175051226987672,-0.38089209687166403,-0.1990047073795654,-0.023571142017710607,-0.2359568496362824,0.12322947335550592,0.28183138437079447,-0.16926521148697463,-0.06796696598810044,-0.007864489478680355,0.022295488507675397,0.31448358692231415,-0.45587443075856326,0.23320372630650738,0.1457067440404225,-0.22563463273027032,0.4479220439818326,-0.08370973984895569,-0.4535629579199605,-0.04498108319182838,0.40110340426601054,0.15632552880720366,-0.18050116460922574,0.30448308438103905,-0.2667681462891271,-0.21292761397386042,0.39251312741575173,-0.060783150208857634,-0.07998436588925256,0.15904654049421876,-0.2079156949318715,-0.2259010844964064,0.017002234553409355,0.4638164726913184,-0.0682508346614705,-0.3130551003134674,0.1032861239959509,-0.18618406586975653,0.21406245674805838,0.1939950621997197,0.4240287258025976,0.22723218695233224,-0.08174464174579404,0.0
0.026523356749116333,-0.04582160204646492,0.02044812370299075,-0.053124851101472526,-0.011945832057844868,-0.062209879688676174,-0.01619500797540804,0.0051245577830134805,0.021321169920001617,-0.056850396371984656,-0.028947092834336236,0.04305849418688728,0.037353082486050924,0.039590719113901926,0.0009343789332347114,0.005850334655490066,-0.06198536880912372,0.0355653657160157,0.03901962300673735,-0.06965111400765438,0.010111830129967933,0.023987459643683078,-0.03675592591294989,-0.014486603840176575,-0.06858604069577066,-0.0328317675843759,-0.0283137675082334,-0.04946596752350201,0.004288034976035754,-0.04463444832315363,-0.04273963333018245,-0.02459304746296575,0.04030490869479776,0.025551917482922185,-0.02994221579818607,0.02030406434802972,-0.012537475042536156,-0.029210899070570402,-0.013923976116024018,-0.01891815974636948,0.053021677040904186,0.005574862813380661,-0.05545554680629831,-0.012849843243102977,0.017381080962678482,0.03290266692001489,0.03228603637295186,0.06397066283175207,0.010620923333061152,0.021045083737382564,0.05816651057249038,-0.05857147317283329,-0.024062422400837974,0.017837118037438166,-0.05531540787232299,0.0018336695435713195,0.04099197700901599,0.045177978516397536,-0.0033338369250411845,0.024354309197614752,0.06689683863577538,0.05614519269885516,-0.03807630849680629,0.06530258623079857,1.0
0.42098907140061076,0.3129984790117562,0.12133003166279192,0.3027050309240357,-0.1020354182521989,0.061488688165970036,-0.3799506570855785,0.1894825842724699,-0.3275592811085277,-0.19729990568312883,0.18882457822610066,-0.12552139400167556,0.18574580002964985,0.19132055368529577,-0.02757806608269507,0.21738023130294257,0.3122423446102735,-0.342696297906223,-0.2009467354911928,0.29352375280976634,-0.21449076431791542,-0.24513445651681703,0.31124292471117376,0.07514443106913311,-0.03628742334076392,0.31733119298016027,0.1612195207637976,-0.21911113151054318,-0.1743985969884556,0.04578743435236761,-0.2550055103926178,0.41076702282375177,0.3572952287167541,0.070902382562087,0.24656659035168077,-0.1393278961154619,0.37295336218141856,-0.4187318852136555,0.36023656575104956,-0.11496830458679347,-0.392838347950483,0.36224834030150127,-0.2742017285070786,-0.15075521408830128,-0.03389940605949765,-0.15304499773425428,-0.05203065073207079,-0.02809737169380562,-0.23305142687372118,0.1673640446510466,0.4216610402384685,0.38309522518397865,-0.1432545672304688,-0.24744330440070053,0.2834321940929675,0.3739963235738027,0.19601422485217265,0.24109798426742388,0.385801603852586,-0.3048119453994482,0.31340095975364013,-0.33468498252251644,0.2834531047116108,0.10093258883458305,0.0
-0.26150298748398204,-0.025458194410847648,-0.40453957524271794,-0.046703720767935636,-0.022272011242588832,-0.33718743678021923,-0.37442213625884124,0.33090174783161247,-0.40879266137623105,0.2890354420837784,-0.24066984201114253,-0.24728082410892951,0.01740008753219997,-0.018847323019015243,-0.42468957915020633,-0.2094581276378525,0.4185332903157868,-0.40454460855383984,0.37965225229885724,-0.01447752512823142,0.3547198687666352,0.049341498266493526,-0.23789022107333516,-0.26248471384281036,0.3000239537077352,0.3683972284547773,0.4508773236185479,-0.12631075369120684,-0.16902284167730022,-0.39017274752219117,0.3954923649068114,0.09290079186706224,0.1924243724506472,-0.42075985882466527,0.08773866448812861,0.0668529181310926,0.286154268933415,0.2277840789877256,-0.19800337747508337,-0.1171945161206674,-0.27913945989619465,0.3868433636450722,-0.12533793201806884,-0.3201530911748551,0.3950605052386193,0.08152026358375458,-0.4573197718496073,0.21341930917654367,-0.23312343385349377,0.41639272112300996,0.2545271936471978,-0.35460996499809827,-0.1920051470412737,-0.3333475867921001,0.2154969184202656,-0.21498243841861522,-0.1734349012308387,0.38184077977600045,0.10244287472113253,-0.3138799289101896,0.2319489693763763,-0.20170954553409867,0.08927531321905335,0.4348908319905623,0.0
