c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.05556322194446529,-0.014196442869618074,0.06422538843182234,0.04692983403163747,-0.07384707754665183,0.008948751567041559,-0.061596587497990796,0.09064924216846144,-0.084957967219784,0.05272822024613962,0.052355694349807025,0.014876096884747638,-0.069649310331689,-0.043843505116950385,0.06110124427500253,-0.0034103710167113616,-0.05778256353336034,0.02290630122602268,0.0373818705750902,-0.05869041948604557,0.03837293780697215,-0.04880090589517561,0.04095609583351279,0.027899067251032493,-0.07150629291210545,0.0078096742034885445,-0.01912390610675054,0.03809207505328127,0.03617804067191517,-0.08173239900659167,0.08942294613610433,0.007163350934911055,-0.024763616131644614,-0.032583876741810805,-0.07002710947871062,0.09028281025016192,0.039346585492172466,-0.0175937459662755,0.04154176859908846,0.02336955722415528,-0.007745426692600716,-0.03781483524852322,0.03922797490200298,0.056036168721999936,0.008300959563475731,0.015135625470490962,-0.07593000226688909,0.06713442644128233,-0.018493384280335506,-0.07990165085920256,-0.07389499254143068,-0.003920358823725354,-0.004992400778377197,-0.008757924916701132,0.001247835963011061,0.0010046520066977448,0.0059607206747074,-0.05526766110668167,-0.04901932896225548,0.0747995415054276,0.06410131327625081,-0.08452297348577972,0.08627206351346718,0.05880292731317928,1.0
0.3562924451748783,0.11962106463674517,-0.36753919212847264,-0.36194563300145716,0.12479779506162805,-0.1459515531114568,-0.14064240750894533,0.2805506228006106,-0.043416987534070355,0.30796142118238706,0.24855226797565497,0.04203842866887767,-0.3670280922894877,-0.0010649977731117253,0.2244696371280598,-0.3220754867749597,-0.07036380166265056,0.10397258439427473,-0.20038853980922974,-0.3130345136920477,-0.06052176764811971,-0.030035155741240948,-0.31878469965175726,-0.23077733560925975,-0.06612119236916067,-0.18242549081818255,-0.11756335494424107,-0.1986077379360988,-0.10628057135477709,-0.3164222372950598,-0.23822071912010756,-0.16778182071781694,0.0792107302882213,-0.3019075513433178,0.02129042369845377,-0.3348174990649001,-0.3681199353559624,0.1386599054565089,-0.32326715609336426,0.29926718530500124,-0.10052407513698326,-0.2163906818739874,0.059533950092026396,-0.029814436031426333,-0.3030256416072838,0.1808937065290092,0.15605958836638822,-0.2756185553857572,-0.2438859953849372,0.18405657138660345,-0.2534976557985364,-0.31509238178370225,-0.38492573342129643,-0.24333688099784515,0.07576341025450008,-0.18892883646892597,0.17316188154144363,-0.30160451817233674,-0.09161365021832758,-0.05767818641083489,-0.14174741051714776,0.29328379602026594,-0.3650744368740668,-0.37996833799409574,0.0
-0.093016902313429,0.06995662787577574,-0.3677748732703538,-0.37698742919792616,0.3391115875633203,0.4091658365567189,0.09003692513717569,0.08650336466996852,-0.11119472730353822,0.2807376864440733,-0.18380812934718793,-0.1902617416622269,-0.01091279538036654,-0.011767288873984039,0.38280085984174006,0.0851749568963504,-0.030423678036183423,0.2005620269433898,0.07379781556120957,-0.09977549518944119,0.05959839553665469,-0.39133676039191184,0.1884051267581797,0.07927653588013585,-0.007322894069515906,-0.34790321557167514,-0.11324013745229197,0.08272168595020872,0.1860931705302816,0.374096763728547,0.1996897886111465,-0.07416668429676584,-0.3603515099591344,-0.38355415860549824,0.3931345465249922,-0.24047336635268599,0.0724835333978053,-0.13667191990314825,0.38888498034499974,0.28229345383715165,0.330834989545089,0.3107390721774591,0.3121856301077175,-0.36168020585435906,-0.175462588668837,0.26815722314722146,0.4021677403189028,0.03689858045832934,-0.027785449791388823,0.09949558801732489,0.34426000472970447,-0.25014282232537516,-0.22415146502084127,0.049734922885335674,-0.3608588376304506,0.39003871626042935,0.16994543832126385,-0.15380970482165884,-0.25116942279878873,0.1370195051726513,0.22381467080010242,-0.2925760755675696,0.026072523707178847,0.11030595419712587,0.0
0.12752156747580537,0.03251721766624231,0.15455175202454166,0.17368679529013017,-0.06398827531514567,0.12109089400499817,0.11868139714212436,-0.11575183249031255,0.08412456110060947,0.11471813022963938,0.14953643001426867,-0.17884509170155072,-0.13758296316844346,0.22525020447203406,-0.1927391843833627,0.0824831559981692,-0.22836427877135393,0.023144591978236005,0.04758466894015693,-0.05395869751063335,0.051233420585642196,0.1159449198023806,-0.13677884146629601,0.05166447829830596,0.14255276915703596,0.17436506296949586,-0.10956257684919844,0.16741504299133453,-0.07187595786618162,-0.043182489524246574,0.06347255306073293,0.023657781072632153,-0.018970461179965828,-0.029646174789855623,0.1402818429246413,-0.14737774310132284,0.19148797413490695,0.07273023625676685,-0.21645671944990527,0.23744820558252996,0.009258039580439675,-0.0786755026640471,-0.07724015355294242,0.06407605867871785,0.08105606257381641,-0.15503724395131066,-0.1178760836698147,-0.01042927493690744,-0.13115233891569364,0.05084264740581058,-0.22182590599242066,-0.14620328771818789,-0.204968521346904,-0.22032061759971264,-0.15852279764392133,0.1732818977160328,0.17982864696167158,-0.20246415024581374,-0.2383689222664609,0.042780175810252875,0.2035999622722749,-0.16001611440462493,-0.02781347262546215,-0.2194266392827905,0.0
-0.037827151030966275,-0.03278035057063462,0.04315516726980243,-0.1392395857876356,0.04634175086493885,-0.11893029644611325,-0.014103901302295281,0.10235284781538749,0.14741647892445736,0.13028865743127063,0.07539692267820491,0.038587978078666034,-0.03345795171734222,0.08201163313644974,0.03888208002685984,-0.11340973820470499,-0.010576829464270385,0.05447180798972518,-0.04125102793960517,0.1478673025423994,-0.07758679997679194,0.10923366882842563,-0.014303914156555405,-0.07963387312183431,0.033918647011773155,-0.12786443526817523,-0.11449734541933579,-0.13893744212330922,0.07367849478167164,0.09928799054204887,0.0747967724194084,0.10289415639835987,0.14091096164371295,0.15835238372766305,0.03113565491551763,0.004051662567627056,0.03949402973672437,0.0942985584010806,-0.12240777608731077,-0.12490550904927904,0.024290266976786906,0.05279380459434116,0.06651079834532396,0.11481676944990982,-0.09432344768945145,-0.10085726943163381,-0.006306492490658085,0.10946010525087353,0.1412577503516353,0.08071531762140192,-0.09975373093019832,0.022717601500274447,-0.1546694275288666,-0.14065541789512798,0.018505468160597824,0.11609523114629383,-0.04737147193499102,-0.0003669851714816278,0.09801982451799786,0.106439173608333,-0.1140281203166132,-0.030088409632195095,-0.09871260950724277,-0.038663377784617425,1.0
-0.10845874624623873,-0.06860962328208164,-0.07884507846376743,0.08087956639722238,-0.14440371682812522,-0.1265205303048116,0.03140292594278269,0.12931480336854967,0.13073328980619747,-0.10543220560873603,-0.013657112458074787,0.0745793201190786,-0.08624403698749661,-0.1521546416894549,0.031303457515925025,-0.06178104015186202,0.09258929464382475,0.06237086309981913,0.05564026146236469,-0.0044473534062037315,-0.11693586384788379,-0.0637002395503634,-0.09228108785416984,-0.1073409874137679,0.13281801652920466,-0.059880705791679895,-0.13792953871980576,-0.08433213203779687,-0.08774536315736652,-0.07555175819220283,-0.04074165824274908,-0.0281793989374056,0.12662213277707185,-0.016702467378703647,-0.016196039155151398,-0.02856509677442476,-0.13100152735568646,0.09126617611573896,-0.05612907220078012,0.1119329961472761,0.08928628601185844,0.1016700209473666,-0.02312196351640243,-0.1299307859503289,-0.06638100303554365,-0.027046656160753423,-0.091485533213387,-0.07354504502107637,0.15750963735919984,0.05989565746734297,0.07567980293314155,-0.029608838631720022,0.027889545621364257,0.042331800424504774,-0.02785515142911287,0.14088467875428876,-0.09545559825871086,0.12932473295641272,-0.1300632751284704,0.1439853145237855,0.0829272760250719,-0.036255962758603134,-0.04202869803221795,-0.07175345324486262,1.0
-0.22134917935939238,-0.09134327376368485,0.1685174919478034,-0.1414064343743625,0.1920062060940117,0.14730470158895562,-0.10447473351430515,0.2016753750619819,0.09654227749989533,-0.22686449048585638,0.2368396250516602,0.1737479745081194,0.015832653643829485,-0.19183322242308273,0.16510500000481504,-0.15913933722295368,0.1639262228735721,-0.23390231663330233,-0.06982368222772022,0.20821831294769455,-0.21251479673189747,0.13554066465861633,0.18480359500590715,-0.07668005692983502,0.06893824945542312,0.1755568184271754,-0.18683184049760132,0.09297720284224571,0.05058205281481286,-0.25707967009448995,-0.06486285835464527,-0.16589108737555958,-0.25742135561715024,0.04894356488635667,0.04923342563678657,0.19164081307813602,0.2570919067054801,0.09356809723508386,0.2487512559639356,0.05159812847626962,-0.18180590606778582,-0.07893120700611983,-0.03046966032126363,0.25307072139956116,-0.21291424301467143,-0.21068744844929113,-0.22704129004631285,0.22525067367731347,0.06770811334472328,0.09020400014262633,0.18783740789854997,-0.19370835696310004,-0.23636022571373086,-0.0543876095001441,0.11257125962872945,-0.22579855647380231,0.19878202047213436,0.0955911774770276,-0.23257751247199107,-0.19930624420708745,0.06156719332055066,0.022669794995426568,-0.12961208819977227,-0.05975545331804163,0.0
-0.04126774683295382,-0.03146364559984544,-0.006270969141227368,0.002131586338506019,0.01046403814389694,-0.03432048440988113,0.012751468452831542,-0.004903793178425379,-0.022832302349740752,-0.0402907204381388,0.03210255922605947,-0.0053266310877743495,0.01702370216175853,0.015888489208149705,0.03123979560934079,-0.003122630921403245,-0.004958298182211761,0.004677488176049185,0.039468784356098345,0.01101227961677052,-0.04034025670794821,0.014183984662888434,-0.011984725213917583,0.03619448375103089,-0.01853560833796448,-0.007166177593408403,0.02460689666671841,-0.0007828119521587784,-0.04040373219055693,-0.020601594058004123,-0.04093298508345517,-0.0239648794353287,0.002311825624392012,0.0072405072790197745,0.027312660616030323,0.01818099996115564,-0.041935494993574504,0.018083758141520738,0.036380364303271,0.02230914450396572,-0.014582958853143447,-0.01779870674162101,0.01688175346880341,0.0075777359138737045,-0.006648082849891371,0.030240401817328306,0.01536959757410375,-0.004762870898425075,-0.0009084953358994804,0.00401542375357311,-0.011612271861344014,0.021794135816137802,0.041006905782728455,0.017547193749452763,-0.008067670628920238,0.02001461223759837,-0.02494982453679573,-0.01846024234633696,-0.021001654093724207,0.007097601676981624,-0.02175691540751356,-0.025110206161914315,0.008110175739189191,-0.030917443484456776,1.0
-0.0031546098137829096,-0.028449395134548635,0.024467251803470726,-0.011981024143046698,-0.021124044165398946,-0.035369603519213595,-0.032685573132175155,0.06698198574134585,-0.06823520519135001,0.016536417424656235,-0.035331857123106394,0.009755424565190728,0.010154711708379028,0.051390375734937946,0.06709327682924329,-0.049460335386562825,0.005134383736001438,-0.01925191132552062,0.05794950202316109,0.029919835129520712,-0.06709187263400965,0.04008255895234156,0.06795167168070448,0.06807162120853073,0.05690283459219788,0.05019693811341968,0.0471936453160935,0.037326957798135905,-0.03922372241609023,0.012341925830200034,-0.04060556241572085,-0.016147299987985607,-0.025314608675179713,0.009388476322128395,0.022182902685386356,0.05100099501373163,0.06582377382138915,-0.03994849249243217,0.026544339052002187,0.05040176076150107,0.06357262533645901,-0.06385864730273721,-0.059872522393147456,0.04066197493620849,-0.01689988585258137,-0.007201699631522891,-0.03968049155058284,-0.06540805249766561,0.061263332863927905,0.054660749763299696,-0.039869922141354826,-0.058676395052610936,0.031370856554604656,0.016750734016115723,-0.034421217525789166,-0.022124670971562916,-0.0036614139382645967,0.02130939504777259,0.02597098775405205,-0.046072108131327234,-0.02678789559356952,0.009364974148960759,-0.03335701251714449,-0.06868107973264549,1.0
-0.20080497800246705,0.18461927397849714,-0.2583858550446758,-0.2922390302415673,0.12890386973774648,0.30438105914059105,-0.04886299242355016,0.30874216487349937,0.056774119786089594,-0.2564030069399945,-0.29104339022725395,0.3148710002822579,-0.1287159709176882,-0.12138601993642698,0.09873558132316265,-0.21289339532032628,-0.13919404463264207,0.16220518276737825,0.1546329563182684,-0.16633083162524026,0.04472081667280448,0.13108337012595353,-0.28001522002830537,0.09957651776686409,0.3163143601889263,-0.21708151009661117,0.3467104167313167,0.03975539300485496,0.07350024488893338,0.1349802698997389,0.23542705913748357,-0.26134450138892235,0.3407624433556364,0.15236195081126241,-0.34847991104457354,-0.19473345259372676,-0.24353555362419582,-0.18940012366286363,-0.17015358466611108,-0.24115895552729466,-0.29104055575934,0.16700745385578228,-0.23136298632798483,-0.28722160739823116,-0.29269149635396674,0.001576857180118433,0.32261263592466444,-0.02591462066270304,0.3195557418672026,-0.2541543088024055,0.009547227413702916,-0.0014415174537191716,0.2677581751588803,0.06257706291344156,-0.28639425591652423,0.2213876895007297,-0.2011907296494298,-0.10793682388136512,0.11625750239718621,-0.3472025889334845,0.0012045952600734315,-0.023069881743976103,0.09558058309076255,-0.2107862266291051,0.0
-0.14503482537800882,0.26585071582666003,0.31524451172856316,-0.020616220086072133,0.2316673607255569,0.2740862976789361,0.20070280162085327,-0.3134995604369972,-0.1585150300484393,-0.04866692230776624,-0.1781662747578825,0.3090887499621255,-0.19958364867421163,0.29219806544284227,-0.024977154162507904,-0.07605817938866508,0.008883806042559882,-0.07042012319207326,-0.1498582122250479,0.2706291271732856,-0.2718158384752553,0.2536686410978173,-0.2528297321999631,-0.07653657545823765,-0.2709171723185577,0.18799060696606903,-0.274236581152528,-0.09396434008620998,-0.14153809668785094,-0.09979719399119528,0.04870672935233194,0.15424790927147133,0.142211066452783,0.2556460414251214,-0.05485885789872461,-0.2526693703181248,0.3095350174425129,0.2633868926496622,-0.03070408395699086,0.23333742582617048,0.03676751694450959,-0.2983040495315813,-0.2397396056204329,0.15213857590975344,-0.029392895715597896,-0.014278908415351314,-0.1581427858652394,0.2926000918033401,0.08596357418409563,0.0730266255452821,-0.012525621316118426,0.02194750188629999,-0.005796436852163567,0.24934291467504613,-0.16476485071472227,0.28737669240830266,0.03485115094703392,-0.14632274805174023,0.3146086025701755,-0.18669505777462184,0.09311381390122135,0.31215877945989057,-0.07565010989035734,0.06775311591100398,0.0
0.17039525560744295,-0.09273786580641606,-0.42207644212705153,0.035783080196533125,-0.20042403285050134,0.2402462786162787,0.2945220034127784,-0.04600440332862601,-0.04902794340100553,-0.2945577999342825,-0.05972421512770274,0.47617218472827183,-0.4354667378814411,0.47155840556315126,0.11307355828904347,0.0032084434225705012,0.035930632377796326,0.3075288828731009,0.10403654627680702,-0.29682285612333015,-0.4059561949506865,-0.017611516831192126,-0.08074776944914076,-0.2773431283835289,0.3410846617712458,0.006339786575725083,-0.12395185549620563,0.08883078768558317,0.19234083311512276,-0.34647923036002065,0.07704323266785304,-0.20250307145341856,0.44472449694976707,-0.15687106319922872,-0.29951501729136665,-0.14114191267627832,-0.07680993321551023,-0.20647348129942567,-0.13024003694443653,0.40602381308865737,-0.3637819209798108,-0.21925208184989503,0.17868657516913228,0.38313481561437207,-0.2618421968405643,0.1702974270254792,0.0659602747145002,0.08840630799022431,0.33668517383815183,-0.4011771163290371,0.401482404412015,-0.4131370875131941,0.20978677373465504,-0.17807210860128728,-0.13579882703930796,0.1315275283200627,-0.14560522259477107,0.12731918161731767,0.12191816837052138,-0.3499522080115331,0.03584602033500748,0.3072276810986677,0.15871637244139133,0.19191181602302343,0.0
0.09983833038162358,0.19967037989183234,0.1757341970769701,0.003535127338950533,0.23709796097174093,-0.303558077088459,0.321607818158834,-0.01573269333287817,-0.09279747926849606,-0.21196809106576264,0.3492917401320722,0.3048351226382799,0.0337027490997312,-0.4173754076789292,-0.36522914501908327,0.2174171485326665,-0.29533586238432197,0.3515114080874915,-0.2927914147475959,0.42755353039870253,0.36303593335677936,-0.3396199130145439,-0.1987686147544732,0.2958785351663503,-0.19230439121522044,0.42404820265484516,-0.05783570322950967,-0.3834995587963099,0.14754360031137134,0.19791589903899967,0.2087333981967439,-0.39362320294658504,-0.07392516907497927,0.3668768971812995,0.3773401657261743,-0.35548438095572166,0.2291611425064705,-0.36214275176728317,-0.198459361915777,0.19833627258324593,-0.015471558780322735,-0.3050269638212216,-0.247312483862017,0.09679517080059173,0.3324899332276625,-0.19259403485535592,-0.20357132234727834,0.29436180503829545,-0.35905648024107734,-0.0014835712850134973,0.16592781001118834,-0.13914418065972248,0.3080421367177089,0.11079463840967331,-0.04014147963260381,-0.24563530303431036,-0.03176717369482015,0.08994963356049078,0.028303745212313453,0.35259719814175045,-0.1054210990119288,-0.22216994759807282,-0.2247395851691893,-0.14458694683772524,0.0
0.038537046908821974,-0.1321848038928695,-0.04753095509175154,0.0809068791205331,-0.04335178281475359,0.05557114049464532,0.02261904360829644,-0.07781767299439203,0.12774016833994595,0.024448416121958003,-0.07493739950927647,0.15342274884743298,0.04124737812182839,-0.1399745950380767,0.04925153355328562,-0.10382599274389852,-0.13056294753408937,0.15118603061864788,0.026788203817388806,-0.11714300289064031,-0.14349636345448993,-0.06610637927736873,0.06346209971059492,0.1291865157316354,0.04656717768690734,0.0066001698915341064,0.09568037906171412,0.11565011216062925,0.06983368408661823,-0.09496941166646658,-0.1399485433802901,-0.14916001217467803,0.05648557532503965,-0.12058213841186434,-0.14762557344169047,-0.14627685934626802,0.011985412214514856,-0.14667165710675556,-0.15086186849979458,0.022299283110781037,-0.1511712315249086,-0.10337144582719272,-0.10762026061206785,-0.04472396484003929,0.0955585133124691,0.05156683313314875,0.029910644034700257,0.1108728536075823,0.019532668480799882,-0.1225463287246796,-0.13828825064386432,0.07039964390459164,-0.1260030341249602,0.12576342908984844,-0.05003785173351419,-0.09587052407651661,0.14727232258800924,-0.02171768319794658,-0.10205366800515339,-0.10571857441825912,0.05240459495125575,0.05701912699378804,0.05608519795529901,-0.04458892804575753,1.0
0.09785843511711385,0.08084001783797157,-0.03428821291894417,-0.058841013609164335,-0.04595833045011257,0.07559238548604992,0.0025045682371496567,0.0876512588329905,-0.0941069343048286,-0.09467604444325955,0.10066543721295992,-0.026678993391711658,0.02394088048384173,-0.03900777673117193,-0.03560715310162506,0.034212439531745624,0.06727699676675626,-0.022653846169400027,-0.04529275894643501,-0.010822101407275415,0.011448611025325652,-0.10801678921598072,-0.07544228636799359,-0.09203426977518138,0.004021672078088908,-0.0440618502596996,0.05988749663435987,-0.003343487383461291,-0.013901664367313136,-0.08215372939995448,0.0999162649401805,0.045230739233448614,0.09439212271800197,-0.08401935700279882,-0.08047226365826539,-0.03459889971464659,0.09071242750573287,-0.07925672413989654,0.03140622128369651,-0.014607987313410288,-0.03673123619699818,-0.11333690467012733,0.0043792534148660274,-0.07247971240717094,0.04763920533170523,-0.02960793216743241,-0.03184662185524108,0.026983494114620254,0.055181119278476444,0.0669716957950964,0.02422360876743968,0.009546152945636538,0.0067744456279961495,-0.017654610265812595,-0.026485343464682468,-0.08153673956234427,-0.07670629248120685,-0.017338616542850387,0.057505512561488885,0.03181788060731374,-0.10793600611141278,-0.0607348682318165,0.08997969875083553,-0.07292806040334872,1.0
0.09481060371695124,0.19120292849445217,-0.29125378094612697,0.11478103098705139,0.2646191447232585,-0.24607337901836993,0.059827764207494756,0.005274548343108785,-0.052930833861031035,-0.21727278737299077,-0.2733491385879765,-0.06866816594732436,0.2892780632803943,-0.21431625643582086,-0.19044397768135385,0.03632798212062591,0.1253483588750821,0.3058442507797138,-0.18670835132693997,-0.08416993215142332,0.078301193469002,0.1851892718963572,0.2689672000255904,-0.2606813270204878,0.06070627352325862,0.06707948849832478,-0.06407585829447751,0.0580501290570557,0.040686344035430984,-0.22771054683287423,0.18979981279896632,-0.04012885497558703,-0.266803195604659,0.29542121864187504,0.05551150055837601,0.1594413566093527,0.07248385645998309,-0.04770207767773603,0.04331324864238009,0.0029604343637919823,-0.3226796131434055,0.010352119661635933,-0.13346962827990846,0.2266539211120006,-0.05819341271010537,0.011058528477855238,0.242222536628592,0.1994006175071545,0.005772128824694281,0.15813253515259548,-0.2660445256244196,-0.26984621925521823,-0.09490348607256736,-0.3141776800941112,0.20908652698891583,-0.2507957389892632,-0.2230864923803525,-0.14310022713755144,-0.31605773631722067,-0.2729000981322235,-0.1436898085332311,0.22014567133078877,0.01303594223991151,-0.03887843066175791,0.0
0.031690942834998445,0.24028250932623835,0.24357717239070428,0.2605157828794644,-0.11774129640417473,-0.14123906781072443,-0.0860902583131027,0.009848044579025274,-0.22192869866503695,-0.04740623675349769,-0.2533768036278802,0.10126968548958869,-0.0821302710469516,-0.18309979902606255,0.2525710632901736,-0.1310159026466897,-0.08185432793324302,0.1677079370265383,-0.1842006249943869,-0.12050532448372804,-0.15497721827960595,0.08148043992607285,0.14742965501939226,-0.16668730575590698,0.026304305176911395,0.08741848792052376,-0.15326963177190253,0.09215028308282981,-0.08580855942787058,-0.17265924851020092,-0.20275958976147251,-0.21989322356648497,-0.14913513379572826,0.009822418702003182,0.25358280050318766,-0.21435326194099666,-0.08722905051125918,-0.06743423807449378,-0.0018366870063336984,-0.12094245697234735,0.24779785007901017,0.17912920538238272,0.11539102210693788,-0.10683185817326955,-0.059344888704031554,0.22544059254494137,-0.20561543034490282,-0.04048270558669536,0.11374726155736176,-0.11371374696328795,0.2494066130846651,-0.13503745964126593,0.1595839665847776,0.20137036111173776,-0.05350548243710003,0.19654383536853473,0.02850956917621076,0.059686921238315864,0.22601747050859916,-0.15818625523535929,0.04728248113451599,0.16166015574990705,-0.1023648082095169,0.2711641594248378,0.0
-0.006257792192460526,0.015515829238375228,-0.02885602938136169,0.012075398015658524,0.014885827607433578,-0.012130426475089323,0.020045802822561055,-0.020334089265871835,-0.019112810053214965,0.011755091748524486,0.012603698660367564,-0.008835504950709117,-0.026769784625768643,-0.0047204894044642854,0.01809666650335627,0.01994680195625409,0.0019289119306309115,0.01695480726941252,-0.005642900896250066,0.01643552911628489,0.02133463483453071,-0.031227805669101785,-0.023784325500596493,-0.006829195028684247,0.031414358037541106,-0.001445374028058033,-0.007242944082983929,0.019998451694065927,-0.031150480711882155,-0.020438696322170845,0.030637173265592756,0.00620255344371089,-0.018930250992241514,0.015372820406236033,0.022261618490999054,-0.016158285742302655,-0.011596926463019828,-0.0072246479841172094,0.012193082270306365,0.008094238206990421,0.031241137135957643,0.007619838088846706,0.0008050088868794376,0.004191417797060922,0.022860175688912285,0.010527506285420868,0.001103494411884604,0.03168288720267382,-0.021153233183386373,0.011314739845166826,0.009580861392011572,-0.01005257185064408,-0.02999417246594094,0.03087687943459205,0.010818441646129317,-0.012371139140225538,-0.009854420194373508,-0.01699629600498952,0.028847148601751343,-0.021903996342224,-0.022570910093534416,-0.014894827207253169,-0.015671171192242483,0.02669482265257816,1.0
-0.08907279503090967,-0.020681600577466284,0.10023086099883374,0.10469684507486642,0.017494129756742964,-0.07623492691007985,0.10325940636263145,-0.0320193245952791,-0.05614017843482959,0.032257695791399296,0.05559998862735881,-0.03550571121946733,-0.005470948764258509,-0.0406013858653588,-0.10387146050578121,-0.0923747223611557,0.10644096270371642,-0.03914636210958175,-0.05891360631961574,0.00042605856933351126,0.10722033445695224,0.028213006504537067,-0.03422924953546642,-0.005835305211394243,-0.04361919035125634,-0.04532975720571374,0.06424736480992263,0.08369882381576636,-0.0876504507831461,-0.03812241185361632,0.09458361115365557,0.05048850031467366,-0.06127895716698007,-0.10230173486982236,0.049863000490961186,0.011607900548856472,0.10899742581942803,-0.09201388861845554,0.07401750103463633,0.0232504773791686,0.03243533485007916,0.046315657846060024,-0.08508202027053059,0.03294821343413273,0.10409145568556454,0.02066911081779459,-0.08391975036945876,-0.09370898647692107,-0.08374638562084272,0.10326375680772354,0.07340089052853863,-0.0773816680693868,0.07065569819575385,0.09603015493759956,-0.08461609636255973,0.009305352691480338,-0.046681028884246724,-0.05019394120807733,-0.0725870193161438,0.06222108816175143,0.08150032137536453,0.1019907555147749,0.09473785157063302,-0.049759227200242534,1.0
-0.15399115820952244,-0.043559167301538276,-0.3849494472239623,-0.037599465043998394,0.26564748186879417,-0.2683858626565307,-0.04188932888230007,0.06552910650412815,0.17629096146411566,0.33620335849445004,0.09239411847078578,0.14292045310681203,0.06564332309012468,0.11909601647437318,-0.3633852964952102,-0.028660148590620386,-0.3274199220889416,0.018157763016488596,0.015645856360650325,0.2696424931768972,0.2765414130555418,-0.12111796091852525,-0.34809299241504965,-0.19573162817524925,-0.40534117620757926,-0.3654743276626015,0.16686774256070228,-0.02510514893159592,0.2146879306605602,-0.39827352881029465,0.12864131210923158,-0.2832543186389175,-0.12602606197379074,0.15860144803953555,-0.05580719057967733,0.17374388722328177,0.22062995378284267,-0.26388075625574914,-0.3943011962756434,0.34980807335226954,-0.17292591555423809,0.15202309776360035,-0.012930890148826521,0.3558745300505874,0.0782275276654065,-0.27258446162718575,-0.07661338439011091,-0.3017623301217341,-0.17193775047951498,-0.13853632199619462,-0.2619590080531871,-0.02231550816153161,-0.18060321750579275,0.23331630447061968,0.08118406959891138,-0.08309634972237824,0.2814376239772935,0.08117440535439185,-0.13878750390567238,0.4039467945379687,-0.18027676428496237,0.06547183060823486,0.08705136192494958,-0.3251419809448982,0.0
0.08542654549469973,0.04903817285662629,-0.0699196073319973,0.17153934239093135,-0.16983753275599978,0.06349954285738502,-0.033165752905241985,0.1821242502131225,-0.020596477103600845,-0.023148288108451445,-0.005186418041930177,-0.0473904647305385,0.15392519956426254,-0.024098574809715858,-0.021953187599695816,0.028383108504007888,-0.024219450737388282,0.12344536646216883,0.03871627671870419,0.17093077018732775,0.10011673877890406,-0.04490726332093111,-0.04470390134682265,-0.01679773851595113,0.07543399930160422,-0.18587640120367024,0.1216883284406528,-0.0727533660889148,0.14497459518818778,0.003570395190595698,-0.16915079094865595,0.03296419713834173,0.1597899308128549,-0.12036296954879493,0.1261532245078482,0.12053805626371357,-0.07849648797800995,0.07094227832858253,-0.18302514620777627,-0.03592643750507534,0.022775346717296183,-0.0961999248746391,-0.13857546926445047,-0.06317377824449205,-0.01632323029959338,-0.12097329570306663,0.0546645022404399,0.1725538981286652,0.034429262731335473,0.06539856292289005,0.06837679624228939,0.008199865741996805,-0.05243125434873349,-0.17666883377168974,-0.015031548636620625,0.14198984676242843,-0.10975196721347595,-0.04459062747158407,-0.12775516350036029,-0.06418297586599712,0.10941564358770514,0.0763124165268706,-0.01911498583245761,0.06153141646852206,1.0
0.06597531799180892,-0.07187435020037437,0.041546643534952465,0.03555162962842636,-0.08030368605708336,0.06975002621413434,0.07715730789496761,-0.31946438300863456,0.19873553357079454,-0.0914548421701858,-0.22263762986888386,-0.012985492824580546,0.17840595669690268,-0.2616551055578083,-0.288177220619912,0.1525361329969412,0.30690469944122095,-0.13433299298269138,-0.29870828196083155,-0.07237557973220571,-0.018884831357274295,-0.13482337171608552,-0.11048169555323725,-0.07490085082193276,0.2828514583783935,0.0844615951429203,-0.0893251391260963,-0.03961411738855783,0.30516327391975573,0.02608168688042685,-0.002992551588574894,0.11421308776533012,0.01056183688466434,-0.33181197016515573,-0.32922203880471634,-0.0809581204815168,-0.12466924156640159,0.12566532716370102,-0.054477207992189795,-0.07075170318503368,-0.2419709386077367,0.2562653382738178,-0.2271432349567188,-0.07628246428918133,-0.22039588133176702,0.20582141217461544,0.24070861253002468,-0.06241782088502051,0.2738955962668452,0.0788533093131166,0.20021412371936,-0.29982990579609103,0.01698564896450013,0.18256761333256669,-0.09233258703736304,0.1410773631266194,0.008339297479193963,0.1364329140691267,-0.11880915038908092,0.29921350556105203,0.06334035278596863,-0.18931227418979443,-0.11715500348157892,0.23021652740054974,0.0
